"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-05-04 00:18:00",0,25.61,27.65,0,0,0,0,0,0,0,1273,0,1273,222.1
"2021-05-04 00:19:00",0,25.64,27.65,0,0,0,0,0,0,0,1268,0,1268,222
"2021-05-04 00:20:00",0,25.62,27.65,0,0,0,0,0,0,0,1286,0,1286,222.6
"2021-05-04 00:21:00",0,25.53,27.65,0,0,0,0,0,0,0,1382,0,1382,222.3
"2021-05-04 00:22:00",0,25.61,27.65,0,0,0,0,0,0,0,1365,0,1365,222.3
"2021-05-04 00:23:00",0,25.54,27.65,0,0,0,0,0,0,0,1366,0,1366,222.5
"2021-05-04 00:24:00",0,25.54,27.65,0,0,0,0,0,0,0,1375,0,1375,222.6
"2021-05-04 00:25:00",0,25.56,27.65,0,0,0,0,0,0,0,1366,0,1366,222.5
"2021-05-04 00:26:00",0,25.54,27.65,0,0,0,0,0,0,0,1363,0,1363,223
"2021-05-04 00:27:00",0,25.57,27.65,0,0,0,0,0,0,0,1355,0,1355,222.6
"2021-05-04 00:28:00",0,25.57,27.65,0,0,0,0,0,0,0,1360,0,1360,222.4
"2021-05-04 00:29:00",0,25.54,27.65,0,0,0,0,0,0,0,1357,0,1357,222.4
"2021-05-04 00:30:00",0,25.57,27.65,0,0,0,0,0,0,0,1340,0,1340,222.2
"2021-05-04 00:31:00",0,25.59,27.65,0,0,0,0,0,0,0,1256,0,1256,222.2
"2021-05-04 00:32:00",0,25.63,27.65,0,0,0,0,0,0,0,1258,0,1258,222.1
"2021-05-04 00:33:00",0,25.64,27.65,0,0,0,0,0,0,0,1257,0,1257,221.9
"2021-05-04 00:34:00",0,25.62,27.65,0,0,0,0,0,0,0,1253,0,1253,221
"2021-05-04 00:35:00",0,25.62,27.65,0,0,0,0,0,0,0,1254,0,1254,220.4
"2021-05-04 00:36:00",0,25.62,27.65,0,0,0,0,0,0,0,1254,0,1254,220.2
"2021-05-04 00:37:00",0,25.57,27.65,0,0,0,0,0,0,0,1252,0,1252,220.8
"2021-05-04 00:38:00",0,25.62,27.65,0,0,0,0,0,0,0,1263,0,1263,221.8
"2021-05-04 00:39:00",0,25.68,27.65,0,0,0,0,0,0,0,1222,0,1222,221.6
"2021-05-04 00:40:00",0,25.69,27.65,0,0,0,0,0,0,0,1261,0,1261,220.6
"2021-05-04 00:41:00",0,25.74,27.65,0,0,0,0,0,0,0,1335,0,1335,221.2
"2021-05-04 00:42:00",0,25.76,27.65,0,0,0,0,0,0,0,246.8,0,246.8,225.4
"2021-05-04 00:43:00",0,25.71,27.65,0,0,0,0,0,0,0,207.8,0,207.8,225
"2021-05-04 00:44:00",0,25.72,27.65,0,0,0,0,0,0,0,206.9,0,206.9,225.8
"2021-05-04 00:45:00",0,25.74,27.65,0,0,0,0,0,0,0,201.1,0,201.1,226.1
"2021-05-04 00:46:00",0,25.71,27.65,0,0,0,0,0,0,0,201.1,0,201.1,225.9
"2021-05-04 00:47:00",0,25.7,27.65,0,0,0,0,0,0,0,204.4,0,204.4,226
"2021-05-04 00:48:00",0,25.74,27.65,0,0,0,0,0,0,0,206.5,0,206.5,226.3
"2021-05-04 00:49:00",0,25.77,27.65,0,0,0,0,0,0,0,198.9,0,198.9,227
"2021-05-04 00:50:00",0,25.8,27.65,0,0,0,0,0,0,0,158.7,0,158.7,227.4
"2021-05-04 00:51:00",0,25.82,27.65,0,0,0,0,0,0,0,67.12,0,67.12,227.6
"2021-05-04 00:52:00",0,25.87,27.65,0,0,0,0,0,0,0,66.89,0,66.89,228.1
"2021-05-04 00:53:00",0,25.87,27.65,0,0,0,0,0,0,0,67.55,0,67.55,227.9
"2021-05-04 00:54:00",0,25.94,27.65,0,0,0,0,0,0,0,68.29,0,68.29,227.3
"2021-05-04 00:55:00",0,25.99,27.65,0,0,0,0,0,0,0,68,0,68,226.4
"2021-05-04 00:56:00",0,26.07,27.65,0,0,0,0,0,0,0,67.89,0,67.89,226.5
"2021-05-04 00:57:00",0,26.03,27.65,0,0,0,0,0,0,0,67.59,0,67.59,227
"2021-05-04 00:58:00",0,25.98,27.65,0,0,0,0,0,0,0,67.66,0,67.66,226.9
"2021-05-04 00:59:00",0,25.97,27.65,0,0,0,0,0,0,0,67.91,0,67.91,227.1
"2021-05-04 01:00:00",0,25.96,27.65,0,0,0,0,0,0,0,113.2,0,113.2,226.7
"2021-05-04 01:01:00",0,26.03,27.65,0,0,0,0,0,0,0,190.5,0,190.5,226.5
"2021-05-04 01:02:00",0,26.05,27.65,0,0,0,0,0,0,0,172.1,0,172.1,225.8
"2021-05-04 01:03:00",0,26.13,27.65,0,0,0,0,0,0,0,169.5,0,169.5,225.2
"2021-05-04 01:04:00",0,26.13,27.65,0,0,0,0,0,0,0,168.4,0,168.4,225.2
"2021-05-04 01:05:00",0,26.13,27.65,0,0,0,0,0,0,0,167,0,167,225
"2021-05-04 01:06:00",0,26.22,27.65,0,0,0,0,0,0,0,165.8,0,165.8,225.3
"2021-05-04 01:07:00",0,26.18,27.65,0,0,0,0,0,0,0,165.1,0,165.1,224.6
"2021-05-04 01:08:00",0,26.23,27.65,0,0,0,0,0,0,0,164.2,0,164.2,224.8
"2021-05-04 01:09:00",0,26.29,27.65,0,0,0,0,0,0,0,164.1,0,164.1,224.5
"2021-05-04 01:10:00",0,26.2,27.65,0,0,0,0,0,0,0,153.6,0,153.6,225.3
"2021-05-04 01:11:00",0,26.39,27.65,0,0,0,0,0,0,0,58.14,0,58.14,225.7
"2021-05-04 01:12:00",0,26.36,27.65,0,0,0,0,0,0,0,57.92,0,57.92,226.3
"2021-05-04 01:13:00",0,26.13,27.65,0,0,0,0,0,0,0,59.15,0,59.15,226.4
"2021-05-04 01:14:00",0,26.33,27.65,0,0,0,0,0,0,0,59.22,0,59.22,226.3
"2021-05-04 01:15:00",0,26.18,27.65,0,0,0,0,0,0,0,59.27,0,59.27,226.9
"2021-05-04 01:16:00",0,26.13,27.65,0,0,0,0,0,0,0,59.22,0,59.22,226.5
"2021-05-04 01:17:00",0,26.08,27.65,0,0,0,0,0,0,0,59.06,0,59.06,226.9
"2021-05-04 01:18:00",0,25.97,27.65,0,0,0,0,0,0,0,58.84,0,58.84,227.4
"2021-05-04 01:19:00",0,25.98,27.65,0,0,0,0,0,0,0,58.88,0,58.88,227.5
"2021-05-04 01:20:00",0,26.06,27.65,0,0,0,0,0,0,0,59.05,0,59.05,226.9
"2021-05-04 01:21:00",0,26.02,27.65,0,0,0,0,0,0,0,97.5,0,97.5,226
"2021-05-04 01:22:00",0,25.99,27.65,0,0,0,0,0,0,0,182.9,0,182.9,226
"2021-05-04 01:23:00",0,25.85,27.65,0,0,0,0,0,0,0,171.4,0,171.4,225.8
"2021-05-04 01:24:00",0,25.73,27.65,0,0,0,0,0,0,0,168.9,0,168.9,225.6
"2021-05-04 01:25:00",0,25.67,27.65,0,0,0,0,0,0,0,168.1,0,168.1,225.7
"2021-05-04 01:26:00",0,25.76,27.65,0,0,0,0,0,0,0,167.4,0,167.4,226.5
"2021-05-04 01:27:00",0,25.71,27.65,0,0,0,0,0,0,0,166.9,0,166.9,226.8
"2021-05-04 01:28:00",0,25.63,27.65,0,0,0,0,0,0,0,166.6,0,166.6,226.5
"2021-05-04 01:29:00",0,25.66,27.65,0,0,0,0,0,0,0,166.1,0,166.1,227.6
"2021-05-04 01:30:00",0,25.66,27.65,0,0,0,0,0,0,0,165.5,0,165.5,227.2
"2021-05-04 01:31:00",0,15.51,27.65,0,0,0,0,0,0,0,160.7,0,160.7,226
"2021-05-04 01:32:00",0,21.71,27.65,0,0,0,0,0,0,0,59.6,0,59.6,227.5
"2021-05-04 01:33:00",0,25.33,27.65,0,0,0,0,0,0,0,59.47,0,59.47,227.1
"2021-05-04 01:34:00",0,25.29,27.65,0,0,0,0,0,0,0,59.27,0,59.27,227.2
"2021-05-04 01:35:00",0,25.24,27.65,0,0,0,0,0,0,0,59.28,0,59.28,227.4
"2021-05-04 01:36:00",0,25.23,27.65,0,0,0,0,0,0,0,79.73,0,79.73,227.1
"2021-05-04 01:37:00",0,25.19,27.65,0,0,0,0,0,0,0,155,0,155,226.5
"2021-05-04 01:38:00",0,25.22,27.65,0,0,0,0,0,0,0,151.6,0,151.6,226
"2021-05-04 01:39:00",0,25.24,27.65,0,0,0,0,0,0,0,151.4,0,151.4,225.5
"2021-05-04 01:40:00",0,25.31,27.65,0,0,0,0,0,0,0,151.7,0,151.7,226.2
"2021-05-04 01:41:00",0,25.27,27.65,0,0,0,0,0,0,0,150.8,0,150.8,226
"2021-05-04 01:42:00",0,25.29,27.65,0,0,0,0,0,0,0,181.4,0,181.4,226.3
"2021-05-04 01:43:00",0,25.26,27.65,0,0,0,0,0,0,0,272,0,272,226.3
"2021-05-04 01:44:00",0,25.27,27.65,0,0,0,0,0,0,0,259.7,0,259.7,226
"2021-05-04 01:45:00",0,25.28,27.65,0,0,0,0,0,0,0,256.8,0,256.8,226.6
"2021-05-04 01:46:00",0,25.3,27.65,0,0,0,0,0,0,0,255.1,0,255.1,226.9
"2021-05-04 01:47:00",0,25.29,27.65,0,0,0,0,0,0,0,253.6,0,253.6,226.3
"2021-05-04 01:48:00",0,25.28,27.65,0,0,0,0,0,0,0,252.4,0,252.4,226.3
"2021-05-04 01:49:00",0,25.4,27.65,0,0,0,0,0,0,0,252.5,0,252.5,226.6
"2021-05-04 01:50:00",0,25.48,27.65,0,0,0,0,0,0,0,251.6,0,251.6,226.7
"2021-05-04 01:51:00",0,25.51,27.65,0,0,0,0,0,0,0,252,0,252,227.1
"2021-05-04 01:52:00",0,25.6,27.65,0,0,0,0,0,0,0,252,0,252,227
"2021-05-04 01:53:00",0,25.64,27.65,0,0,0,0,0,0,0,148.6,0,148.6,227.4
"2021-05-04 01:54:00",0,25.66,27.65,0,0,0,0,0,0,0,148.1,0,148.1,227.5
"2021-05-04 01:55:00",0,25.73,27.65,0,0,0,0,0,0,0,148.2,0,148.2,227.6
"2021-05-04 01:56:00",0,25.77,27.65,0,0,0,0,0,0,0,147.4,0,147.4,227.2
"2021-05-04 01:57:00",0,25.76,27.65,0,0,0,0,0,0,0,147.4,0,147.4,227
"2021-05-04 01:58:00",0,25.72,27.65,0,0,0,0,0,0,0,147.1,0,147.1,227.1
"2021-05-04 01:59:00",0,25.72,27.65,0,0,0,0,0,0,0,146.9,0,146.9,227.4
"2021-05-04 02:00:00",0,25.66,27.65,0,0,0,0,0,0,0,146.9,0,146.9,227
"2021-05-04 02:01:00",0,25.7,27.65,0,0,0,0,0,0,0,147.3,0,147.3,227.3
"2021-05-04 02:02:00",0,25.62,27.65,0,0,0,0,0,0,0,147.1,0,147.1,227.7
"2021-05-04 02:03:00",0,25.66,27.65,0,0,0,0,0,0,0,283.6,0,283.6,227.2
"2021-05-04 02:04:00",0,25.69,27.65,0,0,0,0,0,0,0,256.9,0,256.9,227.1
"2021-05-04 02:05:00",0,25.69,27.65,0,0,0,0,0,0,0,254.2,0,254.2,227.3
"2021-05-04 02:06:00",0,25.63,27.65,0,0,0,0,0,0,0,252.7,0,252.7,227.4
"2021-05-04 02:07:00",0,25.74,27.65,0,0,0,0,0,0,0,252,0,252,227.7
"2021-05-04 02:08:00",0,25.67,27.65,0,0,0,0,0,0,0,251.3,0,251.3,228
"2021-05-04 02:09:00",0,25.76,27.65,0,0,0,0,0,0,0,251.1,0,251.1,227.9
"2021-05-04 02:10:00",0,25.79,27.65,0,0,0,0,0,0,0,250.6,0,250.6,227.9
"2021-05-04 02:11:00",0,25.9,27.65,0,0,0,0,0,0,0,250.5,0,250.5,228
"2021-05-04 02:12:00",0,25.92,27.65,0,0,0,0,0,0,0,250.3,0,250.3,227.6
"2021-05-04 02:13:00",0,25.97,27.65,0,0,0,0,0,0,0,151,0,151,227.4
"2021-05-04 02:14:00",0,25.88,27.65,0,0,0,0,0,0,0,146.3,0,146.3,227.6
"2021-05-04 02:15:00",0,26.01,27.65,0,0,0,0,0,0,0,145.9,0,145.9,228
"2021-05-04 02:16:00",0,25.95,27.65,0,0,0,0,0,0,0,146.1,0,146.1,227.7
"2021-05-04 02:17:00",0,25.99,27.65,0,0,0,0,0,0,0,146,0,146,227.8
"2021-05-04 02:18:00",0,27.47,27.65,0,0,0,0,0,0,0,146,0,146,227.8
"2021-05-04 02:19:00",0,32.51,27.65,0,0,0,0,0,0,0,145.4,0,145.4,227.2
"2021-05-04 02:20:00",0,37.99,27.65,0,0,0,0,0,0,0,145.7,0,145.7,227.3
"2021-05-04 02:21:00",0,36.16,27.65,0,0,0,0,0,0,0,146,0,146,227.8
"2021-05-04 02:22:00",0,30.6,27.65,0,0,0,0,0,0,0,145,0,145,227.7
"2021-05-04 02:23:00",0,35.85,27.65,0,0,0,0,0,0,0,262.5,0,262.5,227
"2021-05-04 02:24:00",0,23.84,27.65,0,0,0,0,0,0,0,257,0,257,227.1
"2021-05-04 02:25:00",0,32.16,27.65,0,0,0,0,0,0,0,253.7,0,253.7,226.7
"2021-05-04 02:26:00",0,33.01,27.65,0,0,0,0,0,0,0,252.8,0,252.8,227.4
"2021-05-04 02:27:00",0,34.62,27.65,0,0,0,0,0,0,0,252.1,0,252.1,227.7
"2021-05-04 02:28:00",0,23.34,27.65,0,0,0,0,0,0,0,250.9,0,250.9,227.2
"2021-05-04 02:29:00",0,26.45,27.65,0,0,0,0,0,0,0,250.5,0,250.5,226.7
"2021-05-04 02:30:00",0,26.1,27.65,0,0,0,0,0,0,0,251.1,0,251.1,228.1
"2021-05-04 02:31:00",0,30.78,27.65,0,0,0,0,0,0,0,250.6,0,250.6,227.5
"2021-05-04 02:32:00",0,29.72,27.65,0,0,0,0,0,0,0,250.2,0,250.2,227.3
"2021-05-04 02:33:00",0,26.95,27.65,0,0,0,0,0,0,0,154.7,0,154.7,227.4
"2021-05-04 02:34:00",0,25.11,27.65,0,0,0,0,0,0,0,146.1,0,146.1,227.4
"2021-05-04 02:35:00",0,25.91,27.65,0,0,0,0,0,0,0,145.9,0,145.9,227.5
"2021-05-04 02:36:00",0,26.04,27.65,0,0,0,0,0,0,0,146,0,146,227.6
"2021-05-04 02:37:00",0,25.62,27.65,0,0,0,0,0,0,0,146.4,0,146.4,228.1
"2021-05-04 02:38:00",0,25.99,27.65,0,0,0,0,0,0,0,146.1,0,146.1,227.4
"2021-05-04 02:39:00",0,27.77,27.65,0,0,0,0,0,0,0,146,0,146,227.3
"2021-05-04 02:40:00",0,46.44,27.65,0,0,0,0,0,0,0,146.4,0,146.4,227.8
"2021-05-04 02:41:00",0,49.15,27.65,0,0,0,0,0,0,0,146.1,0,146.1,227.9
"2021-05-04 02:42:00",0,22.48,27.65,0,0,0,0,0,0,0,145.7,0,145.7,227.6
"2021-05-04 02:43:00",0,25.9,27.65,0,0,0,0,0,0,0,145.7,0,145.7,227.2
"2021-05-04 02:44:00",0,25.91,27.65,0,0,0,0,0,0,0,255.8,0,255.8,227.4
"2021-05-04 02:45:00",0,25.87,27.65,0,0,0,0,0,0,0,256.8,0,256.8,227.2
"2021-05-04 02:46:00",0,25.87,27.65,0,0,0,0,0,0,0,254,0,254,227.4
"2021-05-04 02:47:00",0,25.68,27.65,0,0,0,0,0,0,0,252.3,0,252.3,226.8
"2021-05-04 02:48:00",0,25.44,27.65,0,0,0,0,0,0,0,251.5,0,251.5,227.1
"2021-05-04 02:49:00",0,25.4,27.65,0,0,0,0,0,0,0,252,0,252,227.1
"2021-05-04 02:50:00",0,25.38,27.65,0,0,0,0,0,0,0,252.4,0,252.4,227.5
"2021-05-04 02:51:00",0,25.45,27.65,0,0,0,0,0,0,0,251.8,0,251.8,227.9
"2021-05-04 02:52:00",0,25.48,27.65,0,0,0,0,0,0,0,248.8,0,248.8,224.8
"2021-05-04 02:53:00",0,25.55,27.65,0,0,0,0,0,0,0,248.4,0,248.4,224.4
"2021-05-04 02:54:00",0,25.59,27.65,0,0,0,0,0,0,0,160.9,0,160.9,229.3
"2021-05-04 02:55:00",0,25.6,27.65,0,0,0,0,0,0,0,147.2,0,147.2,229.8
"2021-05-04 02:56:00",0,25.62,27.65,0,0,0,0,0,0,0,146.9,0,146.9,229.4
"2021-05-04 02:57:00",0,25.63,27.65,0,0,0,0,0,0,0,146.4,0,146.4,228.7
"2021-05-04 02:58:00",0,25.6,27.65,0,0,0,0,0,0,0,146.5,0,146.5,228.5
"2021-05-04 02:59:00",0,25.6,27.65,0,0,0,0,0,0,0,146.8,0,146.8,228.8
"2021-05-04 03:00:00",0,25.62,27.65,0,0,0,0,0,0,0,146.6,0,146.6,228.7
"2021-05-04 03:01:00",0,25.59,27.65,0,0,0,0,0,0,0,146.6,0,146.6,228.5
"2021-05-04 03:02:00",0,25.52,27.65,0,0,0,0,0,0,0,146.3,0,146.3,228.6
"2021-05-04 03:03:00",0,25.49,27.65,0,0,0,0,0,0,0,145.9,0,145.9,228.5
"2021-05-04 03:04:00",0,25.44,27.65,0,0,0,0,0,0,0,278.2,0,278.2,227.7
"2021-05-04 03:05:00",0,25.39,27.65,0,0,0,0,0,0,0,256.7,0,256.7,227.7
"2021-05-04 03:06:00",0,25.34,27.65,0,0,0,0,0,0,0,252.9,0,252.9,227.6
"2021-05-04 03:07:00",0,25.29,27.65,0,0,0,0,0,0,0,252.6,0,252.6,228.3
"2021-05-04 03:08:00",0,25.25,27.65,0,0,0,0,0,0,0,252.2,0,252.2,228.5
"2021-05-04 03:09:00",0,25.22,27.65,0,0,0,0,0,0,0,251.3,0,251.3,227.9
"2021-05-04 03:10:00",0,25.09,27.65,0,0,0,0,0,0,0,251.1,0,251.1,228.9
"2021-05-04 03:11:00",0,25,27.65,0,0,0,0,0,0,0,251,0,251,228.7
"2021-05-04 03:12:00",0,25.01,27.65,0,0,0,0,0,0,0,250.9,0,250.9,227.9
"2021-05-04 03:13:00",0,25.03,27.65,0,0,0,0,0,0,0,251,0,251,228.4
"2021-05-04 03:14:00",0,24.98,27.65,0,0,0,0,0,0,0,165,0,165,228.4
"2021-05-04 03:15:00",0,24.94,27.65,0,0,0,0,0,0,0,146,0,146,228.5
"2021-05-04 03:16:00",0,24.93,27.65,0,0,0,0,0,0,0,146.2,0,146.2,228.8
"2021-05-04 03:17:00",0,25,27.65,0,0,0,0,0,0,0,146.6,0,146.6,229.3
"2021-05-04 03:18:00",0,24.94,27.65,0,0,0,0,0,0,0,146.7,0,146.7,229.2
"2021-05-04 03:19:00",0,24.95,27.65,0,0,0,0,0,0,0,146.2,0,146.2,228.8
"2021-05-04 03:20:00",0,25.01,27.65,0,0,0,0,0,0,0,146.4,0,146.4,229.5
"2021-05-04 03:21:00",0,25.06,27.65,0,0,0,0,0,0,0,146.2,0,146.2,229.2
"2021-05-04 03:22:00",0,25.08,27.65,0,0,0,0,0,0,0,145.6,0,145.6,229.5
"2021-05-04 03:23:00",0,25.15,27.65,0,0,0,0,0,0,0,145.4,0,145.4,229.2
"2021-05-04 03:24:00",0,25.07,27.65,0,0,0,0,0,0,0,265.2,0,265.2,228.2
"2021-05-04 03:25:00",0,25.03,27.65,0,0,0,0,0,0,0,257.7,0,257.7,228.7
"2021-05-04 03:26:00",0,25.09,27.65,0,0,0,0,0,0,0,254.3,0,254.3,228.4
"2021-05-04 03:27:00",0,25.04,27.65,0,0,0,0,0,0,0,253.1,0,253.1,228.1
"2021-05-04 03:28:00",0,25,27.65,0,0,0,0,0,0,0,252.5,0,252.5,228.7
"2021-05-04 03:29:00",0,25.02,27.65,0,0,0,0,0,0,0,251.8,0,251.8,228.4
"2021-05-04 03:30:00",0,25.07,27.65,0,0,0,0,0,0,0,251.6,0,251.6,229.7
"2021-05-04 03:31:00",0,25.06,27.65,0,0,0,0,0,0,0,251.5,0,251.5,229.5
"2021-05-04 03:32:00",0,25.08,27.65,0,0,0,0,0,0,0,251.5,0,251.5,229.7
"2021-05-04 03:33:00",0,25.08,27.65,0,0,0,0,0,0,0,169.6,0,169.6,229.5
"2021-05-04 03:34:00",0,24.98,27.65,0,0,0,0,0,0,0,146.7,0,146.7,229.2
"2021-05-04 03:35:00",0,24.97,27.65,0,0,0,0,0,0,0,130.4,0,130.4,228.9
"2021-05-04 03:36:00",0,25.03,27.65,0,0,0,0,0,0,0,59.45,0,59.45,228.8
"2021-05-04 03:37:00",0,24.9,27.65,0,0,0,0,0,0,0,59.24,0,59.24,229.2
"2021-05-04 03:38:00",0,24.87,27.65,0,0,0,0,0,0,0,59.39,0,59.39,229.1
"2021-05-04 03:39:00",0,24.93,27.65,0,0,0,0,0,0,0,59.37,0,59.37,228.4
"2021-05-04 03:40:00",0,24.82,27.65,0,0,0,0,0,0,0,59.3,0,59.3,228.3
"2021-05-04 03:41:00",0,24.9,27.65,0,0,0,0,0,0,0,59.03,0,59.03,229.1
"2021-05-04 03:42:00",0,24.91,27.65,0,0,0,0,0,0,0,58.91,0,58.91,228.2
"2021-05-04 03:43:00",0,24.93,27.65,0,0,0,0,0,0,0,58.81,0,58.81,228.6
"2021-05-04 03:44:00",0,24.95,27.65,0,0,0,0,0,0,0,58.06,0,58.06,229.6
"2021-05-04 03:45:00",0,25.01,27.65,0,0,0,0,0,0,0,58.38,0,58.38,228.5
"2021-05-04 03:46:00",0,24.97,27.65,0,0,0,0,0,0,0,58.33,0,58.33,229.2
"2021-05-04 03:47:00",0,24.98,27.65,0,0,0,0,0,0,0,58.52,0,58.52,228.5
"2021-05-04 03:48:00",0,24.99,27.65,0,0,0,0,0,0,0,181.3,0,181.3,227.7
"2021-05-04 03:49:00",0,24.94,27.65,0,0,0,0,0,0,0,175.4,0,175.4,227.7
"2021-05-04 03:50:00",0,25.09,27.65,0,0,0,0,0,0,0,171.1,0,171.1,226.9
"2021-05-04 03:51:00",0,25.07,27.65,0,0,0,0,0,0,0,169.9,0,169.9,227.8
"2021-05-04 03:52:00",0,25.14,27.65,0,0,0,0,0,0,0,169,0,169,226.9
"2021-05-04 03:53:00",0,25.33,27.65,0,0,0,0,0,0,0,168.4,0,168.4,228
"2021-05-04 03:54:00",0,25.25,27.65,0,0,0,0,0,0,0,168,0,168,227.8
"2021-05-04 03:55:00",0,25.27,27.65,0,0,0,0,0,0,0,168.3,0,168.3,227.6
"2021-05-04 03:56:00",0,25.28,27.65,0,0,0,0,0,0,0,167.9,0,167.9,228.3
"2021-05-04 03:57:00",0,25.22,27.65,0,0,0,0,0,0,0,167.9,0,167.9,227.9
"2021-05-04 03:58:00",0,25.23,27.65,0,0,0,0,0,0,0,167.7,0,167.7,228
"2021-05-04 03:59:00",0,25.22,27.65,0,0,0,0,0,0,0,89.9,0,89.9,228.7
"2021-05-04 04:00:00",0,25.21,27.65,0,0,0,0,0,0,0,58.94,0,58.94,229
"2021-05-04 04:01:00",0,25.21,27.65,0,0,0,0,0,0,0,59.03,0,59.03,229.2
"2021-05-04 04:02:00",0,25.16,27.65,0,0,0,0,0,0,0,58.99,0,58.99,228.4
"2021-05-04 04:03:00",0,25.07,27.65,0,0,0,0,0,0,0,58.86,0,58.86,228.8
"2021-05-04 04:04:00",0,25.06,27.65,0,0,0,0,0,0,0,58.95,0,58.95,228.6
"2021-05-04 04:05:00",0,25.05,27.65,0,0,0,0,0,0,0,59.27,0,59.27,228
"2021-05-04 04:06:00",0,25.14,27.65,0,0,0,0,0,0,0,58.89,0,58.89,228.4
"2021-05-04 04:07:00",0,25.25,27.65,0,0,0,0,0,0,0,58.6,0,58.6,227.9
"2021-05-04 04:08:00",0,25.23,27.65,0,0,0,0,0,0,0,58.66,0,58.66,227.5
"2021-05-04 04:09:00",0,25.25,27.65,0,0,0,0,0,0,0,178.5,0,178.5,228.3
"2021-05-04 04:10:00",0,25.23,27.65,0,0,0,0,0,0,0,175.6,0,175.6,228.4
"2021-05-04 04:11:00",0,25.17,27.65,0,0,0,0,0,0,0,171.4,0,171.4,229.4
"2021-05-04 04:12:00",0,25.15,27.65,0,0,0,0,0,0,0,169.9,0,169.9,228.5
"2021-05-04 04:13:00",0,25.19,27.65,0,0,0,0,0,0,0,169.1,0,169.1,229
"2021-05-04 04:14:00",0,25.11,27.65,0,0,0,0,0,0,0,168.5,0,168.5,229
"2021-05-04 04:15:00",0,25.15,27.65,0,0,0,0,0,0,0,167.9,0,167.9,228.5
"2021-05-04 04:16:00",0,25.13,27.65,0,0,0,0,0,0,0,167.5,0,167.5,229.2
"2021-05-04 04:17:00",0,25.11,27.65,0,0,0,0,0,0,0,167.4,0,167.4,229
"2021-05-04 04:18:00",0,24.98,27.65,0,0,0,0,0,0,0,167.6,0,167.6,229.6
"2021-05-04 04:19:00",0,25.09,27.65,0,0,0,0,0,0,0,94.7,0,94.7,230.2
"2021-05-04 04:20:00",0,25.1,27.65,0,0,0,0,0,0,0,58.21,0,58.21,230.2
"2021-05-04 04:21:00",0,25.01,27.65,0,0,0,0,0,0,0,58.93,0,58.93,230.3
"2021-05-04 04:22:00",0,25.05,27.65,0,0,0,0,0,0,0,59.09,0,59.09,231.3
