"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-05-11 00:18:00",0,34.23,27.65,0,0,0,0,0,0,0,164,0,164,226.9
"2021-05-11 00:19:00",0,35.05,27.65,0,0,0,0,0,0,0,163.8,0,163.8,227
"2021-05-11 00:20:00",0,37.95,27.65,0,0,0,0,0,0,0,163.8,0,163.8,227.9
"2021-05-11 00:21:00",0,39.08,27.65,0,0,0,0,0,0,0,163,0,163,227.3
"2021-05-11 00:22:00",0,39.78,27.65,0,0,0,0,0,0,0,162.3,0,162.3,227
"2021-05-11 00:23:00",0,41.52,27.65,0,0,0,0,0,0,0,127.5,0,127.5,227.8
"2021-05-11 00:24:00",0,40.49,27.65,0,0,0,0,0,0,0,54.48,0,54.48,228.5
"2021-05-11 00:25:00",0,39.03,27.65,0,0,0,0,0,0,0,54.44,0,54.44,227
"2021-05-11 00:26:00",0,38.67,27.65,0,0,0,0,0,0,0,54.34,0,54.34,226.6
"2021-05-11 00:27:00",0,41.31,27.65,0,0,0,0,0,0,0,54.23,0,54.23,226.4
"2021-05-11 00:28:00",0,39.34,27.65,0,0,0,0,0,0,0,54.31,0,54.31,226
"2021-05-11 00:29:00",0,34.75,27.65,0,0,0,0,0,0,0,54.08,0,54.08,224.9
"2021-05-11 00:30:00",0,36.79,27.65,0,0,0,0,0,0,0,54.01,0,54.01,223.8
"2021-05-11 00:31:00",0,37.48,27.65,0,0,0,0,0,0,0,53.97,0,53.97,224
"2021-05-11 00:32:00",0,39.76,27.65,0,0,0,0,0,0,0,92.7,0,92.7,223.5
"2021-05-11 00:33:00",0,41.19,27.65,0,0,0,0,0,0,0,171.2,0,171.2,219.8
"2021-05-11 00:34:00",0,43.42,27.65,0,0,0,0,0,0,0,162.5,0,162.5,219.2
"2021-05-11 00:35:00",0,40.79,27.66,0,0,0,0,0,0,0,159.6,0,159.6,219.1
"2021-05-11 00:36:00",0,35.03,27.75,0,0,0,0,0,0,0,159.3,0,159.3,219.1
"2021-05-11 00:37:00",0,36.23,28.08,0,0,0,0,0,0,0,158.3,0,158.3,218.7
"2021-05-11 00:38:00",0,36.98,28.08,0,0,0,0,0,0,0,157.8,0,157.8,218.3
"2021-05-11 00:39:00",0,39.54,28.35,0,0,0,0,0,0,0,157.6,0,157.6,218.4
"2021-05-11 00:40:00",0,40.49,28.14,0,0,0,0,0,0,0,156.9,0,156.9,218.7
"2021-05-11 00:41:00",0,41.05,28.22,0,0,0,0,0,0,0,156.8,0,156.8,219.4
"2021-05-11 00:42:00",0,42.9,28.04,0,0,0,0,0,0,0,127.6,0,127.6,219
"2021-05-11 00:43:00",0,44.71,28.14,0,0,0,0,0,0,0,53.84,0,53.84,219.1
"2021-05-11 00:44:00",0,31.26,28.19,0,0,0,0,0,0,0,54.03,0,54.03,218.9
"2021-05-11 00:45:00",0,30.61,28.14,0,0,0,0,0,0,0,54.05,0,54.05,218.4
"2021-05-11 00:46:00",0,32.43,27.87,0,0,0,0,0,0,0,53.78,0,53.78,218
"2021-05-11 00:47:00",0,34.02,27.69,0,0,0,0,0,0,0,53.89,0,53.89,217.9
"2021-05-11 00:48:00",0,35.58,27.67,0,0,0,0,0,0,0,53.92,0,53.92,217.2
"2021-05-11 00:49:00",0,36.11,27.65,0,0,0,0,0,0,0,53.87,0,53.87,216.4
"2021-05-11 00:50:00",0,34.22,27.65,0,0,0,0,0,0,0,54.41,0,54.41,217
"2021-05-11 00:51:00",0,33.9,27.65,0,0,0,0,0,0,0,95.6,0,95.6,216.4
"2021-05-11 00:52:00",0,33.97,27.66,0,0,0,0,0,0,0,171,0,171,216.8
"2021-05-11 00:53:00",0,32.29,27.83,0,0,0,0,0,0,0,163.1,0,163.1,219.6
"2021-05-11 00:54:00",0,31.4,27.99,0,0,0,0,0,0,0,161.6,0,161.6,220.3
"2021-05-11 00:55:00",0,32.44,27.97,0,0,0,0,0,0,0,160.5,0,160.5,221.2
"2021-05-11 00:56:00",0,31.92,27.99,0,0,0,0,0,0,0,159.7,0,159.7,220.6
"2021-05-11 00:57:00",0,33.02,28.1,0,0,0,0,0,0,0,159.2,0,159.2,219.8
"2021-05-11 00:58:00",0,32.94,28.45,0,0,0,0,0,0,0,158.5,0,158.5,219.9
"2021-05-11 00:59:00",0,32.94,28.48,0,0,0,0,0,0,0,157.8,0,157.8,220.1
"2021-05-11 01:00:00",0,35.18,28.67,0,0,0,0,0,0,0,158.1,0,158.1,220.5
"2021-05-11 01:01:00",0,34.21,28.66,0,0,0,0,0,0,0,131.9,0,131.9,220.8
"2021-05-11 01:02:00",0,34.54,28.67,0,0,0,0,0,0,0,53.86,0,53.86,221.2
"2021-05-11 01:03:00",0,33.4,28.62,0,0,0,0,0,0,0,54.06,0,54.06,220.7
"2021-05-11 01:04:00",0,33.14,28.71,0,0,0,0,0,0,0,54,0,54,219.9
"2021-05-11 01:05:00",0,35.23,28.71,0,0,0,0,0,0,0,53.89,0,53.89,219.9
"2021-05-11 01:06:00",0,35.9,28.71,0,0,0,0,0,0,0,53.94,0,53.94,220.7
"2021-05-11 01:07:00",0,34.61,28.71,0,0,0,0,0,0,0,53.82,0,53.82,221.1
"2021-05-11 01:08:00",0,36.74,28.71,0,0,0,0,0,0,0,53.87,0,53.87,221
"2021-05-11 01:09:00",0,37.95,28.71,0,0,0,0,0,0,0,53.8,0,53.8,221
"2021-05-11 01:10:00",0,39.4,28.71,0,0,0,0,0,0,0,109,0,109,221.1
"2021-05-11 01:11:00",0,39.32,28.71,0,0,0,0,0,0,0,172.7,0,172.7,220.9
"2021-05-11 01:12:00",0,34.91,28.71,0,0,0,0,0,0,0,163.4,0,163.4,221.6
"2021-05-11 01:13:00",0,33.59,28.45,0,0,0,0,0,0,0,160.8,0,160.8,221.1
"2021-05-11 01:14:00",0,36.26,27.73,0,0,0,0,0,0,0,160.1,0,160.1,221.3
"2021-05-11 01:15:00",0,35.33,27.65,0,0,0,0,0,0,0,159.7,0,159.7,221.3
"2021-05-11 01:16:00",0,35,27.65,0,0,0,0,0,0,0,159.1,0,159.1,221.3
"2021-05-11 01:17:00",0,34.22,27.65,0,0,0,0,0,0,0,158.7,0,158.7,221.4
"2021-05-11 01:18:00",0,35.75,27.65,0,0,0,0,0,0,0,157.8,0,157.8,220.8
"2021-05-11 01:19:00",0,34.93,27.65,0,0,0,0,0,0,0,135.3,0,135.3,221
"2021-05-11 01:20:00",0,33.73,27.65,0,0,0,0,0,0,0,54,0,54,221
"2021-05-11 01:21:00",0,34.26,27.65,0,0,0,0,0,0,0,53.86,0,53.86,220.1
"2021-05-11 01:22:00",0,34.81,27.65,0,0,0,0,0,0,0,54.03,0,54.03,221.2
"2021-05-11 01:23:00",0,35.82,27.65,0,0,0,0,0,0,0,53.94,0,53.94,221.1
"2021-05-11 01:24:00",0,36.55,27.65,0,0,0,0,0,0,0,53.97,0,53.97,221.3
"2021-05-11 01:25:00",0,34.96,27.65,0,0,0,0,0,0,0,130.6,0,130.6,221.7
"2021-05-11 01:26:00",0,34.38,27.65,0,0,0,0,0,0,0,154,0,154,221.9
"2021-05-11 01:27:00",0,33.57,27.65,0,0,0,0,0,0,0,201.6,0,201.6,221.9
"2021-05-11 01:28:00",0,32.42,27.65,0,0,0,0,0,0,0,281.6,0,281.6,221.4
"2021-05-11 01:29:00",0,30.49,27.65,0,0,0,0,0,0,0,273.3,0,273.3,221.6
"2021-05-11 01:30:00",0,30.13,27.65,0,0,0,0,0,0,0,270.2,0,270.2,220.2
"2021-05-11 01:31:00",0,32.09,27.65,0,0,0,0,0,0,0,269.8,0,269.8,220
"2021-05-11 01:32:00",0,32.41,27.65,0,0,0,0,0,0,0,269.1,0,269.1,220.7
"2021-05-11 01:33:00",0,31.32,27.65,0,0,0,0,0,0,0,268.9,0,268.9,221.6
"2021-05-11 01:34:00",0,32.46,27.66,0,0,0,0,0,0,0,268.1,0,268.1,220.6
"2021-05-11 01:35:00",0,32.38,27.75,0,0,0,0,0,0,0,267.8,0,267.8,220.2
"2021-05-11 01:36:00",0,33.11,27.98,0,0,0,0,0,0,0,250.7,0,250.7,220.5
"2021-05-11 01:37:00",0,33.18,28.45,0,0,0,0,0,0,0,166.8,0,166.8,220.6
"2021-05-11 01:38:00",0,33.38,28.6,0,0,0,0,0,0,0,167.1,0,167.1,221.9
"2021-05-11 01:39:00",0,32.73,28.67,0,0,0,0,0,0,0,167,0,167,222.1
"2021-05-11 01:40:00",0,32.69,28.64,0,0,0,0,0,0,0,167.1,0,167.1,221.9
"2021-05-11 01:41:00",0,31.15,28.17,0,0,0,0,0,0,0,167.3,0,167.3,222.1
"2021-05-11 01:42:00",0,31.88,27.65,0,0,0,0,0,0,0,167.2,0,167.2,222.1
"2021-05-11 01:43:00",0,29.81,27.65,0,0,0,0,0,0,0,167.5,0,167.5,222.5
"2021-05-11 01:44:00",0,28.12,27.65,0,0,0,0,0,0,0,185.9,0,185.9,222.5
"2021-05-11 01:45:00",0,29.46,27.65,0,0,0,0,0,0,0,284.7,0,284.7,221.5
"2021-05-11 01:46:00",0,27.95,27.65,0,0,0,0,0,0,0,274.1,0,274.1,221.2
"2021-05-11 01:47:00",0,28.35,27.65,0,0,0,0,0,0,0,271.1,0,271.1,221.1
"2021-05-11 01:48:00",0,28.91,27.65,0,0,0,0,0,0,0,270.3,0,270.3,221.1
"2021-05-11 01:49:00",0,29.2,27.65,0,0,0,0,0,0,0,251.3,0,251.3,221.4
"2021-05-11 01:50:00",0,30.34,27.65,0,0,0,0,0,0,0,158.7,0,158.7,222.3
"2021-05-11 01:51:00",0,31.81,27.65,0,0,0,0,0,0,0,158.4,0,158.4,222.4
"2021-05-11 01:52:00",0,31.42,27.65,0,0,0,0,0,0,0,157.6,0,157.6,222.2
"2021-05-11 01:53:00",0,31.53,27.65,0,0,0,0,0,0,0,144.2,0,144.2,222.5
"2021-05-11 01:54:00",0,31.42,27.65,0,0,0,0,0,0,0,54.08,0,54.08,222.2
"2021-05-11 01:55:00",0,31.15,27.65,0,0,0,0,0,0,0,54.22,0,54.22,223.2
"2021-05-11 01:56:00",0,33.02,27.65,0,0,0,0,0,0,0,54.3,0,54.3,223.3
"2021-05-11 01:57:00",0,33.28,27.65,0,0,0,0,0,0,0,54.13,0,54.13,222.1
"2021-05-11 01:58:00",0,32.79,27.65,0,0,0,0,0,0,0,54.08,0,54.08,222.9
"2021-05-11 01:59:00",0,30.56,27.65,0,0,0,0,0,0,0,54.17,0,54.17,223.3
"2021-05-11 02:00:00",0,32.47,27.65,0,0,0,0,0,0,0,54.22,0,54.22,223.2
"2021-05-11 02:01:00",0,31.1,27.65,0,0,0,0,0,0,0,69.54,0,69.54,223.7
"2021-05-11 02:02:00",0,28.91,27.65,0,0,0,0,0,0,0,175.4,0,175.4,222.8
"2021-05-11 02:03:00",0,29.68,27.65,0,0,0,0,0,0,0,164.8,0,164.8,222.9
"2021-05-11 02:04:00",0,28.77,27.65,0,0,0,0,0,0,0,161.7,0,161.7,223.2
"2021-05-11 02:05:00",0,28.53,27.65,0,0,0,0,0,0,0,161.7,0,161.7,224.3
"2021-05-11 02:06:00",0,28.6,27.65,0,0,0,0,0,0,0,161,0,161,223.6
"2021-05-11 02:07:00",0,28.54,27.65,0,0,0,0,0,0,0,160.2,0,160.2,225
"2021-05-11 02:08:00",0,29.13,27.65,0,0,0,0,0,0,0,160.6,0,160.6,226
"2021-05-11 02:09:00",0,28.34,27.65,0,0,0,0,0,0,0,160.2,0,160.2,225.4
"2021-05-11 02:10:00",0,29.32,27.65,0,0,0,0,0,0,0,149.3,0,149.3,225
"2021-05-11 02:11:00",0,31.2,27.65,0,0,0,0,0,0,0,54.23,0,54.23,225.5
"2021-05-11 02:12:00",0,29.23,27.65,0,0,0,0,0,0,0,54.2,0,54.2,225.3
"2021-05-11 02:13:00",0,29.19,27.65,0,0,0,0,0,0,0,54.14,0,54.14,225.3
"2021-05-11 02:14:00",0,29.15,27.65,0,0,0,0,0,0,0,54.13,0,54.13,225
"2021-05-11 02:15:00",0,29.54,27.66,0,0,0,0,0,0,0,54.15,0,54.15,225
"2021-05-11 02:16:00",0,29.19,27.75,0,0,0,0,0,0,0,54.16,0,54.16,225.5
"2021-05-11 02:17:00",0,30.4,28.11,0,0,0,0,0,0,0,54.13,0,54.13,225
"2021-05-11 02:18:00",0,29.69,28.37,0,0,0,0,0,0,0,54.02,0,54.02,224.4
"2021-05-11 02:19:00",0,29.5,28.32,0,0,0,0,0,0,0,82.1,0,82.1,224.7
"2021-05-11 02:20:00",0,30.44,28.24,0,0,0,0,0,0,0,176.2,0,176.2,223.8
"2021-05-11 02:21:00",0,29.72,28.11,0,0,0,0,0,0,0,165.5,0,165.5,223.9
"2021-05-11 02:22:00",0,29.82,28.1,0,0,0,0,0,0,0,162.3,0,162.3,223
"2021-05-11 02:23:00",0,29.45,27.87,0,0,0,0,0,0,0,161,0,161,222.6
"2021-05-11 02:24:00",0,29.01,27.67,0,0,0,0,0,0,0,159.9,0,159.9,222.5
"2021-05-11 02:25:00",0,29.12,27.65,0,0,0,0,0,0,0,159,0,159,222
"2021-05-11 02:26:00",0,29.74,27.65,0,0,0,0,0,0,0,158.5,0,158.5,221.8
"2021-05-11 02:27:00",0,29.43,27.65,0,0,0,0,0,0,0,158.2,0,158.2,222.4
"2021-05-11 02:28:00",0,30.4,27.65,0,0,0,0,0,0,0,150.8,0,150.8,222
"2021-05-11 02:29:00",0,32.38,27.65,0,0,0,0,0,0,0,53.87,0,53.87,222.6
"2021-05-11 02:30:00",0,29.02,27.65,0,0,0,0,0,0,0,53.87,0,53.87,222.5
"2021-05-11 02:31:00",0,28.87,27.65,0,0,0,0,0,0,0,53.9,0,53.9,222.4
"2021-05-11 02:32:00",0,28.16,27.65,0,0,0,0,0,0,0,53.9,0,53.9,222.9
"2021-05-11 02:33:00",0,28.29,27.65,0,0,0,0,0,0,0,53.9,0,53.9,222.4
"2021-05-11 02:34:00",0,28.43,27.65,0,0,0,0,0,0,0,53.97,0,53.97,221.8
"2021-05-11 02:35:00",0,28.71,27.65,0,0,0,0,0,0,0,53.88,0,53.88,221.9
"2021-05-11 02:36:00",0,28.54,27.65,0,0,0,0,0,0,0,85,0,85,222.2
"2021-05-11 02:37:00",0,27.56,27.65,0,0,0,0,0,0,0,175.6,0,175.6,221.8
"2021-05-11 02:38:00",0,27.84,27.65,0,0,0,0,0,0,0,164.2,0,164.2,222.1
"2021-05-11 02:39:00",0,28.15,27.65,0,0,0,0,0,0,0,161.3,0,161.3,222
"2021-05-11 02:40:00",0,28.48,27.65,0,0,0,0,0,0,0,160.3,0,160.3,222.4
"2021-05-11 02:41:00",0,28.78,27.65,0,0,0,0,0,0,0,159.3,0,159.3,222.5
"2021-05-11 02:42:00",0,28.7,27.65,0,0,0,0,0,0,0,159.3,0,159.3,223.1
"2021-05-11 02:43:00",0,28.72,27.65,0,0,0,0,0,0,0,158.6,0,158.6,222.9
"2021-05-11 02:44:00",0,28.45,27.65,0,0,0,0,0,0,0,157.8,0,157.8,222.7
"2021-05-11 02:45:00",0,27.72,27.65,0,0,0,0,0,0,0,155.4,0,155.4,222.8
"2021-05-11 02:46:00",0,27.79,27.65,0,0,0,0,0,0,0,54.02,0,54.02,223.5
"2021-05-11 02:47:00",0,28.53,27.65,0,0,0,0,0,0,0,54.02,0,54.02,223.7
"2021-05-11 02:48:00",0,28.53,27.65,0,0,0,0,0,0,0,54.03,0,54.03,224.9
"2021-05-11 02:49:00",0,28.81,27.65,0,0,0,0,0,0,0,54.08,0,54.08,225.3
"2021-05-11 02:50:00",0,28.05,27.65,0,0,0,0,0,0,0,54.11,0,54.11,224.4
"2021-05-11 02:51:00",0,28.32,27.65,0,0,0,0,0,0,0,54.11,0,54.11,224.7
"2021-05-11 02:52:00",0,28.55,27.65,0,0,0,0,0,0,0,54.04,0,54.04,224.9
"2021-05-11 02:53:00",0,27.86,27.65,0,0,0,0,0,0,0,61.78,0,61.78,224.7
"2021-05-11 02:54:00",0,28.08,27.65,0,0,0,0,0,0,0,176.6,0,176.6,223.7
"2021-05-11 02:55:00",0,28.04,27.65,0,0,0,0,0,0,0,165.3,0,165.3,223.2
"2021-05-11 02:56:00",0,27.83,27.65,0,0,0,0,0,0,0,162.4,0,162.4,223.3
"2021-05-11 02:57:00",0,27.74,27.65,0,0,0,0,0,0,0,161.6,0,161.6,223.8
"2021-05-11 02:58:00",0,27.82,27.65,0,0,0,0,0,0,0,160.1,0,160.1,222.8
"2021-05-11 02:59:00",0,28.66,27.65,0,0,0,0,0,0,0,159,0,159,222.6
"2021-05-11 03:00:00",0,28.27,27.65,0,0,0,0,0,0,0,159.3,0,159.3,223.3
"2021-05-11 03:01:00",0,28.89,27.65,0,0,0,0,0,0,0,158.8,0,158.8,223.4
"2021-05-11 03:02:00",0,29.75,27.65,0,0,0,0,0,0,0,158.9,0,158.9,223.4
"2021-05-11 03:03:00",0,27.3,27.65,0,0,0,0,0,0,0,55.85,0,55.85,224
"2021-05-11 03:04:00",0,28.36,27.65,0,0,0,0,0,0,0,53.97,0,53.97,224.1
"2021-05-11 03:05:00",0,29.36,27.65,0,0,0,0,0,0,0,53.93,0,53.93,224
"2021-05-11 03:06:00",0,28.17,27.65,0,0,0,0,0,0,0,53.98,0,53.98,223.9
"2021-05-11 03:07:00",0,28.16,27.65,0,0,0,0,0,0,0,54,0,54,223.8
"2021-05-11 03:08:00",0,27.56,27.65,0,0,0,0,0,0,0,53.83,0,53.83,224.2
"2021-05-11 03:09:00",0,28.18,27.65,0,0,0,0,0,0,0,53.81,0,53.81,223.7
"2021-05-11 03:10:00",0,28.46,27.65,0,0,0,0,0,0,0,53.87,0,53.87,223.8
"2021-05-11 03:11:00",0,28.93,27.65,0,0,0,0,0,0,0,173.4,0,173.4,223.5
"2021-05-11 03:12:00",0,28.25,27.65,0,0,0,0,0,0,0,165.2,0,165.2,223.6
"2021-05-11 03:13:00",0,29.59,27.65,0,0,0,0,0,0,0,161.6,0,161.6,222.9
"2021-05-11 03:14:00",0,29.45,27.65,0,0,0,0,0,0,0,160,0,160,222.4
"2021-05-11 03:15:00",0,28.36,27.65,0,0,0,0,0,0,0,159.3,0,159.3,222.5
"2021-05-11 03:16:00",0,28.39,27.65,0,0,0,0,0,0,0,158.8,0,158.8,222.8
"2021-05-11 03:17:00",0,28.37,27.65,0,0,0,0,0,0,0,158.8,0,158.8,222.7
"2021-05-11 03:18:00",0,28.75,27.65,0,0,0,0,0,0,0,159,0,159,223.2
"2021-05-11 03:19:00",0,28.46,27.65,0,0,0,0,0,0,0,158.4,0,158.4,222.7
"2021-05-11 03:20:00",0,28.49,27.65,0,0,0,0,0,0,0,59.28,0,59.28,223.3
"2021-05-11 03:21:00",0,28.22,27.65,0,0,0,0,0,0,0,54.1,0,54.1,223.8
"2021-05-11 03:22:00",0,28.14,27.65,0,0,0,0,0,0,0,54.21,0,54.21,223.9
"2021-05-11 03:23:00",0,28.63,27.65,0,0,0,0,0,0,0,54.1,0,54.1,223.8
"2021-05-11 03:24:00",0,28.96,27.65,0,0,0,0,0,0,0,54.01,0,54.01,223.9
"2021-05-11 03:25:00",0,30.23,27.65,0,0,0,0,0,0,0,54.11,0,54.11,223.7
"2021-05-11 03:26:00",0,30.41,27.65,0,0,0,0,0,0,0,53.97,0,53.97,223.3
"2021-05-11 03:27:00",0,29.89,27.65,0,0,0,0,0,0,0,53.81,0,53.81,223.2
"2021-05-11 03:28:00",0,28.73,27.65,0,0,0,0,0,0,0,181,0,181,223
"2021-05-11 03:29:00",0,28.9,27.65,0,0,0,0,0,0,0,165,0,165,223.3
"2021-05-11 03:30:00",0,29.19,27.65,0,0,0,0,0,0,0,161.7,0,161.7,223.5
"2021-05-11 03:31:00",0,29.52,27.65,0,0,0,0,0,0,0,161.1,0,161.1,223.9
"2021-05-11 03:32:00",0,29.6,27.65,0,0,0,0,0,0,0,160.1,0,160.1,223.4
"2021-05-11 03:33:00",0,29.91,27.65,0,0,0,0,0,0,0,159.5,0,159.5,223.7
"2021-05-11 03:34:00",0,30.13,27.65,0,0,0,0,0,0,0,158.9,0,158.9,223
"2021-05-11 03:35:00",0,31.8,27.65,0,0,0,0,0,0,0,158.4,0,158.4,223
"2021-05-11 03:36:00",0,30.98,27.65,0,0,0,0,0,0,0,62.83,0,62.83,224
"2021-05-11 03:37:00",0,33.69,27.66,0,0,0,0,0,0,0,54.04,0,54.04,223.6
"2021-05-11 03:38:00",0,33.2,27.67,0,0,0,0,0,0,0,54.08,0,54.08,223.6
"2021-05-11 03:39:00",0,32.97,27.66,0,0,0,0,0,0,0,54.06,0,54.06,224.3
"2021-05-11 03:40:00",0,32.08,27.71,0,0,0,0,0,0,0,54.08,0,54.08,223.9
"2021-05-11 03:41:00",0,33,27.88,0,0,0,0,0,0,0,53.99,0,53.99,223.1
"2021-05-11 03:42:00",0,33.75,28.23,0,0,0,0,0,0,0,53.91,0,53.91,224
"2021-05-11 03:43:00",0,34.5,28.51,0,0,0,0,0,0,0,53.86,0,53.86,224.2
"2021-05-11 03:44:00",0,33.1,28.32,0,0,0,0,0,0,0,187.9,0,187.9,223.7
"2021-05-11 03:45:00",0,31.41,28.31,0,0,0,0,0,0,0,165.9,0,165.9,223.6
"2021-05-11 03:46:00",0,30.69,28.34,0,0,0,0,0,0,0,162.5,0,162.5,223.7
"2021-05-11 03:47:00",0,30.27,28.14,0,0,0,0,0,0,0,161.1,0,161.1,222.9
"2021-05-11 03:48:00",0,30.13,28.14,0,0,0,0,0,0,0,160.5,0,160.5,223.3
"2021-05-11 03:49:00",0,29.97,27.86,0,0,0,0,0,0,0,159.8,0,159.8,222.8
"2021-05-11 03:50:00",0,30.15,28.07,0,0,0,0,0,0,0,159.5,0,159.5,223.9
"2021-05-11 03:51:00",0,29.61,28.26,0,0,0,0,0,0,0,159.1,0,159.1,224.3
"2021-05-11 03:52:00",0,29.46,28.39,0,0,0,0,0,0,0,159,0,159,224.1
"2021-05-11 03:53:00",0,31.14,28.62,0,0,0,0,0,0,0,66.34,0,66.34,224.6
"2021-05-11 03:54:00",0,31.55,28.69,0,0,0,0,0,0,0,53.87,0,53.87,224.2
"2021-05-11 03:55:00",0,31.35,28.71,0,0,0,0,0,0,0,53.76,0,53.76,224.1
"2021-05-11 03:56:00",0,32.1,28.71,0,0,0,0,0,0,0,53.82,0,53.82,224.1
"2021-05-11 03:57:00",0,30.53,28.71,0,0,0,0,0,0,0,53.98,0,53.98,223.6
"2021-05-11 03:58:00",0,31.88,28.71,0,0,0,0,0,0,0,53.94,0,53.94,223.4
"2021-05-11 03:59:00",0,31.53,28.71,0,0,0,0,0,0,0,53.91,0,53.91,224.4
"2021-05-11 04:00:00",0,31,28.71,0,0,0,0,0,0,0,53.78,0,53.78,224.6
"2021-05-11 04:01:00",0,32.62,28.71,0,0,0,0,0,0,0,53.75,0,53.75,223.8
"2021-05-11 04:02:00",0,32.77,28.71,0,0,0,0,0,0,0,160.4,0,160.4,223.7
"2021-05-11 04:03:00",0,32.36,28.71,0,0,0,0,0,0,0,166.6,0,166.6,223.5
"2021-05-11 04:04:00",0,33.23,28.71,0,0,0,0,0,0,0,162,0,162,223.3
"2021-05-11 04:05:00",0,31.66,28.71,0,0,0,0,0,0,0,160.9,0,160.9,223.2
"2021-05-11 04:06:00",0,32.33,28.71,0,0,0,0,0,0,0,160.1,0,160.1,222.4
"2021-05-11 04:07:00",0,33.25,28.71,0,0,0,0,0,0,0,159.8,0,159.8,223.1
"2021-05-11 04:08:00",0,34.53,28.71,0,0,0,0,0,0,0,159.5,0,159.5,222.8
"2021-05-11 04:09:00",0,34.63,28.71,0,0,0,0,0,0,0,159.4,0,159.4,223.3
"2021-05-11 04:10:00",0,34.73,28.71,0,0,0,0,0,0,0,158.9,0,158.9,223.2
"2021-05-11 04:11:00",0,35.62,28.71,0,0,0,0,0,0,0,71.43,0,71.43,223.3
"2021-05-11 04:12:00",0,35.16,28.71,0,0,0,0,0,0,0,53.91,0,53.91,223.3
"2021-05-11 04:13:00",0,33.97,28.71,0,0,0,0,0,0,0,53.66,0,53.66,222.8
"2021-05-11 04:14:00",0,34.4,28.71,0,0,0,0,0,0,0,53.82,0,53.82,222.6
"2021-05-11 04:15:00",0,34.25,28.71,0,0,0,0,0,0,0,53.75,0,53.75,223.4
"2021-05-11 04:16:00",0,34.52,28.71,0,0,0,0,0,0,0,53.68,0,53.68,223.5
"2021-05-11 04:17:00",0,34.28,28.71,0,0,0,0,0,0,0,53.71,0,53.71,223.9
"2021-05-11 04:18:00",0,32.22,28.71,0,0,0,0,0,0,0,53.7,0,53.7,223.7
"2021-05-11 04:19:00",0,33.39,28.71,0,0,0,0,0,0,0,53.78,0,53.78,223.7
"2021-05-11 04:20:00",0,33.48,28.71,0,0,0,0,0,0,0,171.3,0,171.3,223.3
"2021-05-11 04:21:00",0,34.67,28.71,0,0,0,0,0,0,0,166.7,0,166.7,223.3
