"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","52309","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","Excedente_Avg","Compra_Avg","Tensao_Rede_Avg"
"2021-05-15 00:18:00",0,26.66,27.88,0,0,0,0,0,0,0,156.7,0,156.7,231.5
"2021-05-15 00:19:00",0,26.63,27.79,0,0,0,0,0,0,0,94,0,94,231.7
"2021-05-15 00:20:00",0,26.65,27.76,0,0,0,0,0,0,0,95.8,0,95.8,231.4
"2021-05-15 00:21:00",0,26.89,27.77,0,0,0,0,0,0,0,97.5,0,97.5,230.3
"2021-05-15 00:22:00",0,26.97,27.78,0,0,0,0,0,0,0,93.1,0,93.1,230.3
"2021-05-15 00:23:00",0,26.9,27.72,0,0,0,0,0,0,0,95.8,0,95.8,231.4
"2021-05-15 00:24:00",0,26.86,27.66,0,0,0,0,0,0,0,94.8,0,94.8,231.1
"2021-05-15 00:25:00",0,26.82,27.65,0,0,0,0,0,0,0,90.5,0,90.5,231.4
"2021-05-15 00:26:00",0,26.71,27.65,0,0,0,0,0,0,0,93.8,0,93.8,230.8
"2021-05-15 00:27:00",0,26.53,27.65,0,0,0,0,0,0,0,96.3,0,96.3,230.7
"2021-05-15 00:28:00",0,26.35,27.65,0,0,0,0,0,0,0,94.8,0,94.8,230.2
"2021-05-15 00:29:00",0,26.22,27.65,0,0,0,0,0,0,0,97.1,0,97.1,229.2
"2021-05-15 00:30:00",0,26.08,27.65,0,0,0,0,0,0,0,93.8,0,93.8,228.5
"2021-05-15 00:31:00",0,25.93,27.65,0,0,0,0,0,0,0,96.2,0,96.2,229.4
"2021-05-15 00:32:00",0,25.9,27.65,0,0,0,0,0,0,0,95.3,0,95.3,228.9
"2021-05-15 00:33:00",0,25.87,27.65,0,0,0,0,0,0,0,212.9,0,212.9,228.9
"2021-05-15 00:34:00",0,25.77,27.65,0,0,0,0,0,0,0,214.5,0,214.5,228.3
"2021-05-15 00:35:00",0,25.68,27.65,0,0,0,0,0,0,0,212,0,212,229
"2021-05-15 00:36:00",0,25.65,27.65,0,0,0,0,0,0,0,212,0,212,228.8
"2021-05-15 00:37:00",0,25.6,27.65,0,0,0,0,0,0,0,208.7,0,208.7,229
"2021-05-15 00:38:00",0,25.54,27.65,0,0,0,0,0,0,0,209.7,0,209.7,229.2
"2021-05-15 00:39:00",0,25.65,27.65,0,0,0,0,0,0,0,207.5,0,207.5,229.3
"2021-05-15 00:40:00",0,25.6,27.65,0,0,0,0,0,0,0,206,0,206,229.2
"2021-05-15 00:41:00",0,25.51,27.65,0,0,0,0,0,0,0,206,0,206,229.1
"2021-05-15 00:42:00",0,25.5,27.65,0,0,0,0,0,0,0,204.8,0,204.8,228.8
"2021-05-15 00:43:00",0,25.53,27.65,0,0,0,0,0,0,0,206.6,0,206.6,229.7
"2021-05-15 00:44:00",0,25.47,27.65,0,0,0,0,0,0,0,201.4,0,201.4,230.5
"2021-05-15 00:45:00",0,25.53,27.65,0,0,0,0,0,0,0,204.2,0,204.2,230
"2021-05-15 00:46:00",0,25.59,27.65,0,0,0,0,0,0,0,203.7,0,203.7,229.3
"2021-05-15 00:47:00",0,25.61,27.65,0,0,0,0,0,0,0,133.4,0,133.4,229.9
"2021-05-15 00:48:00",0,25.61,27.65,0,0,0,0,0,0,0,80.1,0,80.1,230.4
"2021-05-15 00:49:00",0,25.65,27.65,0,0,0,0,0,0,0,61.72,0,61.72,231.5
"2021-05-15 00:50:00",0,25.65,27.65,0,0,0,0,0,0,0,61.62,0,61.62,231.5
"2021-05-15 00:51:00",0,25.53,27.65,0,0,0,0,0,0,0,61.47,0,61.47,231.1
"2021-05-15 00:52:00",0,25.51,27.65,0,0,0,0,0,0,0,61.53,0,61.53,230.3
"2021-05-15 00:53:00",0,25.54,27.65,0,0,0,0,0,0,0,61.21,0,61.21,230.5
"2021-05-15 00:54:00",0,25.5,27.65,0,0,0,0,0,0,0,61.17,0,61.17,230
"2021-05-15 00:55:00",0,25.57,27.65,0,0,0,0,0,0,0,61.06,0,61.06,230.3
"2021-05-15 00:56:00",0,25.54,27.65,0,0,0,0,0,0,0,60.96,0,60.96,227.9
"2021-05-15 00:57:00",0,25.6,27.65,0,0,0,0,0,0,0,61.3,0,61.3,224.9
"2021-05-15 00:58:00",0,25.58,27.65,0,0,0,0,0,0,0,61.34,0,61.34,225
"2021-05-15 00:59:00",0,25.69,27.65,0,0,0,0,0,0,0,61.32,0,61.32,223.3
"2021-05-15 01:00:00",0,25.51,27.65,0,0,0,0,0,0,0,58.74,0,58.74,222.4
"2021-05-15 01:01:00",0,25.52,27.65,0,0,0,0,0,0,0,52.98,0,52.98,222.1
"2021-05-15 01:02:00",0,25.59,27.65,0,0,0,0,0,0,0,151.1,0,151.1,221.7
"2021-05-15 01:03:00",0,25.5,27.65,0,0,0,0,0,0,0,169.5,0,169.5,221.2
"2021-05-15 01:04:00",0,25.4,27.65,0,0,0,0,0,0,0,164.2,0,164.2,221.2
"2021-05-15 01:05:00",0,25.42,27.65,0,0,0,0,0,0,0,162.6,0,162.6,221.7
"2021-05-15 01:06:00",0,25.3,27.65,0,0,0,0,0,0,0,161.2,0,161.2,221.5
"2021-05-15 01:07:00",0,25.23,27.65,0,0,0,0,0,0,0,160.6,0,160.6,221.8
"2021-05-15 01:08:00",0,25.29,27.65,0,0,0,0,0,0,0,160.4,0,160.4,222.5
"2021-05-15 01:09:00",0,25.14,27.65,0,0,0,0,0,0,0,159.8,0,159.8,222.9
"2021-05-15 01:10:00",0,25.18,27.65,0,0,0,0,0,0,0,159.2,0,159.2,222.1
"2021-05-15 01:11:00",0,25.15,27.65,0,0,0,0,0,0,0,159.3,0,159.3,222.7
"2021-05-15 01:12:00",0,25.26,27.65,0,0,0,0,0,0,0,159.1,0,159.1,222.9
"2021-05-15 01:13:00",0,25.23,27.65,0,0,0,0,0,0,0,159.2,0,159.2,223.1
"2021-05-15 01:14:00",0,25.21,27.65,0,0,0,0,0,0,0,158.7,0,158.7,222.4
"2021-05-15 01:15:00",0,25.25,27.65,0,0,0,0,0,0,0,96.9,0,96.9,222.5
"2021-05-15 01:16:00",0,25.26,27.65,0,0,0,0,0,0,0,52.86,0,52.86,223
"2021-05-15 01:17:00",0,25.36,27.65,0,0,0,0,0,0,0,52.77,0,52.77,222.8
"2021-05-15 01:18:00",0,25.36,27.65,0,0,0,0,0,0,0,52.86,0,52.86,223.2
"2021-05-15 01:19:00",0,25.29,27.65,0,0,0,0,0,0,0,52.83,0,52.83,222.5
"2021-05-15 01:20:00",0,25.36,27.65,0,0,0,0,0,0,0,52.76,0,52.76,222.3
"2021-05-15 01:21:00",0,25.39,27.65,0,0,0,0,0,0,0,52.82,0,52.82,222.4
"2021-05-15 01:22:00",0,25.46,27.65,0,0,0,0,0,0,0,52.77,0,52.77,223.1
"2021-05-15 01:23:00",0,25.49,27.65,0,0,0,0,0,0,0,52.79,0,52.79,223.7
"2021-05-15 01:24:00",0,25.61,27.65,0,0,0,0,0,0,0,52.71,0,52.71,223.6
"2021-05-15 01:25:00",0,25.56,27.65,0,0,0,0,0,0,0,52.69,0,52.69,223.1
"2021-05-15 01:26:00",0,25.45,27.65,0,0,0,0,0,0,0,150.7,0,150.7,224
"2021-05-15 01:27:00",0,25.54,27.65,0,0,0,0,0,0,0,170.4,0,170.4,225
"2021-05-15 01:28:00",0,25.56,27.65,0,0,0,0,0,0,0,164.7,0,164.7,224.6
"2021-05-15 01:29:00",0,25.54,27.65,0,0,0,0,0,0,0,163,0,163,224.1
"2021-05-15 01:30:00",0,25.5,27.65,0,0,0,0,0,0,0,161.8,0,161.8,223.6
"2021-05-15 01:31:00",0,25.42,27.65,0,0,0,0,0,0,0,160.9,0,160.9,223.3
"2021-05-15 01:32:00",0,25.4,27.65,0,0,0,0,0,0,0,160.2,0,160.2,222.7
"2021-05-15 01:33:00",0,25.38,27.65,0,0,0,0,0,0,0,160.1,0,160.1,223.1
"2021-05-15 01:34:00",0,25.41,27.65,0,0,0,0,0,0,0,159.4,0,159.4,222.9
"2021-05-15 01:35:00",0,25.39,27.65,0,0,0,0,0,0,0,159.4,0,159.4,223.4
"2021-05-15 01:36:00",0,25.4,27.65,0,0,0,0,0,0,0,159.5,0,159.5,223.9
"2021-05-15 01:37:00",0,25.31,27.65,0,0,0,0,0,0,0,159.4,0,159.4,224
"2021-05-15 01:38:00",0,25.33,27.65,0,0,0,0,0,0,0,102.8,0,102.8,224.8
"2021-05-15 01:39:00",0,25.37,27.65,0,0,0,0,0,0,0,53.24,0,53.24,225.1
"2021-05-15 01:40:00",0,25.37,27.65,0,0,0,0,0,0,0,52.93,0,52.93,225.1
"2021-05-15 01:41:00",0,25.34,27.65,0,0,0,0,0,0,0,52.91,0,52.91,224.8
"2021-05-15 01:42:00",0,25.36,27.65,0,0,0,0,0,0,0,52.75,0,52.75,224.8
"2021-05-15 01:43:00",0,25.43,27.65,0,0,0,0,0,0,0,52.77,0,52.77,224.4
"2021-05-15 01:44:00",0,25.3,27.65,0,0,0,0,0,0,0,52.72,0,52.72,223.9
"2021-05-15 01:45:00",0,25.27,27.65,0,0,0,0,0,0,0,52.73,0,52.73,224.6
"2021-05-15 01:46:00",0,25.3,27.65,0,0,0,0,0,0,0,52.75,0,52.75,224.4
"2021-05-15 01:47:00",0,25.28,27.65,0,0,0,0,0,0,0,121.8,0,121.8,225
"2021-05-15 01:48:00",0,25.37,27.65,0,0,0,0,0,0,0,170.3,0,170.3,224.2
"2021-05-15 01:49:00",0,25.33,27.65,0,0,0,0,0,0,0,164.2,0,164.2,224.6
"2021-05-15 01:50:00",0,25.33,27.65,0,0,0,0,0,0,0,162.5,0,162.5,224.1
"2021-05-15 01:51:00",0,25.19,27.65,0,0,0,0,0,0,0,161.5,0,161.5,224.4
"2021-05-15 01:52:00",0,25.21,27.65,0,0,0,0,0,0,0,161,0,161,224.3
"2021-05-15 01:53:00",0,25.4,27.65,0,0,0,0,0,0,0,161,0,161,224.6
"2021-05-15 01:54:00",0,25.3,27.65,0,0,0,0,0,0,0,160.5,0,160.5,224.7
"2021-05-15 01:55:00",0,25.34,27.65,0,0,0,0,0,0,0,160.5,0,160.5,224.3
"2021-05-15 01:56:00",0,25.19,27.65,0,0,0,0,0,0,0,160.5,0,160.5,225.9
"2021-05-15 01:57:00",0,25.3,27.65,0,0,0,0,0,0,0,107.2,0,107.2,225.8
"2021-05-15 01:58:00",0,25.25,27.65,0,0,0,0,0,0,0,53.56,0,53.56,224.6
"2021-05-15 01:59:00",0,25.27,27.65,0,0,0,0,0,0,0,53.48,0,53.48,225
"2021-05-15 02:00:00",0,25.3,27.65,0,0,0,0,0,0,0,53.19,0,53.19,224.2
"2021-05-15 02:01:00",0,25.22,27.65,0,0,0,0,0,0,0,53.09,0,53.09,224.7
"2021-05-15 02:02:00",0,25.29,27.65,0,0,0,0,0,0,0,53.22,0,53.22,224
"2021-05-15 02:03:00",0,25.26,27.65,0,0,0,0,0,0,0,53.24,0,53.24,224.8
"2021-05-15 02:04:00",0,25.14,27.65,0,0,0,0,0,0,0,53.36,0,53.36,225.2
"2021-05-15 02:05:00",0,25.08,27.65,0,0,0,0,0,0,0,53.43,0,53.43,224.5
"2021-05-15 02:06:00",0,25.17,27.65,0,0,0,0,0,0,0,53.32,0,53.32,224.1
"2021-05-15 02:07:00",0,25.01,27.65,0,0,0,0,0,0,0,141.8,0,141.8,223.3
"2021-05-15 02:08:00",0,25.11,27.66,0,0,0,0,0,0,0,171.6,0,171.6,224
"2021-05-15 02:09:00",0,25.06,27.66,0,0,0,0,0,0,0,165.2,0,165.2,224.5
"2021-05-15 02:10:00",0,25.05,27.66,0,0,0,0,0,0,0,163.2,0,163.2,224.7
"2021-05-15 02:11:00",0,25.18,27.66,0,0,0,0,0,0,0,162.3,0,162.3,224.5
"2021-05-15 02:12:00",0,25.16,27.66,0,0,0,0,0,0,0,161.5,0,161.5,224
"2021-05-15 02:13:00",0,25.27,27.66,0,0,0,0,0,0,0,161.1,0,161.1,224.8
"2021-05-15 02:14:00",0,25.22,27.66,0,0,0,0,0,0,0,161,0,161,224.5
"2021-05-15 02:15:00",0,25.09,27.66,0,0,0,0,0,0,0,160.7,0,160.7,225.3
"2021-05-15 02:16:00",0,25.13,27.66,0,0,0,0,0,0,0,160.4,0,160.4,225
"2021-05-15 02:17:00",0,25.19,27.66,0,0,0,0,0,0,0,112.1,0,112.1,224.9
"2021-05-15 02:18:00",0,25.13,27.66,0,0,0,0,0,0,0,53.33,0,53.33,225.5
"2021-05-15 02:19:00",0,25.15,27.66,0,0,0,0,0,0,0,53.43,0,53.43,225.7
"2021-05-15 02:20:00",0,25.09,27.66,0,0,0,0,0,0,0,53.4,0,53.4,225.4
"2021-05-15 02:21:00",0,25.09,27.66,0,0,0,0,0,0,0,53.42,0,53.42,224.4
"2021-05-15 02:22:00",0,25.16,27.66,0,0,0,0,0,0,0,53.36,0,53.36,224.4
"2021-05-15 02:23:00",0,25.45,27.66,0,0,0,0,0,0,0,53.13,0,53.13,223.7
"2021-05-15 02:24:00",0,25.33,27.66,0,0,0,0,0,0,0,52.68,0,52.68,223.5
"2021-05-15 02:25:00",0,25.27,27.66,0,0,0,0,0,0,0,53.28,0,53.28,223.7
"2021-05-15 02:26:00",0,25.41,27.66,0,0,0,0,0,0,0,53.41,0,53.41,223.4
"2021-05-15 02:27:00",0,25.25,27.66,0,0,0,0,0,0,0,53.4,0,53.4,223.3
"2021-05-15 02:28:00",0,25.13,27.66,0,0,0,0,0,0,0,127.8,0,127.8,223.1
"2021-05-15 02:29:00",0,25.16,27.66,0,0,0,0,0,0,0,171.1,0,171.1,222.5
"2021-05-15 02:30:00",0,25.14,27.66,0,0,0,0,0,0,0,164.2,0,164.2,222
"2021-05-15 02:31:00",0,25.07,27.66,0,0,0,0,0,0,0,162,0,162,221.7
"2021-05-15 02:32:00",0,25.1,27.66,0,0,0,0,0,0,0,202,0,202,221.6
"2021-05-15 02:33:00",0,25.08,27.66,0,0,0,0,0,0,0,259.6,0,259.6,222.2
"2021-05-15 02:34:00",0,25.09,27.66,0,0,0,0,0,0,0,266,0,266,223.1
"2021-05-15 02:35:00",0,25.16,27.66,0,0,0,0,0,0,0,270,0,270,223.3
"2021-05-15 02:36:00",0,25.32,27.66,0,0,0,0,0,0,0,271,0,271,223.5
"2021-05-15 02:37:00",0,25.42,27.66,0,0,0,0,0,0,0,270,0,270,223.4
"2021-05-15 02:38:00",0,25.56,27.66,0,0,0,0,0,0,0,269.6,0,269.6,223.2
"2021-05-15 02:39:00",0,25.61,27.66,0,0,0,0,0,0,0,227.6,0,227.6,223.3
"2021-05-15 02:40:00",0,25.15,27.66,0,0,0,0,0,0,0,166.7,0,166.7,223.3
"2021-05-15 02:41:00",0,25.13,27.66,0,0,0,0,0,0,0,166.7,0,166.7,223.3
"2021-05-15 02:42:00",0,25.17,27.66,0,0,0,0,0,0,0,166.4,0,166.4,222.4
"2021-05-15 02:43:00",0,25.21,27.66,0,0,0,0,0,0,0,166.3,0,166.3,222.3
"2021-05-15 02:44:00",0,25.23,27.66,0,0,0,0,0,0,0,167,0,167,222.7
"2021-05-15 02:45:00",0,25.07,27.66,0,0,0,0,0,0,0,167.1,0,167.1,223
"2021-05-15 02:46:00",0,25.03,27.66,0,0,0,0,0,0,0,167,0,167,222.1
"2021-05-15 02:47:00",0,25.07,27.66,0,0,0,0,0,0,0,166.4,0,166.4,222.3
"2021-05-15 02:48:00",0,25.12,27.66,0,0,0,0,0,0,0,166.3,0,166.3,222.5
"2021-05-15 02:49:00",0,25.12,27.66,0,0,0,0,0,0,0,166.7,0,166.7,221.9
"2021-05-15 02:50:00",0,25.15,27.66,0,0,0,0,0,0,0,216.4,0,216.4,222.5
"2021-05-15 02:51:00",0,25.21,27.66,0,0,0,0,0,0,0,282.8,0,282.8,221.7
"2021-05-15 02:52:00",0,25.24,27.66,0,0,0,0,0,0,0,275.2,0,275.2,222.4
"2021-05-15 02:53:00",0,25.23,27.66,0,0,0,0,0,0,0,273.2,0,273.2,222.8
"2021-05-15 02:54:00",0,25.25,27.66,0,0,0,0,0,0,0,272.4,0,272.4,222.6
"2021-05-15 02:55:00",0,25.31,27.66,0,0,0,0,0,0,0,271,0,271,223.1
"2021-05-15 02:56:00",0,25.32,27.66,0,0,0,0,0,0,0,225,0,225,224.1
"2021-05-15 02:57:00",0,25.29,27.66,0,0,0,0,0,0,0,159.5,0,159.5,224.5
"2021-05-15 02:58:00",0,25.33,27.66,0,0,0,0,0,0,0,159.4,0,159.4,224.4
"2021-05-15 02:59:00",0,25.34,27.66,0,0,0,0,0,0,0,159.8,0,159.8,225.9
"2021-05-15 03:00:00",0,25.31,27.66,0,0,0,0,0,0,0,120.2,0,120.2,225.3
"2021-05-15 03:01:00",0,25.28,27.66,0,0,0,0,0,0,0,52.57,0,52.57,225.2
"2021-05-15 03:02:00",0,25.32,27.66,0,0,0,0,0,0,0,52.45,0,52.45,225
"2021-05-15 03:03:00",0,25.39,27.66,0,0,0,0,0,0,0,52.46,0,52.46,225.3
"2021-05-15 03:04:00",0,25.35,27.66,0,0,0,0,0,0,0,52.3,0,52.3,225.5
"2021-05-15 03:05:00",0,25.35,27.66,0,0,0,0,0,0,0,52.41,0,52.41,224.9
"2021-05-15 03:06:00",0,25.37,27.66,0,0,0,0,0,0,0,52.24,0,52.24,224.2
"2021-05-15 03:07:00",0,25.34,27.66,0,0,0,0,0,0,0,52.36,0,52.36,224.7
"2021-05-15 03:08:00",0,25.35,27.66,0,0,0,0,0,0,0,52.32,0,52.32,224.1
"2021-05-15 03:09:00",0,25.39,27.66,0,0,0,0,0,0,0,52.32,0,52.32,224.2
"2021-05-15 03:10:00",0,25.3,27.66,0,0,0,0,0,0,0,52.22,0,52.22,223.7
"2021-05-15 03:11:00",0,25.31,27.66,0,0,0,0,0,0,0,52.27,0,52.27,222.9
"2021-05-15 03:12:00",0,25.3,27.66,0,0,0,0,0,0,0,52.09,0,52.09,223.5
"2021-05-15 03:13:00",0,25.24,27.66,0,0,0,0,0,0,0,52.1,0,52.1,223.6
"2021-05-15 03:14:00",0,25.32,27.66,0,0,0,0,0,0,0,52.14,0,52.14,223.7
"2021-05-15 03:15:00",0,25.24,27.66,0,0,0,0,0,0,0,98.5,0,98.5,223.7
"2021-05-15 03:16:00",0,25.14,27.66,0,0,0,0,0,0,0,173.2,0,173.2,224
"2021-05-15 03:17:00",0,25.19,27.66,0,0,0,0,0,0,0,165.5,0,165.5,224.4
"2021-05-15 03:18:00",0,25.17,27.66,0,0,0,0,0,0,0,163,0,163,224.2
"2021-05-15 03:19:00",0,25.11,27.66,0,0,0,0,0,0,0,162,0,162,224.5
"2021-05-15 03:20:00",0,25.14,27.66,0,0,0,0,0,0,0,161.2,0,161.2,224.4
"2021-05-15 03:21:00",0,25.11,27.66,0,0,0,0,0,0,0,160.6,0,160.6,224.5
"2021-05-15 03:22:00",0,25.13,27.66,0,0,0,0,0,0,0,159.9,0,159.9,224.1
"2021-05-15 03:23:00",0,25.16,27.66,0,0,0,0,0,0,0,160.1,0,160.1,225.3
"2021-05-15 03:24:00",0,25.26,27.66,0,0,0,0,0,0,0,159.5,0,159.5,224
"2021-05-15 03:25:00",0,25.18,27.66,0,0,0,0,0,0,0,159.4,0,159.4,225.5
"2021-05-15 03:26:00",0,25.13,27.66,0,0,0,0,0,0,0,125.2,0,125.2,224.8
"2021-05-15 03:27:00",0,25.19,27.66,0,0,0,0,0,0,0,52.38,0,52.38,224.6
"2021-05-15 03:28:00",0,25.14,27.66,0,0,0,0,0,0,0,52.42,0,52.42,225
"2021-05-15 03:29:00",0,25.13,27.66,0,0,0,0,0,0,0,52.38,0,52.38,225.3
"2021-05-15 03:30:00",0,25.14,27.66,0,0,0,0,0,0,0,52.31,0,52.31,224.4
"2021-05-15 03:31:00",0,25.15,27.66,0,0,0,0,0,0,0,52.38,0,52.38,224.8
"2021-05-15 03:32:00",0,25.1,27.66,0,0,0,0,0,0,0,52.2,0,52.2,225.1
"2021-05-15 03:33:00",0,25.13,27.66,0,0,0,0,0,0,0,52.2,0,52.2,224.1
"2021-05-15 03:34:00",0,25.16,27.66,0,0,0,0,0,0,0,52.22,0,52.22,224.3
"2021-05-15 03:35:00",0,25.18,27.66,0,0,0,0,0,0,0,52.08,0,52.08,224.4
"2021-05-15 03:36:00",0,25.16,27.66,0,0,0,0,0,0,0,52.07,0,52.07,224.3
"2021-05-15 03:37:00",0,25.21,27.66,0,0,0,0,0,0,0,89.3,0,89.3,224.7
"2021-05-15 03:38:00",0,25.14,27.66,0,0,0,0,0,0,0,173.5,0,173.5,224.3
"2021-05-15 03:39:00",0,25.12,27.66,0,0,0,0,0,0,0,164.5,0,164.5,223.3
"2021-05-15 03:40:00",0,25.15,27.66,0,0,0,0,0,0,0,161.4,0,161.4,222.7
"2021-05-15 03:41:00",0,25.2,27.66,0,0,0,0,0,0,0,160.6,0,160.6,222.7
"2021-05-15 03:42:00",0,25.19,27.66,0,0,0,0,0,0,0,159.9,0,159.9,223.7
"2021-05-15 03:43:00",0,25.16,27.66,0,0,0,0,0,0,0,159.6,0,159.6,223.7
"2021-05-15 03:44:00",0,25.14,27.66,0,0,0,0,0,0,0,159.1,0,159.1,223.7
"2021-05-15 03:45:00",0,25.22,27.66,0,0,0,0,0,0,0,159.2,0,159.2,224.3
"2021-05-15 03:46:00",0,25.19,27.66,0,0,0,0,0,0,0,158.8,0,158.8,224.4
"2021-05-15 03:47:00",0,25.24,27.66,0,0,0,0,0,0,0,130.2,0,130.2,224.4
"2021-05-15 03:48:00",0,25.26,27.66,0,0,0,0,0,0,0,52.3,0,52.3,224
"2021-05-15 03:49:00",0,25.25,27.66,0,0,0,0,0,0,0,52.11,0,52.11,223.9
"2021-05-15 03:50:00",0,25.32,27.66,0,0,0,0,0,0,0,51.92,0,51.92,223.7
"2021-05-15 03:51:00",0,25.31,27.66,0,0,0,0,0,0,0,51.99,0,51.99,223.2
"2021-05-15 03:52:00",0,25.32,27.66,0,0,0,0,0,0,0,51.85,0,51.85,222.1
"2021-05-15 03:53:00",0,25.37,27.66,0,0,0,0,0,0,0,51.99,0,51.99,221.9
"2021-05-15 03:54:00",0,25.37,27.66,0,0,0,0,0,0,0,51.84,0,51.84,222.6
"2021-05-15 03:55:00",0,25.19,27.66,0,0,0,0,0,0,0,51.86,0,51.86,222.4
"2021-05-15 03:56:00",0,25.18,27.66,0,0,0,0,0,0,0,51.99,0,51.99,223
"2021-05-15 03:57:00",0,25.16,27.66,0,0,0,0,0,0,0,52.03,0,52.03,222.9
"2021-05-15 03:58:00",0,25.17,27.66,0,0,0,0,0,0,0,111.3,0,111.3,222.6
"2021-05-15 03:59:00",0,25.13,27.66,0,0,0,0,0,0,0,173.3,0,173.3,222.9
"2021-05-15 04:00:00",0,25.14,27.66,0,0,0,0,0,0,0,163.9,0,163.9,222.9
"2021-05-15 04:01:00",0,25.1,27.66,0,0,0,0,0,0,0,161.6,0,161.6,222.7
"2021-05-15 04:02:00",0,25.11,27.66,0,0,0,0,0,0,0,160.7,0,160.7,222.9
"2021-05-15 04:03:00",0,25.13,27.66,0,0,0,0,0,0,0,159.9,0,159.9,222.5
"2021-05-15 04:04:00",0,25.09,27.66,0,0,0,0,0,0,0,159.6,0,159.6,223.1
"2021-05-15 04:05:00",0,25.05,27.66,0,0,0,0,0,0,0,159.2,0,159.2,223
"2021-05-15 04:06:00",0,25.04,27.66,0,0,0,0,0,0,0,159.1,0,159.1,223.8
"2021-05-15 04:07:00",0,24.99,27.66,0,0,0,0,0,0,0,158.8,0,158.8,223.6
"2021-05-15 04:08:00",0,25,27.66,0,0,0,0,0,0,0,135.2,0,135.2,222.2
"2021-05-15 04:09:00",0,25.03,27.66,0,0,0,0,0,0,0,52.01,0,52.01,222.8
"2021-05-15 04:10:00",0,24.94,27.66,0,0,0,0,0,0,0,51.91,0,51.91,224.1
"2021-05-15 04:11:00",0,24.9,27.66,0,0,0,0,0,0,0,51.89,0,51.89,223.9
"2021-05-15 04:12:00",0,24.85,27.66,0,0,0,0,0,0,0,51.94,0,51.94,224.6
"2021-05-15 04:13:00",0,24.89,27.66,0,0,0,0,0,0,0,51.94,0,51.94,223.9
"2021-05-15 04:14:00",0,24.82,27.66,0,0,0,0,0,0,0,51.92,0,51.92,224.7
"2021-05-15 04:15:00",0,24.89,27.66,0,0,0,0,0,0,0,51.94,0,51.94,224.8
"2021-05-15 04:16:00",0,24.88,27.66,0,0,0,0,0,0,0,51.89,0,51.89,224.5
"2021-05-15 04:17:00",0,24.88,27.66,0,0,0,0,0,0,0,51.98,0,51.98,225
"2021-05-15 04:18:00",0,24.85,27.66,0,0,0,0,0,0,0,52.03,0,52.03,224.9
"2021-05-15 04:19:00",0,24.86,27.66,0,0,0,0,0,0,0,96.5,0,96.5,225.1
"2021-05-15 04:20:00",0,24.87,27.66,0,0,0,0,0,0,0,174.1,0,174.1,224.3
