"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-06-24 00:00:00",0,24.08,0.152,0,0,0,0,0,0,0,56.84,0.091,226.6
"2019-06-24 00:01:00",0,24.14,0.152,0,0,0,0,0,0,0,56.85,0.239,226.5
"2019-06-24 00:02:00",0,24.08,0.152,0,0,0,0,0,0,0,56.88,0.102,225.6
"2019-06-24 00:03:00",0,23.98,0.152,0,0,0,0,0,0,0,56.85,0.08,226.5
"2019-06-24 00:04:00",0,23.91,0.152,0,0,0,0,0,0,0,56.9,0.091,225.8
"2019-06-24 00:05:00",0,23.79,0.151,0,0,0,0,0,0,0,56.93,0.114,225.7
"2019-06-24 00:06:00",0,23.72,0.151,0,0,0,0,0,0,0,56.92,0.102,226
"2019-06-24 00:07:00",0,23.92,0.151,0,0,0,0,0,0,0,56.76,0.148,226.4
"2019-06-24 00:08:00",0,24.05,0.151,0,0,0,0,0,0,0,56.83,0.17,226.1
"2019-06-24 00:09:00",0,24.09,0.151,0,0,0,0,0,0,0,56.66,0.102,226
"2019-06-24 00:10:00",0,24.12,0.15,0,0,0,0,0,0,0,56.76,0.068,226.7
"2019-06-24 00:11:00",0,24.11,0.151,0,0,0,0,0,0,0,56.77,0.08,226.7
"2019-06-24 00:12:00",0,24.1,0.15,0,0,0,0,0,0,0,56.74,0.08,226.8
"2019-06-24 00:13:00",0,24.11,0.151,0,0,0,0,0,0,0,56.86,0.102,226.4
"2019-06-24 00:14:00",0,24.05,0.151,0,0,0,0,0,0,0,56.72,0.08,226.5
"2019-06-24 00:15:00",0,24.02,0.151,0,0,0,0,0,0,0,56.82,0.148,227
"2019-06-24 00:16:00",0,23.94,0.151,0,0,0,0,0,0,0,56.86,0.136,226.1
"2019-06-24 00:17:00",0,23.87,0.151,0,0,0,0,0,0,0,56.82,0.023,226
"2019-06-24 00:18:00",0,23.99,0.151,0,0,0,0,0,0,0,56.73,0.045,226.1
"2019-06-24 00:19:00",0,24.28,0.151,0,0,0,0,0,0,0,56.83,0.182,226.9
"2019-06-24 00:20:00",0,24.14,0.15,0,0,0,0,0,0,0,56.79,0.102,227
"2019-06-24 00:21:00",0,24.36,0.15,0,0,0,0,0,0,0,56.7,0.057,226.7
"2019-06-24 00:22:00",0,24.25,0.15,0,0,0,0,0,0,0,56.66,0.136,227.3
"2019-06-24 00:23:00",0,24.09,0.15,0,0,0,0,0,0,0,56.6,0.068,226.5
"2019-06-24 00:24:00",0,24.02,0.15,0,0,0,0,0,0,0,56.63,0.114,227
"2019-06-24 00:25:00",0,24.07,0.15,0,0,0,0,0,0,0,56.64,0.102,227
"2019-06-24 00:26:00",0,24.12,0.149,0,0,0,0,0,0,0,56.76,0.114,227.3
"2019-06-24 00:27:00",0,23.99,0.149,0,0,0,0,0,0,0,56.64,0.125,227.1
"2019-06-24 00:28:00",0,23.85,0.148,0,0,0,0,0,0,0,56.83,0.102,226.8
"2019-06-24 00:29:00",0,23.8,0.149,0,0,0,0,0,0,0,56.75,0.068,227
"2019-06-24 00:30:00",0,23.76,0.148,0,0,0,0,0,0,0,56.74,0.057,226.5
"2019-06-24 00:31:00",0,23.71,0.148,0,0,0,0,0,0,0,56.71,0.114,226.6
"2019-06-24 00:32:00",0,23.73,0.148,0,0,0,0,0,0,0,56.66,0.068,226.2
"2019-06-24 00:33:00",0,23.7,0.148,0,0,0,0,0,0,0,56.75,0.136,226.3
"2019-06-24 00:34:00",0,23.71,0.148,0,0,0,0,0,0,0,56.72,0.091,226.5
"2019-06-24 00:35:00",0,23.74,0.148,0,0,0,0,0,0,0,56.64,0.08,225.9
"2019-06-24 00:36:00",0,23.64,0.147,0,0,0,0,0,0,0,56.71,0.102,226.5
"2019-06-24 00:37:00",0,23.63,0.147,0,0,0,0,0,0,0,56.7,0.159,226.5
"2019-06-24 00:38:00",0,23.67,0.147,0,0,0,0,0,0,0,56.72,0.136,226.3
"2019-06-24 00:39:00",0,23.73,0.147,0,0,0,0,0,0,0,56.79,0.102,225.9
"2019-06-24 00:40:00",0,23.61,0.146,0,0,0,0,0,0,0,56.67,0.102,226.2
"2019-06-24 00:41:00",0,23.56,0.146,0,0,0,0,0,0,0,56.6,0.125,226.7
"2019-06-24 00:42:00",0,23.54,0.145,0,0,0,0,0,0,0,56.61,0.102,226.5
"2019-06-24 00:43:00",0,23.57,0.145,0,0,0,0,0,0,0,56.65,0.114,226
"2019-06-24 00:44:00",0,23.71,0.145,0,0,0,0,0,0,0,56.63,0.068,226.4
"2019-06-24 00:45:00",0,23.77,0.145,0,0,0,0,0,0,0,56.51,0.068,226.3
"2019-06-24 00:46:00",0,23.76,0.146,0,0,0,0,0,0,0,56.62,0.091,226.3
"2019-06-24 00:47:00",0,23.73,0.146,0,0,0,0,0,0,0,130.5,0.068,226
"2019-06-24 00:48:00",0,23.7,0.146,0,0,0,0,0,0,0,144,0.045,226.4
"2019-06-24 00:49:00",0,23.68,0.146,0,0,0,0,0,0,0,145.7,0.068,226.8
"2019-06-24 00:50:00",0,23.7,0.146,0,0,0,0,0,0,0,147.2,0.068,226.3
"2019-06-24 00:51:00",0,23.72,0.147,0,0,0,0,0,0,0,147.3,0.148,225.8
"2019-06-24 00:52:00",0,23.69,0.147,0,0,0,0,0,0,0,146.9,0,225.4
"2019-06-24 00:53:00",0,23.61,0.147,0,0,0,0,0,0,0,146.3,0.125,225.6
"2019-06-24 00:54:00",0,23.58,0.147,0,0,0,0,0,0,0,146.2,0.068,225.4
"2019-06-24 00:55:00",0,23.51,0.147,0,0,0,0,0,0,0,145.8,0.08,225.7
"2019-06-24 00:56:00",0,23.5,0.148,0,0,0,0,0,0,0,204.1,0.091,225.2
"2019-06-24 00:57:00",0,23.5,0.148,0,0,0,0,0,0,0,233.4,0.068,225.4
"2019-06-24 00:58:00",0,23.44,0.148,0,0,0,0,0,0,0,231.8,0.068,226.7
"2019-06-24 00:59:00",0,23.41,0.148,0,0,0,0,0,0,0,230.2,0.102,225.3
"2019-06-24 01:00:00",0,23.38,0.149,0,0,0,0,0,0,0,229.3,0.125,225.6
"2019-06-24 01:01:00",0,23.42,0.149,0,0,0,0,0,0,0,228.9,0.08,225.3
"2019-06-24 01:02:00",0,23.35,0.148,0,0,0,0,0,0,0,228.4,0.034,225.9
"2019-06-24 01:03:00",0,23.23,0.148,0,0,0,0,0,0,0,227.2,0.034,224.6
"2019-06-24 01:04:00",0,23.2,0.148,0,0,0,0,0,0,0,226.7,0.045,225.4
