"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-06-25 00:00:00",0,25.18,0.159,0,0,0,0,0,0,0,54.63,0.068,225.3
"2019-06-25 00:01:00",0,25.12,0.158,0,0,0,0,0,0,0,54.63,0.102,224.6
"2019-06-25 00:02:00",0,25.15,0.158,0,0,0,0,0,0,0,54.72,0.091,224.7
"2019-06-25 00:03:00",0,25.04,0.158,0,0,0,0,0,0,0,54.5,0.102,226.1
"2019-06-25 00:04:00",0,25.07,0.158,0,0,0,0,0,0,0,54.59,0.17,226.3
"2019-06-25 00:05:00",0,25.13,0.157,0,0,0,0,0,0,0,54.62,0.068,226
"2019-06-25 00:06:00",0,25.32,0.157,0,0,0,0,0,0,0,54.6,0.045,224.9
"2019-06-25 00:07:00",0,25.26,0.157,0,0,0,0,0,0,0,54.64,0.193,225
"2019-06-25 00:08:00",0,25.16,0.157,0,0,0,0,0,0,0,54.67,0.091,226.5
"2019-06-25 00:09:00",0,25.14,0.156,0,0,0,0,0,0,0,54.54,0.102,226.4
"2019-06-25 00:10:00",0,25.12,0.156,0,0,0,0,0,0,0,54.48,0.057,225.4
"2019-06-25 00:11:00",0,25.15,0.155,0,0,0,0,0,0,0,54.4,0.114,226.4
"2019-06-25 00:12:00",0,25.18,0.156,0,0,0,0,0,0,0,54.33,0.091,226.7
"2019-06-25 00:13:00",0,25.21,0.156,0,0,0,0,0,0,0,54.34,0.102,226.2
"2019-06-25 00:14:00",0,25.15,0.156,0,0,0,0,0,0,0,54.38,0.091,226.7
"2019-06-25 00:15:00",0,25.16,0.156,0,0,0,0,0,0,0,54.42,0.284,226.8
"2019-06-25 00:16:00",0,25.16,0.155,0,0,0,0,0,0,0,54.42,0.125,226.9
"2019-06-25 00:17:00",0,25.14,0.154,0,0,0,0,0,0,0,54.35,0.08,226.5
"2019-06-25 00:18:00",0,25.12,0.153,0,0,0,0,0,0,0,54.44,0.011,226.3
"2019-06-25 00:19:00",0,25.21,0.153,0,0,0,0,0,0,0,54.29,0.17,226.4
"2019-06-25 00:20:00",0,25.36,0.154,0,0,0,0,0,0,0,54.32,0.136,225.9
"2019-06-25 00:21:00",0,25.34,0.154,0,0,0,0,0,0,0,54.42,0.068,224.8
"2019-06-25 00:22:00",0,25.24,0.155,0,0,0,0,0,0,0,132,0.193,225.7
"2019-06-25 00:23:00",0,25.22,0.154,0,0,0,0,0,0,0,144.3,0.08,226.1
"2019-06-25 00:24:00",0,25.22,0.155,0,0,0,0,0,0,0,142.8,0.068,226
"2019-06-25 00:25:00",0,25.31,0.154,0,0,0,0,0,0,0,142,0.023,225.4
"2019-06-25 00:26:00",0,25.31,0.154,0,0,0,0,0,0,0,141.4,0.068,225.3
"2019-06-25 00:27:00",0,25.23,0.154,0,0,0,0,0,0,0,140.7,0.068,225.1
"2019-06-25 00:28:00",0,25.27,0.153,0,0,0,0,0,0,0,140.1,0.023,225.9
"2019-06-25 00:29:00",0,25.26,0.153,0,0,0,0,0,0,0,139.6,0.08,226.5
"2019-06-25 00:30:00",0,25.32,0.152,0,0,0,0,0,0,0,139.1,0.045,226.2
"2019-06-25 00:31:00",0,25.16,0.152,0,0,0,0,0,0,0,138.4,0.045,226
"2019-06-25 00:32:00",0,25.11,0.152,0,0,0,0,0,0,0,137.6,0.08,225.7
"2019-06-25 00:33:00",0,25.07,0.152,0,0,0,0,0,0,0,136.9,0.068,225.2
"2019-06-25 00:34:00",0,25.09,0.151,0,0,0,0,0,0,0,135.9,0.045,224.5
"2019-06-25 00:35:00",0,25.07,0.152,0,0,0,0,0,0,0,135.1,0.204,226.8
"2019-06-25 00:36:00",0,25.08,0.151,0,0,0,0,0,0,0,134.4,0.159,227.1
"2019-06-25 00:37:00",0,25.06,0.151,0,0,0,0,0,0,0,133.8,0.034,226.8
"2019-06-25 00:38:00",0,25.04,0.151,0,0,0,0,0,0,0,132.9,0.091,226.2
"2019-06-25 00:39:00",0,25.05,0.149,0,0,0,0,0,0,0,131.5,0.057,225.2
"2019-06-25 00:40:00",0,24.99,0.148,0,0,0,0,0,0,0,130.6,0.068,225.5
"2019-06-25 00:41:00",0,25.13,0.148,0,0,0,0,0,0,0,130,0.148,226
"2019-06-25 00:42:00",0,25.19,0.148,0,0,0,0,0,0,0,129.6,0.114,225.3
"2019-06-25 00:43:00",0,25.22,0.149,0,0,0,0,0,0,0,129,0.261,225.8
"2019-06-25 00:44:00",0,25.25,0.15,0,0,0,0,0,0,0,128.5,0.25,225.8
"2019-06-25 00:45:00",0,25.26,0.149,0,0,0,0,0,0,0,95.1,0.045,225.9
"2019-06-25 00:46:00",0,25.33,0.151,0,0,0,0,0,0,0,54.99,0.102,226.4
"2019-06-25 00:47:00",0,25.35,0.151,0,0,0,0,0,0,0,58.66,0.011,226.7
"2019-06-25 00:48:00",0,25.23,0.151,0,0,0,0,0,0,0,58.64,0.125,227.5
"2019-06-25 00:49:00",0,25.16,0.151,0,0,0,0,0,0,0,58.56,0.125,227.5
"2019-06-25 00:50:00",0,25.02,0.151,0,0,0,0,0,0,0,58.99,0.057,227.3
"2019-06-25 00:51:00",0,25.12,0.15,0,0,0,0,0,0,0,59.29,0.091,227.7
"2019-06-25 00:52:00",0,25.17,0.15,0,0,0,0,0,0,0,59.15,0.08,227.6
"2019-06-25 00:53:00",0,25.27,0.15,0,0,0,0,0,0,0,59.27,0.136,227.4
"2019-06-25 00:54:00",0,25.28,0.149,0,0,0,0,0,0,0,59.29,0.102,227.5
"2019-06-25 00:55:00",0,25.32,0.149,0,0,0,0,0,0,0,59.4,0.091,227.1
"2019-06-25 00:56:00",0,25.3,0.149,0,0,0,0,0,0,0,59.31,0.148,227.4
"2019-06-25 00:57:00",0,25.3,0.148,0,0,0,0,0,0,0,59.3,0.148,227.4
"2019-06-25 00:58:00",0,25.26,0.148,0,0,0,0,0,0,0,59.41,0.136,227.5
"2019-06-25 00:59:00",0,25.14,0.148,0,0,0,0,0,0,0,59.28,0.045,227.1
"2019-06-25 01:00:00",0,25.08,0.149,0,0,0,0,0,0,0,59.48,0.057,226.7
"2019-06-25 01:01:00",0,24.98,0.149,0,0,0,0,0,0,0,59.76,0.057,223.9
"2019-06-25 01:02:00",0,25.17,0.148,0,0,0,0,0,0,0,59.77,0.08,223.9
"2019-06-25 01:03:00",0,25.12,0.147,0,0,0,0,0,0,0,59.62,0.045,224.1
"2019-06-25 01:04:00",0,25.03,0.147,0,0,0,0,0,0,0,59.48,0.068,224.5
