"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-06-14 00:00:00",0,26.48,0.194,0,0,0,0,0,0,0,166.8,0.136,223.8
"2019-06-14 00:01:00",0,26.44,0.192,0,0,0,0,0,0,0,217.7,0.068,223.3
"2019-06-14 00:02:00",0,26.41,0.192,0,0,0,0,0,0,0,217.9,0.114,223.7
"2019-06-14 00:03:00",0,26.39,0.192,0,0,0,0,0,0,0,219.2,0.159,223.6
"2019-06-14 00:04:00",0,26.32,0.192,0,0,0,0,0,0,0,218.9,0.114,223.7
"2019-06-14 00:05:00",0,26.34,0.191,0,0,0,0,0,0,0,218.4,0.091,224.1
"2019-06-14 00:06:00",0,26.36,0.191,0,0,0,0,0,0,0,159.2,0.125,224.9
"2019-06-14 00:07:00",0,26.28,0.19,0,0,0,0,0,0,0,146.2,0.148,224.7
"2019-06-14 00:08:00",0,26.22,0.19,0,0,0,0,0,0,0,145.9,0.102,224.4
"2019-06-14 00:09:00",0,26.28,0.19,0,0,0,0,0,0,0,145.7,0.148,224.4
"2019-06-14 00:10:00",0,26.25,0.191,0,0,0,0,0,0,0,145.7,0.136,225
"2019-06-14 00:11:00",0,26.3,0.19,0,0,0,0,0,0,0,145.8,0.17,225.1
"2019-06-14 00:12:00",0,26.27,0.19,0,0,0,0,0,0,0,145.7,0.17,225.4
"2019-06-14 00:13:00",0,26.29,0.19,0,0,0,0,0,0,0,145.5,0.148,225.1
"2019-06-14 00:14:00",0,26.27,0.19,0,0,0,0,0,0,0,145.2,0.125,224.6
"2019-06-14 00:15:00",0,26.3,0.19,0,0,0,0,0,0,0,145.2,0.136,224.9
"2019-06-14 00:16:00",0,26.34,0.188,0,0,0,0,0,0,0,145.3,0.148,225.6
"2019-06-14 00:17:00",0,26.3,0.188,0,0,0,0,0,0,0,145,0.125,225.4
"2019-06-14 00:18:00",0,26.26,0.188,0,0,0,0,0,0,0,145,0.159,225
"2019-06-14 00:19:00",0,26.23,0.19,0,0,0,0,0,0,0,145.1,0.182,225.2
"2019-06-14 00:20:00",0,26.19,0.191,0,0,0,0,0,0,0,144.9,0.216,224.8
"2019-06-14 00:21:00",0,26.2,0.19,0,0,0,0,0,0,0,144.6,0.114,224.7
"2019-06-14 00:22:00",0,26.15,0.189,0,0,0,0,0,0,0,144.6,0.136,224.8
"2019-06-14 00:23:00",0,26.08,0.189,0,0,0,0,0,0,0,144.6,0.148,225.5
"2019-06-14 00:24:00",0,26.09,0.189,0,0,0,0,0,0,0,144.5,0.193,225.6
"2019-06-14 00:25:00",0,26.12,0.189,0,0,0,0,0,0,0,144.6,0.125,225.6
"2019-06-14 00:26:00",0,26,0.189,0,0,0,0,0,0,0,144.4,0.125,225.5
"2019-06-14 00:27:00",0,25.99,0.189,0,0,0,0,0,0,0,144.2,0.148,225.3
"2019-06-14 00:28:00",0,26.01,0.189,0,0,0,0,0,0,0,144.4,0.148,225.5
"2019-06-14 00:29:00",0,26.04,0.188,0,0,0,0,0,0,0,144.6,0.125,225.8
"2019-06-14 00:30:00",0,26.02,0.188,0,0,0,0,0,0,0,144.4,0.136,226
"2019-06-14 00:31:00",0,25.96,0.187,0,0,0,0,0,0,0,144.5,0.193,226.1
"2019-06-14 00:32:00",0,26,0.186,0,0,0,0,0,0,0,144.4,0.216,226.2
"2019-06-14 00:33:00",0,25.94,0.185,0,0,0,0,0,0,0,144.4,0.091,226
"2019-06-14 00:34:00",0,26.01,0.185,0,0,0,0,0,0,0,144.1,0.125,225.6
"2019-06-14 00:35:00",0,26.07,0.185,0,0,0,0,0,0,0,144.2,0.136,225.6
"2019-06-14 00:36:00",0,26.12,0.186,0,0,0,0,0,0,0,144.2,0.08,225.8
"2019-06-14 00:37:00",0,26.14,0.187,0,0,0,0,0,0,0,144.2,0.091,226.1
"2019-06-14 00:38:00",0,26.25,0.189,0,0,0,0,0,0,0,144.3,0.148,225.7
"2019-06-14 00:39:00",0,26.29,0.189,0,0,0,0,0,0,0,144.2,0.204,225.8
"2019-06-14 00:40:00",0,26.3,0.189,0,0,0,0,0,0,0,106.4,0.204,225.4
"2019-06-14 00:41:00",0,26.39,0.189,0,0,0,0,0,0,0,57.11,0.045,225.7
"2019-06-14 00:42:00",0,26.37,0.187,0,0,0,0,0,0,0,57.01,0.114,225.9
"2019-06-14 00:43:00",0,26.36,0.185,0,0,0,0,0,0,0,57.09,0.193,225.9
"2019-06-14 00:44:00",0,26.43,0.185,0,0,0,0,0,0,0,56.95,0.125,226.5
"2019-06-14 00:45:00",0,26.43,0.185,0,0,0,0,0,0,0,56.85,0.148,226.8
"2019-06-14 00:46:00",0,26.46,0.186,0,0,0,0,0,0,0,56.92,0.136,226.6
"2019-06-14 00:47:00",0,26.49,0.186,0,0,0,0,0,0,0,56.96,0.148,227.1
"2019-06-14 00:48:00",0,26.51,0.185,0,0,0,0,0,0,0,56.92,0.17,227
"2019-06-14 00:49:00",0,26.54,0.185,0,0,0,0,0,0,0,56.97,0.216,227.3
"2019-06-14 00:50:00",0,26.59,0.185,0,0,0,0,0,0,0,56.97,0.136,226.8
"2019-06-14 00:51:00",0,26.58,0.186,0,0,0,0,0,0,0,56.91,0.136,226.5
"2019-06-14 00:52:00",0,26.75,0.187,0,0,0,0,0,0,0,56.89,0.034,226.1
"2019-06-14 00:53:00",0,26.75,0.187,0,0,0,0,0,0,0,56.99,0.125,226.1
"2019-06-14 00:54:00",0,26.71,0.186,0,0,0,0,0,0,0,56.99,0.136,225.4
"2019-06-14 00:55:00",0,26.66,0.187,0,0,0,0,0,0,0,57.08,0.034,224.4
"2019-06-14 00:56:00",0,26.73,0.188,0,0,0,0,0,0,0,57.06,0.114,224.7
"2019-06-14 00:57:00",0,26.71,0.19,0,0,0,0,0,0,0,57.09,0.193,225.4
"2019-06-14 00:58:00",0,26.81,0.19,0,0,0,0,0,0,0,111.7,0.136,225.6
"2019-06-14 00:59:00",0,26.72,0.19,0,0,0,0,0,0,0,147,0.148,225.7
"2019-06-14 01:00:00",0,26.67,0.19,0,0,0,0,0,0,0,145.7,0.125,226.1
"2019-06-14 01:01:00",0,26.61,0.189,0,0,0,0,0,0,0,144.8,0.148,226
"2019-06-14 01:02:00",0,26.61,0.189,0,0,0,0,0,0,0,144.2,0.125,226.1
"2019-06-14 01:03:00",0,26.58,0.189,0,0,0,0,0,0,0,143.4,0.125,226.4
"2019-06-14 01:04:00",0,26.54,0.189,0,0,0,0,0,0,0,142.6,0.091,226.5
