"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-06-11 00:00:00",0,26.33,0.155,0,0,0,0,0,0,0,143.4,0.102,225.1
"2019-06-11 00:01:00",0,26.45,0.154,0,0,0,0,0,0,0,143.4,0.136,225.5
"2019-06-11 00:02:00",0,26.5,0.155,0,0,0,0,0,0,0,143.3,0.182,225.7
"2019-06-11 00:03:00",0,26.56,0.155,0,0,0,0,0,0,0,143.4,0.114,225.8
"2019-06-11 00:04:00",0,26.62,0.155,0,0,0,0,0,0,0,143.1,0.159,225.3
"2019-06-11 00:05:00",0,26.71,0.155,0,0,0,0,0,0,0,143,0.148,224.7
"2019-06-11 00:06:00",0,26.7,0.155,0,0,0,0,0,0,0,142.8,0.114,224.7
"2019-06-11 00:07:00",0,26.69,0.156,0,0,0,0,0,0,0,142.7,0.182,224.7
"2019-06-11 00:08:00",0,26.73,0.156,0,0,0,0,0,0,0,142.4,0.216,223.9
"2019-06-11 00:09:00",0,26.78,0.157,0,0,0,0,0,0,0,142.3,0.045,223.2
"2019-06-11 00:10:00",0,26.74,0.157,0,0,0,0,0,0,0,142.4,0.239,224.1
"2019-06-11 00:11:00",0,26.7,0.157,0,0,0,0,0,0,0,142.6,0.091,224
"2019-06-11 00:12:00",0,26.68,0.157,0,0,0,0,0,0,0,142.5,0.114,224.6
"2019-06-11 00:13:00",0,26.64,0.157,0,0,0,0,0,0,0,142.5,0.102,224.3
"2019-06-11 00:14:00",0,26.67,0.156,0,0,0,0,0,0,0,142.5,0.08,224.3
"2019-06-11 00:15:00",0,26.61,0.156,0,0,0,0,0,0,0,142.9,0.261,225.7
"2019-06-11 00:16:00",0,26.54,0.155,0,0,0,0,0,0,0,143,0.17,226.3
"2019-06-11 00:17:00",0,26.54,0.156,0,0,0,0,0,0,0,142.7,0.114,224.7
"2019-06-11 00:18:00",0,26.49,0.156,0,0,0,0,0,0,0,142,0.125,222.8
"2019-06-11 00:19:00",0,26.5,0.156,0,0,0,0,0,0,0,141.6,0.114,222.2
"2019-06-11 00:20:00",0,26.46,0.156,0,0,0,0,0,0,0,141.9,0.148,223
"2019-06-11 00:21:00",0,26.51,0.156,0,0,0,0,0,0,0,142.4,0.136,224
"2019-06-11 00:22:00",0,26.43,0.155,0,0,0,0,0,0,0,90.4,0.148,224.1
"2019-06-11 00:23:00",0,26.39,0.155,0,0,0,0,0,0,0,55.66,0.068,223
"2019-06-11 00:24:00",0,26.35,0.155,0,0,0,0,0,0,0,55.62,0.159,223.8
"2019-06-11 00:25:00",0,26.33,0.155,0,0,0,0,0,0,0,55.62,0.159,223.7
"2019-06-11 00:26:00",0,26.26,0.155,0,0,0,0,0,0,0,55.68,0.091,223.6
"2019-06-11 00:27:00",0,26.28,0.154,0,0,0,0,0,0,0,55.59,0.102,223.7
"2019-06-11 00:28:00",0,26.39,0.154,0,0,0,0,0,0,0,55.6,0.125,223.7
"2019-06-11 00:29:00",0,26.39,0.154,0,0,0,0,0,0,0,55.6,0.057,223.5
"2019-06-11 00:30:00",0,26.32,0.154,0,0,0,0,0,0,0,55.73,0.136,223.9
"2019-06-11 00:31:00",0,26.42,0.154,0,0,0,0,0,0,0,55.59,0.057,223.6
"2019-06-11 00:32:00",0,26.48,0.154,0,0,0,0,0,0,0,55.59,0.045,224.3
"2019-06-11 00:33:00",0,26.43,0.154,0,0,0,0,0,0,0,55.57,0.125,224.1
"2019-06-11 00:34:00",0,26.39,0.154,0,0,0,0,0,0,0,55.52,0.091,224.6
"2019-06-11 00:35:00",0,26.39,0.154,0,0,0,0,0,0,0,55.42,0.08,223.9
"2019-06-11 00:36:00",0,26.37,0.154,0,0,0,0,0,0,0,120.9,0.08,223.7
"2019-06-11 00:37:00",0,26.35,0.154,0,0,0,0,0,0,0,145.8,0.08,223.5
"2019-06-11 00:38:00",0,26.41,0.154,0,0,0,0,0,0,0,144.5,0.125,223.8
"2019-06-11 00:39:00",0,26.38,0.154,0,0,0,0,0,0,0,143.5,0.114,223.9
"2019-06-11 00:40:00",0,26.28,0.153,0,0,0,0,0,0,0,142.6,0.08,224.1
"2019-06-11 00:41:00",0,26.23,0.153,0,0,0,0,0,0,0,141.8,0.091,224.1
"2019-06-11 00:42:00",0,26.25,0.153,0,0,0,0,0,0,0,141.1,0.045,224.3
"2019-06-11 00:43:00",0,26.28,0.153,0,0,0,0,0,0,0,140.1,0.057,224.6
"2019-06-11 00:44:00",0,26.25,0.153,0,0,0,0,0,0,0,139.1,0.034,224.3
"2019-06-11 00:45:00",0,26.14,0.153,0,0,0,0,0,0,0,138.2,0.08,224.5
"2019-06-11 00:46:00",0,26.16,0.153,0,0,0,0,0,0,0,137.2,0.091,225
"2019-06-11 00:47:00",0,26.18,0.152,0,0,0,0,0,0,0,136.2,0.045,224.1
"2019-06-11 00:48:00",0,26.18,0.152,0,0,0,0,0,0,0,135.5,0.102,224.6
"2019-06-11 00:49:00",0,26.19,0.152,0,0,0,0,0,0,0,134.8,0.102,226
"2019-06-11 00:50:00",0,26.2,0.151,0,0,0,0,0,0,0,133.2,0.08,225.3
"2019-06-11 00:51:00",0,26.19,0.151,0,0,0,0,0,0,0,132.1,0.216,225.9
"2019-06-11 00:52:00",0,26.22,0.151,0,0,0,0,0,0,0,131.4,0.102,225.7
"2019-06-11 00:53:00",0,26.22,0.152,0,0,0,0,0,0,0,130.8,0.057,225.2
"2019-06-11 00:54:00",0,26.23,0.151,0,0,0,0,0,0,0,130.2,0.034,224.2
"2019-06-11 00:55:00",0,26.26,0.151,0,0,0,0,0,0,0,129.8,0.114,224.7
"2019-06-11 00:56:00",0,26.31,0.152,0,0,0,0,0,0,0,129.3,0.034,224.1
"2019-06-11 00:57:00",0,26.29,0.152,0,0,0,0,0,0,0,105.7,0.125,224.6
"2019-06-11 00:58:00",0,26.33,0.152,0,0,0,0,0,0,0,55.74,0.045,224.8
"2019-06-11 00:59:00",0,26.4,0.152,0,0,0,0,0,0,0,55.76,0.114,225
"2019-06-11 01:00:00",0,26.4,0.151,0,0,0,0,0,0,0,55.68,0.091,225.2
"2019-06-11 01:01:00",0,26.43,0.151,0,0,0,0,0,0,0,55.65,0.125,224.7
"2019-06-11 01:02:00",0,26.42,0.151,0,0,0,0,0,0,0,55.67,0.091,224.2
"2019-06-11 01:03:00",0,26.43,0.151,0,0,0,0,0,0,0,55.67,0.17,224.9
"2019-06-11 01:04:00",0,26.51,0.15,0,0,0,0,0,0,0,55.64,0.227,225.3
