"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-06-07 00:00:00",0,26.63,0.141,0,0,0,0,0,0,0,237.7,0.193,224.6
"2019-06-07 00:01:00",0,26.6,0.141,0,0,0,0,0,0,0,236.2,0.136,224.6
"2019-06-07 00:02:00",0,26.54,0.141,0,0,0,0,0,0,0,235.1,0.17,224.6
"2019-06-07 00:03:00",0,26.55,0.141,0,0,0,0,0,0,0,234.3,0.148,224.8
"2019-06-07 00:04:00",0,26.57,0.141,0,0,0,0,0,0,0,233.8,0.17,224.9
"2019-06-07 00:05:00",0,26.54,0.141,0,0,0,0,0,0,0,233,0.17,224.7
"2019-06-07 00:06:00",0,26.66,0.141,0,0,0,0,0,0,0,232.4,0.136,224.6
"2019-06-07 00:07:00",0,26.64,0.141,0,0,0,0,0,0,0,231.9,0.148,224.5
"2019-06-07 00:08:00",0,26.62,0.141,0,0,0,0,0,0,0,231.3,0.091,224.4
"2019-06-07 00:09:00",0,26.59,0.141,0,0,0,0,0,0,0,228.7,0.204,224.8
"2019-06-07 00:10:00",0,26.57,0.141,0,0,0,0,0,0,0,159.8,0.204,224.9
"2019-06-07 00:11:00",0,26.65,0.141,0,0,0,0,0,0,0,159.8,0.17,224.8
"2019-06-07 00:12:00",0,26.64,0.141,0,0,0,0,0,0,0,159.7,0.136,224.6
"2019-06-07 00:13:00",0,26.67,0.141,0,0,0,0,0,0,0,159.7,0.148,224.8
"2019-06-07 00:14:00",0,26.67,0.141,0,0,0,0,0,0,0,159.8,0.102,225.1
"2019-06-07 00:15:00",0,26.69,0.141,0,0,0,0,0,0,0,159.7,0.159,225.3
"2019-06-07 00:16:00",0,26.72,0.141,0,0,0,0,0,0,0,159.8,0.182,224.9
"2019-06-07 00:17:00",0,26.7,0.141,0,0,0,0,0,0,0,159.9,0.114,225
"2019-06-07 00:18:00",0,26.72,0.141,0,0,0,0,0,0,0,109.7,0.159,225.7
"2019-06-07 00:19:00",0,26.67,0.141,0,0,0,0,0,0,0,73.29,0.182,226
"2019-06-07 00:20:00",0,26.69,0.141,0,0,0,0,0,0,0,73.37,0.159,225.6
"2019-06-07 00:21:00",0,26.68,0.141,0,0,0,0,0,0,0,73.34,0.17,226
"2019-06-07 00:22:00",0,26.8,0.141,0,0,0,0,0,0,0,73.34,0.182,225.8
"2019-06-07 00:23:00",0,26.88,0.141,0,0,0,0,0,0,0,73.33,0.193,225.6
"2019-06-07 00:24:00",0,26.82,0.141,0,0,0,0,0,0,0,73.37,0.204,225.9
"2019-06-07 00:25:00",0,26.71,0.14,0,0,0,0,0,0,0,73.43,0.057,225.6
"2019-06-07 00:26:00",0,26.63,0.14,0,0,0,0,0,0,0,73.36,0.102,225.7
"2019-06-07 00:27:00",0,26.54,0.14,0,0,0,0,0,0,0,73.32,0.148,225.2
"2019-06-07 00:28:00",0,26.47,0.14,0,0,0,0,0,0,0,73.29,0.114,225.4
"2019-06-07 00:29:00",0,26.57,0.14,0,0,0,0,0,0,0,73.4,0.068,224.7
"2019-06-07 00:30:00",0,26.55,0.14,0,0,0,0,0,0,0,73.43,0.114,225.5
"2019-06-07 00:31:00",0,26.49,0.14,0,0,0,0,0,0,0,73.42,0,224.6
"2019-06-07 00:32:00",0,26.38,0.14,0,0,0,0,0,0,0,73.29,0.068,225.2
"2019-06-07 00:33:00",0,26.34,0.14,0,0,0,0,0,0,0,73.91,0.17,225.2
"2019-06-07 00:34:00",0,26.36,0.14,0,0,0,0,0,0,0,73.81,0.091,225.1
"2019-06-07 00:35:00",0,26.32,0.14,0,0,0,0,0,0,0,73.77,0.227,225.7
"2019-06-07 00:36:00",0,26.39,0.14,0,0,0,0,0,0,0,73.23,0.114,225.8
"2019-06-07 00:37:00",0,26.42,0.139,0,0,0,0,0,0,0,73.03,0.091,225.5
"2019-06-07 00:38:00",0,26.43,0.14,0,0,0,0,0,0,0,73.12,0.182,225.5
"2019-06-07 00:39:00",0,26.42,0.14,0,0,0,0,0,0,0,73.25,0.125,225.3
"2019-06-07 00:40:00",0,26.38,0.14,0,0,0,0,0,0,0,73.34,0.159,225.3
"2019-06-07 00:41:00",0,26.29,0.14,0,0,0,0,0,0,0,73.33,0.17,225.1
"2019-06-07 00:42:00",0,26.27,0.14,0,0,0,0,0,0,0,73.33,0.102,224.6
"2019-06-07 00:43:00",0,26.25,0.14,0,0,0,0,0,0,0,73.37,0.102,223.8
"2019-06-07 00:44:00",0,26.16,0.14,0,0,0,0,0,0,0,73.24,0.125,223.6
"2019-06-07 00:45:00",0,26.11,0.14,0,0,0,0,0,0,0,73.26,0.193,224.1
"2019-06-07 00:46:00",0,26.07,0.14,0,0,0,0,0,0,0,73.26,0.159,223.5
"2019-06-07 00:47:00",0,26.22,0.14,0,0,0,0,0,0,0,73.15,0.182,223.3
"2019-06-07 00:48:00",0,26.23,0.139,0,0,0,0,0,0,0,73.18,0.17,223.5
"2019-06-07 00:49:00",0,26.29,0.139,0,0,0,0,0,0,0,73.39,0.17,223.3
"2019-06-07 00:50:00",0,26.3,0.139,0,0,0,0,0,0,0,73.61,0.159,223.2
"2019-06-07 00:51:00",0,26.27,0.139,0,0,0,0,0,0,0,73.24,0.08,223.4
"2019-06-07 00:52:00",0,26.12,0.14,0,0,0,0,0,0,0,73.33,0.193,224.3
"2019-06-07 00:53:00",0,25.99,0.139,0,0,0,0,0,0,0,73.22,0.057,223.7
"2019-06-07 00:54:00",0,25.91,0.139,0,0,0,0,0,0,0,73.25,0.114,223.9
"2019-06-07 00:55:00",0,25.86,0.139,0,0,0,0,0,0,0,73.28,0.148,223.6
"2019-06-07 00:56:00",0,25.82,0.138,0,0,0,0,0,0,0,73.31,0.045,223.9
"2019-06-07 00:57:00",0,25.74,0.138,0,0,0,0,0,0,0,73.29,0.193,224.2
"2019-06-07 00:58:00",0,25.71,0.138,0,0,0,0,0,0,0,105.9,0.102,223.9
"2019-06-07 00:59:00",0,25.68,0.138,0,0,0,0,0,0,0,164.1,0.17,224.2
"2019-06-07 01:00:00",0,25.67,0.138,0,0,0,0,0,0,0,162.3,0.159,223.7
"2019-06-07 01:01:00",0,25.65,0.137,0,0,0,0,0,0,0,161.1,0.204,224
"2019-06-07 01:02:00",0,25.67,0.136,0,0,0,0,0,0,0,160.2,0.057,223.5
"2019-06-07 01:03:00",0,25.73,0.135,0,0,0,0,0,0,0,159.1,0.295,224.3
"2019-06-07 01:04:00",0,25.74,0.134,0,0,0,0,0,0,0,158.3,0.045,224
