"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-06-30 00:00:00",0,25.56,0.188,0,0,0,0,0,0,0,153.8,0.386,226.6
"2019-06-30 00:01:00",0,25.58,0.188,0,0,0,0,0,0,0,154.9,0.261,226.7
"2019-06-30 00:02:00",0,25.65,0.188,0,0,0,0,0,0,0,152.8,0.386,226.9
"2019-06-30 00:03:00",0,25.65,0.188,0,0,0,0,0,0,0,158.4,0.239,226.7
"2019-06-30 00:04:00",0,25.57,0.188,0,0,0,0,0,0,0,163.2,0.204,226.9
"2019-06-30 00:05:00",0,25.58,0.187,0,0,0,0,0,0,0,156.4,0.216,226.9
"2019-06-30 00:06:00",0,25.61,0.188,0,0,0,0,0,0,0,151.8,0.42,226.7
"2019-06-30 00:07:00",0,25.61,0.188,0,0,0,0,0,0,0,151.4,0.386,226.6
"2019-06-30 00:08:00",0,25.6,0.188,0,0,0,0,0,0,0,152.7,0.352,226
"2019-06-30 00:09:00",0,25.56,0.187,0,0,0,0,0,0,0,150.6,0.057,225.6
"2019-06-30 00:10:00",0,25.56,0.185,0,0,0,0,0,0,0,153.1,0.17,226
"2019-06-30 00:11:00",0,25.58,0.185,0,0,0,0,0,0,0,147.4,0.375,226.2
"2019-06-30 00:12:00",0,25.59,0.185,0,0,0,0,0,0,0,144.4,0.159,226.3
"2019-06-30 00:13:00",0,25.6,0.185,0,0,0,0,0,0,0,143.2,0.273,226.5
"2019-06-30 00:14:00",0,25.63,0.185,0,0,0,0,0,0,0,141.9,0.284,227
"2019-06-30 00:15:00",0,25.6,0.186,0,0,0,0,0,0,0,136.1,0.193,226.6
"2019-06-30 00:16:00",0,25.59,0.186,0,0,0,0,0,0,0,135.4,0.443,227
"2019-06-30 00:17:00",0,25.64,0.186,0,0,0,0,0,0,0,163.7,0.216,226.9
"2019-06-30 00:18:00",0,25.66,0.186,0,0,0,0,0,0,0,224.6,0.307,226.7
"2019-06-30 00:19:00",0,25.66,0.186,0,0,0,0,0,0,0,223.6,0.261,227.5
"2019-06-30 00:20:00",0,25.65,0.186,0,0,0,0,0,0,0,223.2,0.409,228.6
"2019-06-30 00:21:00",0,25.67,0.185,0,0,0,0,0,0,0,213.8,0.182,228
"2019-06-30 00:22:00",0,25.69,0.185,0,0,0,0,0,0,0,219.7,0.227,227.4
"2019-06-30 00:23:00",0,25.7,0.184,0,0,0,0,0,0,0,228.2,0.227,227.5
"2019-06-30 00:24:00",0,25.78,0.184,0,0,0,0,0,0,0,228.4,0.364,227.8
"2019-06-30 00:25:00",0,25.73,0.184,0,0,0,0,0,0,0,228.3,0.409,227.9
"2019-06-30 00:26:00",0,25.8,0.184,0,0,0,0,0,0,0,226.1,0.364,227.6
"2019-06-30 00:27:00",0,25.79,0.184,0,0,0,0,0,0,0,226.2,0.204,227.3
"2019-06-30 00:28:00",0,25.85,0.184,0,0,0,0,0,0,0,221.3,0.352,227.4
"2019-06-30 00:29:00",0,25.84,0.184,0,0,0,0,0,0,0,222.1,0.295,227.5
"2019-06-30 00:30:00",0,25.86,0.184,0,0,0,0,0,0,0,218.3,0.409,227.5
"2019-06-30 00:31:00",0,25.94,0.184,0,0,0,0,0,0,0,214.6,0.182,227.2
"2019-06-30 00:32:00",0,25.96,0.184,0,0,0,0,0,0,0,216.2,0.227,226.9
"2019-06-30 00:33:00",0,25.95,0.184,0,0,0,0,0,0,0,212.7,0.318,226.3
"2019-06-30 00:34:00",0,25.96,0.184,0,0,0,0,0,0,0,228.7,0.523,227.3
"2019-06-30 00:35:00",0,26.01,0.184,0,0,0,0,0,0,0,232.9,0.318,227.3
"2019-06-30 00:36:00",0,26,0.184,0,0,0,0,0,0,0,230.9,0.193,227.3
"2019-06-30 00:37:00",0,26,0.184,0,0,0,0,0,0,0,232.7,0.182,226.8
"2019-06-30 00:38:00",0,26,0.184,0,0,0,0,0,0,0,227.5,0.239,226.6
"2019-06-30 00:39:00",0,25.92,0.184,0,0,0,0,0,0,0,230.4,0.204,226.8
"2019-06-30 00:40:00",0,25.92,0.185,0,0,0,0,0,0,0,223.7,0.386,227.3
"2019-06-30 00:41:00",0,25.98,0.185,0,0,0,0,0,0,0,194,0.284,227
"2019-06-30 00:42:00",0,25.93,0.184,0,0,0,0,0,0,0,153.8,0.204,226.7
"2019-06-30 00:43:00",0,25.93,0.184,0,0,0,0,0,0,0,154.8,0.295,226.8
"2019-06-30 00:44:00",0,25.91,0.184,0,0,0,0,0,0,0,155.3,0.329,227
"2019-06-30 00:45:00",0,25.9,0.183,0,0,0,0,0,0,0,157.1,0.432,227.8
"2019-06-30 00:46:00",0,25.89,0.183,0,0,0,0,0,0,0,155.2,0.204,227.4
"2019-06-30 00:47:00",0,25.86,0.183,0,0,0,0,0,0,0,155.9,0.307,227.9
"2019-06-30 00:48:00",0,25.91,0.183,0,0,0,0,0,0,0,155.3,0.307,228.2
"2019-06-30 00:49:00",0,25.99,0.184,0,0,0,0,0,0,0,136.8,0.193,228.4
"2019-06-30 00:50:00",0,25.93,0.184,0,0,0,0,0,0,0,139.8,0.318,229.2
"2019-06-30 00:51:00",0,25.93,0.184,0,0,0,0,0,0,0,139.7,0.364,228.8
"2019-06-30 00:52:00",0,25.91,0.184,0,0,0,0,0,0,0,140.1,0.273,228.3
"2019-06-30 00:53:00",0,25.95,0.184,0,0,0,0,0,0,0,139.1,0.273,228.3
"2019-06-30 00:54:00",0,26.01,0.184,0,0,0,0,0,0,0,137.2,0.136,228.7
"2019-06-30 00:55:00",0,25.99,0.184,0,0,0,0,0,0,0,134.2,0.102,228.5
"2019-06-30 00:56:00",0,25.98,0.184,0,0,0,0,0,0,0,151.7,0.227,228.3
"2019-06-30 00:57:00",0,25.92,0.184,0,0,0,0,0,0,0,155.5,0.568,228.4
"2019-06-30 00:58:00",0,25.9,0.183,0,0,0,0,0,0,0,156.3,0.148,227.4
"2019-06-30 00:59:00",0,25.97,0.182,0,0,0,0,0,0,0,161.6,0.204,227.3
"2019-06-30 01:00:00",0,25.94,0.182,0,0,0,0,0,0,0,162.6,0.261,227
"2019-06-30 01:01:00",0,26.01,0.182,0,0,0,0,0,0,0,163.4,0.375,226.9
"2019-06-30 01:02:00",0,25.97,0.182,0,0,0,0,0,0,0,155.7,0.443,227.6
"2019-06-30 01:03:00",0,26.02,0.182,0,0,0,0,0,0,0,155.4,0.329,226.7
"2019-06-30 01:04:00",0,26.01,0.182,0,0,0,0,0,0,0,164.4,0.125,224.6
