"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-06-15 00:00:00",0,26.12,0.168,0,0,0,0,0,0,0,58.63,0.136,222.7
"2019-06-15 00:01:00",0,26.14,0.168,0,0,0,0,0,0,0,58.68,0.08,222.5
"2019-06-15 00:02:00",0,26.19,0.167,0,0,0,0,0,0,0,58.67,0.102,222.3
"2019-06-15 00:03:00",0,26.4,0.168,0,0,0,0,0,0,0,58.86,0.216,222.4
"2019-06-15 00:04:00",0,26.4,0.168,0,0,0,0,0,0,0,58.73,0.193,222.1
"2019-06-15 00:05:00",0,26.23,0.168,0,0,0,0,0,0,0,58.79,0.068,221.9
"2019-06-15 00:06:00",0,26.16,0.169,0,0,0,0,0,0,0,58.72,0.204,222.1
"2019-06-15 00:07:00",0,26.08,0.171,0,0,0,0,0,0,0,58.64,0.057,221.4
"2019-06-15 00:08:00",0,25.93,0.172,0,0,0,0,0,0,0,58.62,0.057,222.1
"2019-06-15 00:09:00",0,25.86,0.174,0,0,0,0,0,0,0,58.73,0.068,221.6
"2019-06-15 00:10:00",0,25.77,0.174,0,0,0,0,0,0,0,58.78,0.148,222.3
"2019-06-15 00:11:00",0,25.71,0.173,0,0,0,0,0,0,0,58.65,0.193,222.2
"2019-06-15 00:12:00",0,25.64,0.17,0,0,0,0,0,0,0,58.67,0.091,221.7
"2019-06-15 00:13:00",0,25.61,0.172,0,0,0,0,0,0,0,58.6,0.023,221.3
"2019-06-15 00:14:00",0,25.56,0.172,0,0,0,0,0,0,0,58.84,0.239,221.5
"2019-06-15 00:15:00",0,25.57,0.171,0,0,0,0,0,0,0,58.78,0.136,221.7
"2019-06-15 00:16:00",0,25.53,0.17,0,0,0,0,0,0,0,58.91,0.239,221.7
"2019-06-15 00:17:00",0,25.51,0.168,0,0,0,0,0,0,0,58.91,0.159,221.8
"2019-06-15 00:18:00",0,25.56,0.169,0,0,0,0,0,0,0,58.93,0.239,221.6
"2019-06-15 00:19:00",0,25.46,0.169,0,0,0,0,0,0,0,58.87,0.17,221.8
"2019-06-15 00:20:00",0,25.46,0.168,0,0,0,0,0,0,0,141.9,0.102,221
"2019-06-15 00:21:00",0,25.46,0.168,0,0,0,0,0,0,0,148,0.045,220.6
"2019-06-15 00:22:00",0,25.46,0.17,0,0,0,0,0,0,0,146.8,0.17,221.2
"2019-06-15 00:23:00",0,25.5,0.168,0,0,0,0,0,0,0,145.6,0.102,221.3
"2019-06-15 00:24:00",0,25.68,0.169,0,0,0,0,0,0,0,144.9,0.125,221.3
"2019-06-15 00:25:00",0,25.79,0.169,0,0,0,0,0,0,0,144.2,0.114,221.4
"2019-06-15 00:26:00",0,25.88,0.17,0,0,0,0,0,0,0,143.5,0.136,222.1
"2019-06-15 00:27:00",0,25.93,0.169,0,0,0,0,0,0,0,142.6,0.114,223
"2019-06-15 00:28:00",0,26,0.167,0,0,0,0,0,0,0,141.8,0.148,222.5
"2019-06-15 00:29:00",0,26.17,0.165,0,0,0,0,0,0,0,140.8,0.148,222.3
"2019-06-15 00:30:00",0,26.21,0.165,0,0,0,0,0,0,0,139.8,0.159,222.5
"2019-06-15 00:31:00",0,26.31,0.165,0,0,0,0,0,0,0,138.9,0.136,222.7
"2019-06-15 00:32:00",0,26.36,0.165,0,0,0,0,0,0,0,138.3,0.091,222.3
"2019-06-15 00:33:00",0,26.46,0.166,0,0,0,0,0,0,0,137.3,0.114,221.8
"2019-06-15 00:34:00",0,26.34,0.167,0,0,0,0,0,0,0,136,0.125,221.8
"2019-06-15 00:35:00",0,26.14,0.167,0,0,0,0,0,0,0,135,0.102,221.8
"2019-06-15 00:36:00",0,25.96,0.168,0,0,0,0,0,0,0,134.1,0.114,221.7
"2019-06-15 00:37:00",0,25.83,0.168,0,0,0,0,0,0,0,133.4,0.091,221
"2019-06-15 00:38:00",0,25.76,0.167,0,0,0,0,0,0,0,133,0.023,220.8
"2019-06-15 00:39:00",0,25.79,0.166,0,0,0,0,0,0,0,132.4,0.045,220.6
"2019-06-15 00:40:00",0,25.75,0.165,0,0,0,0,0,0,0,131.8,0.114,221.2
"2019-06-15 00:41:00",0,25.62,0.165,0,0,0,0,0,0,0,88,0.193,220.3
"2019-06-15 00:42:00",0,25.59,0.166,0,0,0,0,0,0,0,59.21,0.011,219.8
"2019-06-15 00:43:00",0,25.7,0.167,0,0,0,0,0,0,0,59.13,0.204,220.4
"2019-06-15 00:44:00",0,25.64,0.167,0,0,0,0,0,0,0,59.08,0.068,220.6
"2019-06-15 00:45:00",0,25.63,0.168,0,0,0,0,0,0,0,58.98,0.125,221.9
"2019-06-15 00:46:00",0,25.69,0.168,0,0,0,0,0,0,0,58.92,0.091,221.7
"2019-06-15 00:47:00",0,25.85,0.167,0,0,0,0,0,0,0,58.82,0.17,221.1
"2019-06-15 00:48:00",0,25.79,0.169,0,0,0,0,0,0,0,58.98,0.182,221.5
"2019-06-15 00:49:00",0,25.73,0.171,0,0,0,0,0,0,0,58.94,0.068,221
"2019-06-15 00:50:00",0,25.75,0.17,0,0,0,0,0,0,0,59,0.08,221
"2019-06-15 00:51:00",0,25.76,0.168,0,0,0,0,0,0,0,58.89,0.114,221.5
"2019-06-15 00:52:00",0,25.77,0.166,0,0,0,0,0,0,0,58.85,0.136,221.6
"2019-06-15 00:53:00",0,25.82,0.167,0,0,0,0,0,0,0,58.84,0.125,221.9
"2019-06-15 00:54:00",0,25.84,0.165,0,0,0,0,0,0,0,58.72,0.102,221.9
"2019-06-15 00:55:00",0,25.92,0.164,0,0,0,0,0,0,0,58.85,0.216,222.1
"2019-06-15 00:56:00",0,25.93,0.164,0,0,0,0,0,0,0,58.99,0.136,222.5
"2019-06-15 00:57:00",0,25.96,0.164,0,0,0,0,0,0,0,58.82,0.136,222.5
"2019-06-15 00:58:00",0,25.93,0.165,0,0,0,0,0,0,0,58.96,0.148,222.4
"2019-06-15 00:59:00",0,26.01,0.164,0,0,0,0,0,0,0,58.8,0.125,222.5
"2019-06-15 01:00:00",0,26.06,0.163,0,0,0,0,0,0,0,58.57,0.216,222.7
"2019-06-15 01:01:00",0,26.07,0.164,0,0,0,0,0,0,0,58.45,0.034,222.3
"2019-06-15 01:02:00",0,26.04,0.162,0,0,0,0,0,0,0,58.38,0.159,222.5
"2019-06-15 01:03:00",0,26.11,0.161,0,0,0,0,0,0,0,58.61,0.102,222.5
"2019-06-15 01:04:00",0,26.12,0.161,0,0,0,0,0,0,0,58.59,0.148,222.8
