"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-06-29 00:00:00",0,25.11,0.187,0,0,0,0,0,0,0,64.73,0.091,223.9
"2019-06-29 00:01:00",0,25.35,0.187,0,0,0,0,0,0,0,64.8,0.045,224.5
"2019-06-29 00:02:00",0,25.27,0.186,0,0,0,0,0,0,0,64.78,0.068,225.2
"2019-06-29 00:03:00",0,25.37,0.186,0,0,0,0,0,0,0,64.77,0.17,225
"2019-06-29 00:04:00",0,25.48,0.186,0,0,0,0,0,0,0,64.79,0.091,224.9
"2019-06-29 00:05:00",0,25.61,0.185,0,0,0,0,0,0,0,64.85,0.068,224.5
"2019-06-29 00:06:00",0,25.81,0.185,0,0,0,0,0,0,0,64.82,0.08,224.9
"2019-06-29 00:07:00",0,25.82,0.185,0,0,0,0,0,0,0,64.85,0.057,225.4
"2019-06-29 00:08:00",0,25.78,0.185,0,0,0,0,0,0,0,64.85,0.091,225.3
"2019-06-29 00:09:00",0,25.8,0.184,0,0,0,0,0,0,0,64.79,0.136,224.4
"2019-06-29 00:10:00",0,25.79,0.183,0,0,0,0,0,0,0,64.81,0.216,224.3
"2019-06-29 00:11:00",0,26.01,0.184,0,0,0,0,0,0,0,64.81,0.057,223.3
"2019-06-29 00:12:00",0,26.04,0.184,0,0,0,0,0,0,0,64.75,0.182,222.8
"2019-06-29 00:13:00",0,25.94,0.184,0,0,0,0,0,0,0,64.74,0.08,222.8
"2019-06-29 00:14:00",0,25.89,0.184,0,0,0,0,0,0,0,64.78,0.091,222.9
"2019-06-29 00:15:00",0,25.97,0.183,0,0,0,0,0,0,0,64.78,0.102,222.8
"2019-06-29 00:16:00",0,25.96,0.183,0,0,0,0,0,0,0,64.73,0.045,224
"2019-06-29 00:17:00",0,25.97,0.183,0,0,0,0,0,0,0,64.74,0.034,223.5
"2019-06-29 00:18:00",0,25.93,0.182,0,0,0,0,0,0,0,64.78,0.057,224.2
"2019-06-29 00:19:00",0,25.89,0.182,0,0,0,0,0,0,0,64.7,0.136,224.2
"2019-06-29 00:20:00",0,25.91,0.182,0,0,0,0,0,0,0,64.61,0.17,224.3
"2019-06-29 00:21:00",0,25.95,0.182,0,0,0,0,0,0,0,64.63,0.091,225
"2019-06-29 00:22:00",0,25.99,0.183,0,0,0,0,0,0,0,64.64,0.068,225.8
"2019-06-29 00:23:00",0,25.99,0.182,0,0,0,0,0,0,0,64.6,0.091,225.5
"2019-06-29 00:24:00",0,25.98,0.182,0,0,0,0,0,0,0,64.71,0.102,225.4
"2019-06-29 00:25:00",0,25.93,0.181,0,0,0,0,0,0,0,64.81,0.125,225.2
"2019-06-29 00:26:00",0,25.99,0.181,0,0,0,0,0,0,0,64.72,0.102,225.5
"2019-06-29 00:27:00",0,25.94,0.181,0,0,0,0,0,0,0,64.7,0.182,225.2
"2019-06-29 00:28:00",0,25.93,0.18,0,0,0,0,0,0,0,113.5,0.08,224.9
"2019-06-29 00:29:00",0,25.98,0.18,0,0,0,0,0,0,0,155.3,0.057,224.6
"2019-06-29 00:30:00",0,26.01,0.179,0,0,0,0,0,0,0,153.1,0.023,223.4
"2019-06-29 00:31:00",0,26.05,0.18,0,0,0,0,0,0,0,152.2,0.034,223.6
"2019-06-29 00:32:00",0,25.96,0.179,0,0,0,0,0,0,0,151.6,0.102,223.5
"2019-06-29 00:33:00",0,25.93,0.179,0,0,0,0,0,0,0,151,0.136,223.9
"2019-06-29 00:34:00",0,25.96,0.181,0,0,0,0,0,0,0,150.5,0.057,223.7
"2019-06-29 00:35:00",0,26.16,0.181,0,0,0,0,0,0,0,150,0.159,223.2
"2019-06-29 00:36:00",0,26.07,0.181,0,0,0,0,0,0,0,149.5,0.148,223.7
"2019-06-29 00:37:00",0,26.15,0.18,0,0,0,0,0,0,0,148.6,0.068,223
"2019-06-29 00:38:00",0,26.13,0.18,0,0,0,0,0,0,0,147.9,0.136,222
"2019-06-29 00:39:00",0,26.1,0.181,0,0,0,0,0,0,0,147,0.034,221.6
"2019-06-29 00:40:00",0,26.11,0.18,0,0,0,0,0,0,0,146.1,0.045,219.3
"2019-06-29 00:41:00",0,26.01,0.179,0,0,0,0,0,0,0,145,0.011,220.5
"2019-06-29 00:42:00",0,26,0.178,0,0,0,0,0,0,0,144.4,0.023,221.8
"2019-06-29 00:43:00",0,25.99,0.179,0,0,0,0,0,0,0,143.5,0.284,221.3
"2019-06-29 00:44:00",0,26.01,0.179,0,0,0,0,0,0,0,142.9,0.102,221.5
"2019-06-29 00:45:00",0,26.08,0.179,0,0,0,0,0,0,0,141.5,0.034,218.8
"2019-06-29 00:46:00",0,26.04,0.178,0,0,0,0,0,0,0,141.1,0.091,222.1
"2019-06-29 00:47:00",0,26.07,0.178,0,0,0,0,0,0,0,140.3,0.102,222.6
"2019-06-29 00:48:00",0,26,0.178,0,0,0,0,0,0,0,139.4,0.08,222.4
"2019-06-29 00:49:00",0,26.03,0.177,0,0,0,0,0,0,0,138.9,0.068,221.9
"2019-06-29 00:50:00",0,26.01,0.177,0,0,0,0,0,0,0,138.4,0.068,221.7
"2019-06-29 00:51:00",0,25.96,0.177,0,0,0,0,0,0,0,136.9,0.045,222.5
"2019-06-29 00:52:00",0,26.02,0.177,0,0,0,0,0,0,0,64.79,0.102,222.6
"2019-06-29 00:53:00",0,26.03,0.176,0,0,0,0,0,0,0,64.86,0.045,222.2
"2019-06-29 00:54:00",0,26.05,0.176,0,0,0,0,0,0,0,64.8,0.011,221.5
"2019-06-29 00:55:00",0,25.98,0.176,0,0,0,0,0,0,0,64.85,0.068,222.1
"2019-06-29 00:56:00",0,26.08,0.175,0,0,0,0,0,0,0,64.81,0.125,222.7
"2019-06-29 00:57:00",0,26,0.174,0,0,0,0,0,0,0,64.89,0,222.4
"2019-06-29 00:58:00",0,26.09,0.175,0,0,0,0,0,0,0,64.68,0.068,222.2
"2019-06-29 00:59:00",0,26.11,0.174,0,0,0,0,0,0,0,64.72,0.057,221.2
"2019-06-29 01:00:00",0,26.04,0.175,0,0,0,0,0,0,0,64.73,0.125,220.8
"2019-06-29 01:01:00",0,25.98,0.174,0,0,0,0,0,0,0,64.77,0.034,221.7
"2019-06-29 01:02:00",0,26.04,0.175,0,0,0,0,0,0,0,64.78,0.068,222
"2019-06-29 01:03:00",0,26.04,0.175,0,0,0,0,0,0,0,64.84,0.057,221.2
"2019-06-29 01:04:00",0,25.99,0.175,0,0,0,0,0,0,0,64.77,0.08,222.2
