"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","61405","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-06-16 00:00:00",0,27.24,0.165,0,0,0,0,0,0,0,58.01,0.159,224.3
"2019-06-16 00:01:00",0,27.24,0.166,0,0,0,0,0,0,0,58.04,0.159,225
"2019-06-16 00:02:00",0,27.26,0.166,0,0,0,0,0,0,0,57.96,0.045,224.5
"2019-06-16 00:03:00",0,27.28,0.166,0,0,0,0,0,0,0,57.91,0.08,224.7
"2019-06-16 00:04:00",0,27.28,0.166,0,0,0,0,0,0,0,58.02,0.125,224.4
"2019-06-16 00:05:00",0,27.28,0.166,0,0,0,0,0,0,0,58.03,0.114,224.6
"2019-06-16 00:06:00",0,27.28,0.165,0,0,0,0,0,0,0,57.9,0.136,225.2
"2019-06-16 00:07:00",0,27.27,0.165,0,0,0,0,0,0,0,58,0.182,224.6
"2019-06-16 00:08:00",0,27.31,0.164,0,0,0,0,0,0,0,58,0.08,224.2
"2019-06-16 00:09:00",0,27.3,0.165,0,0,0,0,0,0,0,57.97,0.136,224.4
"2019-06-16 00:10:00",0,27.31,0.165,0,0,0,0,0,0,0,58.04,0.148,224.6
"2019-06-16 00:11:00",0,27.32,0.164,0,0,0,0,0,0,0,58.06,0.068,224.5
"2019-06-16 00:12:00",0,27.29,0.164,0,0,0,0,0,0,0,58.08,0.193,224.5
"2019-06-16 00:13:00",0,27.3,0.163,0,0,0,0,0,0,0,58.02,0.125,224
"2019-06-16 00:14:00",0,27.21,0.162,0,0,0,0,0,0,0,58.05,0.091,224
"2019-06-16 00:15:00",0,27.23,0.163,0,0,0,0,0,0,0,58.06,0.204,224.5
"2019-06-16 00:16:00",0,27.25,0.163,0,0,0,0,0,0,0,58.03,0.148,224.4
"2019-06-16 00:17:00",0,27.23,0.165,0,0,0,0,0,0,0,58.01,0.114,224.1
"2019-06-16 00:18:00",0,27.23,0.165,0,0,0,0,0,0,0,57.92,0.068,225.1
"2019-06-16 00:19:00",0,27.26,0.164,0,0,0,0,0,0,0,58.01,0.125,225.2
"2019-06-16 00:20:00",0,27.21,0.163,0,0,0,0,0,0,0,58.12,0.136,225.7
"2019-06-16 00:21:00",0,27.23,0.163,0,0,0,0,0,0,0,57.98,0.148,225.3
"2019-06-16 00:22:00",0,27.26,0.162,0,0,0,0,0,0,0,58.08,0.159,225.4
"2019-06-16 00:23:00",0,27.25,0.164,0,0,0,0,0,0,0,58.04,0.057,225
"2019-06-16 00:24:00",0,27.23,0.163,0,0,0,0,0,0,0,58.12,0.284,225.1
"2019-06-16 00:25:00",0,27.23,0.163,0,0,0,0,0,0,0,58.11,0.216,224.9
"2019-06-16 00:26:00",0,27.21,0.162,0,0,0,0,0,0,0,58.1,0.091,224.5
"2019-06-16 00:27:00",0,27.21,0.163,0,0,0,0,0,0,0,58.1,0.102,223.9
"2019-06-16 00:28:00",0,27.2,0.162,0,0,0,0,0,0,0,58.13,0.148,223.4
"2019-06-16 00:29:00",0,27.23,0.16,0,0,0,0,0,0,0,58.1,0.25,224
"2019-06-16 00:30:00",0,27.23,0.16,0,0,0,0,0,0,0,58.01,0.125,224.6
"2019-06-16 00:31:00",0,27.22,0.16,0,0,0,0,0,0,0,58.02,0.102,224.2
"2019-06-16 00:32:00",0,27.21,0.161,0,0,0,0,0,0,0,58.11,0.193,224.2
"2019-06-16 00:33:00",0,27.23,0.161,0,0,0,0,0,0,0,58.04,0.102,224
"2019-06-16 00:34:00",0,27.22,0.162,0,0,0,0,0,0,0,58.18,0.102,223.6
"2019-06-16 00:35:00",0,27.23,0.162,0,0,0,0,0,0,0,151.3,0.148,223.2
"2019-06-16 00:36:00",0,27.26,0.163,0,0,0,0,0,0,0,147.9,0.159,223.5
"2019-06-16 00:37:00",0,27.25,0.164,0,0,0,0,0,0,0,146.4,0.216,223.9
"2019-06-16 00:38:00",0,27.25,0.162,0,0,0,0,0,0,0,145.4,0.125,223.8
"2019-06-16 00:39:00",0,27.21,0.162,0,0,0,0,0,0,0,144.9,0.08,223.6
"2019-06-16 00:40:00",0,27.16,0.163,0,0,0,0,0,0,0,144.1,0.204,223.7
"2019-06-16 00:41:00",0,27.13,0.165,0,0,0,0,0,0,0,143.3,0.193,223.7
"2019-06-16 00:42:00",0,27.08,0.166,0,0,0,0,0,0,0,142.3,0.318,223.4
"2019-06-16 00:43:00",0,27.13,0.165,0,0,0,0,0,0,0,141.4,0.136,223.6
"2019-06-16 00:44:00",0,27.09,0.165,0,0,0,0,0,0,0,140.6,0.114,223.1
"2019-06-16 00:45:00",0,27.09,0.165,0,0,0,0,0,0,0,139.4,0.125,223.7
"2019-06-16 00:46:00",0,27.08,0.164,0,0,0,0,0,0,0,138.7,0.136,224.3
"2019-06-16 00:47:00",0,27.08,0.163,0,0,0,0,0,0,0,137.9,0.114,224.5
"2019-06-16 00:48:00",0,27.1,0.162,0,0,0,0,0,0,0,136.8,0.125,224.3
"2019-06-16 00:49:00",0,27.04,0.162,0,0,0,0,0,0,0,135.5,0.239,224.8
"2019-06-16 00:50:00",0,27.09,0.162,0,0,0,0,0,0,0,134.5,0.102,224.9
"2019-06-16 00:51:00",0,27.08,0.162,0,0,0,0,0,0,0,133.8,0.057,224
"2019-06-16 00:52:00",0,27.08,0.162,0,0,0,0,0,0,0,133.3,0.148,224.4
"2019-06-16 00:53:00",0,27.09,0.162,0,0,0,0,0,0,0,132.8,0.148,224.4
"2019-06-16 00:54:00",0,27.05,0.162,0,0,0,0,0,0,0,132.2,0.25,224.3
"2019-06-16 00:55:00",0,27.05,0.161,0,0,0,0,0,0,0,131.8,0.159,224.3
"2019-06-16 00:56:00",0,27.04,0.16,0,0,0,0,0,0,0,121.4,0.329,225
"2019-06-16 00:57:00",0,27.01,0.16,0,0,0,0,0,0,0,58.16,0.08,224.1
"2019-06-16 00:58:00",0,27.02,0.16,0,0,0,0,0,0,0,58.14,0.136,224
"2019-06-16 00:59:00",0,26.96,0.159,0,0,0,0,0,0,0,58.04,0.114,223.9
"2019-06-16 01:00:00",0,26.94,0.158,0,0,0,0,0,0,0,58.24,0.102,223.5
"2019-06-16 01:01:00",0,26.96,0.157,0,0,0,0,0,0,0,58.22,0.193,223.6
"2019-06-16 01:02:00",0,26.97,0.159,0,0,0,0,0,0,0,58.21,0.125,223.4
"2019-06-16 01:03:00",0,26.98,0.159,0,0,0,0,0,0,0,58.21,0.159,223.7
"2019-06-16 01:04:00",0,26.96,0.157,0,0,0,0,0,0,0,58.22,0.148,223.4
