"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-12-24 00:00:00",0,28.11,28.7,0,0,0,0,0,0,0,3061,0.148,212.6
"2019-12-24 00:01:00",0,28.07,28.7,0,0,0,0,0,0,0,3058,0.136,212.8
"2019-12-24 00:02:00",0,28.08,28.7,0,0,0,0,0,0,0,3050,0.182,213.4
"2019-12-24 00:03:00",0,28.13,28.7,0,0,0,0,0,0,0,3046,0.068,214.3
"2019-12-24 00:04:00",0,28.11,28.7,0,0,0,0,0,0,0,3051,0.057,214.2
"2019-12-24 00:05:00",0,28.07,28.7,0,0,0,0,0,0,0,3055,0.182,214.3
"2019-12-24 00:06:00",0,28.01,28.7,0,0,0,0,0,0,0,3070,0.25,214.9
"2019-12-24 00:07:00",0,28.04,28.7,0,0,0,0,0,0,0,3050,0.125,214.3
"2019-12-24 00:08:00",0,28.06,28.7,0,0,0,0,0,0,0,3047,0.216,214.6
"2019-12-24 00:09:00",0,28.08,28.7,0,0,0,0,0,0,0,2559,0.125,216.2
"2019-12-24 00:10:00",0,28.13,28.7,0,0,0,0,0,0,0,1485,0.102,219
"2019-12-24 00:11:00",0,28.24,28.7,0,0,0,0,0,0,0,1487,0.136,218.4
"2019-12-24 00:12:00",0,28.26,28.7,0,0,0,0,0,0,0,1482,0.136,219.4
"2019-12-24 00:13:00",0,28.21,28.7,0,0,0,0,0,0,0,1483,0.159,219.8
"2019-12-24 00:14:00",0,28.15,28.7,0,0,0,0,0,0,0,1486,0.136,219.4
"2019-12-24 00:15:00",0,28.11,28.7,0,0,0,0,0,0,0,1485,0.148,219
"2019-12-24 00:16:00",0,28.12,28.7,0,0,0,0,0,0,0,1484,0.114,219.2
"2019-12-24 00:17:00",0,28.1,28.7,0,0,0,0,0,0,0,1478,0.159,219.2
"2019-12-24 00:18:00",0,28.13,28.7,0,0,0,0,0,0,0,1438,0.091,219.6
"2019-12-24 00:19:00",0,28.17,28.7,0,0,0,0,0,0,0,1377,0.136,219.8
"2019-12-24 00:20:00",0,28.19,28.7,0,0,0,0,0,0,0,1376,0.068,219.6
"2019-12-24 00:21:00",0,28.18,28.7,0,0,0,0,0,0,0,1386,0.17,220.1
"2019-12-24 00:22:00",0,28.18,28.7,0,0,0,0,0,0,0,1380,0.182,220.2
"2019-12-24 00:23:00",0,28.13,28.7,0,0,0,0,0,0,0,1373,0.102,220.3
"2019-12-24 00:24:00",0,28.2,28.7,0,0,0,0,0,0,0,1295,0.148,220.4
"2019-12-24 00:25:00",0,28.2,28.7,0,0,0,0,0,0,0,1258,0.136,220.5
"2019-12-24 00:26:00",0,28.15,28.7,0,0,0,0,0,0,0,1259,0.114,220.4
"2019-12-24 00:27:00",0,28.17,28.7,0,0,0,0,0,0,0,1258,0.136,220.5
"2019-12-24 00:28:00",0,28.12,28.7,0,0,0,0,0,0,0,1258,0.159,220.2
"2019-12-24 00:29:00",0,28.12,28.7,0,0,0,0,0,0,0,1260,0.148,219.8
"2019-12-24 00:30:00",0,28.04,28.7,0,0,0,0,0,0,0,1260,0.102,219.3
"2019-12-24 00:31:00",0,28.06,28.7,0,0,0,0,0,0,0,1244,0.136,219.7
"2019-12-24 00:32:00",0,28.07,28.7,0,0,0,0,0,0,0,1226,0.148,220.1
"2019-12-24 00:33:00",0,28.03,28.7,0,0,0,0,0,0,0,1222,0.159,219.5
"2019-12-24 00:34:00",0,28.07,28.7,0,0,0,0,0,0,0,1220,0.068,218.7
"2019-12-24 00:35:00",0,28.04,28.7,0,0,0,0,0,0,0,1221,0.125,218.9
"2019-12-24 00:36:00",0,28.01,28.7,0,0,0,0,0,0,0,1212,0.08,218.9
"2019-12-24 00:37:00",0,27.97,28.7,0,0,0,0,0,0,0,1205,0.114,218.6
"2019-12-24 00:38:00",0,28.04,28.7,0,0,0,0,0,0,0,1217,0.182,218.7
"2019-12-24 00:39:00",0,28.03,28.7,0,0,0,0,0,0,0,1211,0.193,218.9
"2019-12-24 00:40:00",0,28.01,28.7,0,0,0,0,0,0,0,1196,0.045,219
"2019-12-24 00:41:00",0,27.99,28.7,0,0,0,0,0,0,0,1201,0.114,220.5
"2019-12-24 00:42:00",0,28.06,28.7,0,0,0,0,0,0,0,1189,0.102,219.8
"2019-12-24 00:43:00",0,28.02,28.7,0,0,0,0,0,0,0,1188,0.034,219
"2019-12-24 00:44:00",0,28.01,28.7,0,0,0,0,0,0,0,1185,0.091,218.3
"2019-12-24 00:45:00",0,27.96,28.7,0,0,0,0,0,0,0,1238,0.057,218
"2019-12-24 00:46:00",0,27.92,28.7,0,0,0,0,0,0,0,1305,0.091,220.5
"2019-12-24 00:47:00",0,27.92,28.7,0,0,0,0,0,0,0,1298,0.08,219.8
"2019-12-24 00:48:00",0,27.96,28.7,0,0,0,0,0,0,0,1294,0.216,220.8
"2019-12-24 00:49:00",0,27.99,28.7,0,0,0,0,0,0,0,1294,0.159,220.6
"2019-12-24 00:50:00",0,27.99,28.7,0,0,0,0,0,0,0,1302,0.375,221.3
"2019-12-24 00:51:00",0,27.99,28.7,0,0,0,0,0,0,0,1320,0.227,221.8
"2019-12-24 00:52:00",0,28.09,28.7,0,0,0,0,0,0,0,1315,0.114,221.5
"2019-12-24 00:53:00",0,28.15,28.7,0,0,0,0,0,0,0,1308,0.08,221.1
"2019-12-24 00:54:00",0,28.17,28.7,0,0,0,0,0,0,0,1304,0.136,221.5
"2019-12-24 00:55:00",0,28.22,28.7,0,0,0,0,0,0,0,1303,0.068,221.9
"2019-12-24 00:56:00",0,28.17,28.7,0,0,0,0,0,0,0,1304,0.227,221.9
"2019-12-24 00:57:00",0,28.21,28.7,0,0,0,0,0,0,0,1305,0.125,221.9
"2019-12-24 00:58:00",0,28.27,28.7,0,0,0,0,0,0,0,1305,0.136,221.5
"2019-12-24 00:59:00",0,28.24,28.7,0,0,0,0,0,0,0,1306,0.148,221.9
"2019-12-24 01:00:00",0,28.25,28.7,0,0,0,0,0,0,0,1313,0.17,222.2
"2019-12-24 01:01:00",0,28.21,28.7,0,0,0,0,0,0,0,1308,0.159,222.1
"2019-12-24 01:02:00",0,28.13,28.7,0,0,0,0,0,0,0,1305,0.148,222.4
"2019-12-24 01:03:00",0,28.11,28.7,0,0,0,0,0,0,0,1305,0.182,222.1
"2019-12-24 01:04:00",0,28.08,28.7,0,0,0,0,0,0,0,1305,0.148,222.2
"2019-12-24 01:05:00",0,28.07,28.7,0,0,0,0,0,0,0,1297,0.159,222.7
