"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-12-26 00:00:00",0,28.24,28.7,0,0,0,0,0,0,0,1325,0.318,215.3
"2019-12-26 00:01:00",0,28.24,28.7,0,0,0,0,0,0,0,1324,0.102,215.3
"2019-12-26 00:02:00",0,28.25,28.7,0,0,0,0,0,0,0,1322,0.034,214.7
"2019-12-26 00:03:00",0,28.26,28.7,0,0,0,0,0,0,0,1344,0.114,215.5
"2019-12-26 00:04:00",0,28.26,28.7,0,0,0,0,0,0,0,1338,0.102,215.4
"2019-12-26 00:05:00",0,28.26,28.7,0,0,0,0,0,0,0,1331,0.091,215.5
"2019-12-26 00:06:00",0,28.24,28.7,0,0,0,0,0,0,0,1354,0.034,215.2
"2019-12-26 00:07:00",0,28.2,28.7,0,0,0,0,0,0,0,1347,0.034,214.9
"2019-12-26 00:08:00",0,28.16,28.7,0,0,0,0,0,0,0,1336,0.102,215.8
"2019-12-26 00:09:00",0,28.13,28.7,0,0,0,0,0,0,0,1314,0.045,215.3
"2019-12-26 00:10:00",0,28.12,28.7,0,0,0,0,0,0,0,1305,0.159,215.2
"2019-12-26 00:11:00",0,28.12,28.7,0,0,0,0,0,0,0,1301,0.068,215.3
"2019-12-26 00:12:00",0,28.12,28.7,0,0,0,0,0,0,0,1299,0.136,215.5
"2019-12-26 00:13:00",0,28.11,28.7,0,0,0,0,0,0,0,1297,0.057,215.3
"2019-12-26 00:14:00",0,28.1,28.7,0,0,0,0,0,0,0,1297,0.057,214.9
"2019-12-26 00:15:00",0,28.06,28.7,0,0,0,0,0,0,0,1293,0.023,214.9
"2019-12-26 00:16:00",0,28.12,28.7,0,0,0,0,0,0,0,1290,0.182,215
"2019-12-26 00:17:00",0,28.08,28.7,0,0,0,0,0,0,0,1285,0.023,214
"2019-12-26 00:18:00",0,28.11,28.7,0,0,0,0,0,0,0,1284,0.023,213.6
"2019-12-26 00:19:00",0,28.12,28.7,0,0,0,0,0,0,0,1278,0.045,213.5
"2019-12-26 00:20:00",0,28.17,28.7,0,0,0,0,0,0,0,1215,0.091,214.9
"2019-12-26 00:21:00",0,28.18,28.7,0,0,0,0,0,0,0,1175,0.034,214.3
"2019-12-26 00:22:00",0,28.19,28.7,0,0,0,0,0,0,0,1199,0.102,214.2
"2019-12-26 00:23:00",0,28.16,28.7,0,0,0,0,0,0,0,1204,0.239,215.2
"2019-12-26 00:24:00",0,28.17,28.7,0,0,0,0,0,0,0,1224,0.057,214.6
"2019-12-26 00:25:00",0,28.16,28.7,0,0,0,0,0,0,0,1236,0.045,214
"2019-12-26 00:26:00",0,28.17,28.7,0,0,0,0,0,0,0,1227,0.045,213.9
"2019-12-26 00:27:00",0,28.17,28.7,0,0,0,0,0,0,0,1211,0.057,215
"2019-12-26 00:28:00",0,28.16,28.7,0,0,0,0,0,0,0,1196,0.08,215.4
"2019-12-26 00:29:00",0,28.14,28.7,0,0,0,0,0,0,0,1183,0.148,215.3
"2019-12-26 00:30:00",0,28.07,28.7,0,0,0,0,0,0,0,1180,0.125,215.2
"2019-12-26 00:31:00",0,28.07,28.7,0,0,0,0,0,0,0,1187,0.102,215.3
"2019-12-26 00:32:00",0,28.08,28.7,0,0,0,0,0,0,0,1183,0.091,216.2
"2019-12-26 00:33:00",0,28.09,28.7,0,0,0,0,0,0,0,1178,0.114,216.1
"2019-12-26 00:34:00",0,28.1,28.7,0,0,0,0,0,0,0,1180,0.136,216.4
"2019-12-26 00:35:00",0,28.08,28.7,0,0,0,0,0,0,0,1179,0.102,216.2
"2019-12-26 00:36:00",0,28.06,28.7,0,0,0,0,0,0,0,1181,0.125,216.1
"2019-12-26 00:37:00",0,28.06,28.7,0,0,0,0,0,0,0,1177,0.068,215.3
"2019-12-26 00:38:00",0,28.1,28.7,0,0,0,0,0,0,0,1164,0.102,215.2
"2019-12-26 00:39:00",0,28.11,28.7,0,0,0,0,0,0,0,1165,0.08,216.2
"2019-12-26 00:40:00",0,28.1,28.7,0,0,0,0,0,0,0,1164,0.114,215.1
"2019-12-26 00:41:00",0,28.09,28.7,0,0,0,0,0,0,0,1162,0.193,214.8
"2019-12-26 00:42:00",0,28.11,28.7,0,0,0,0,0,0,0,1161,0.08,215
"2019-12-26 00:43:00",0,28.13,28.7,0,0,0,0,0,0,0,1158,0.159,214.8
"2019-12-26 00:44:00",0,28.11,28.7,0,0,0,0,0,0,0,1156,0.091,215.6
"2019-12-26 00:45:00",0,28.1,28.7,0,0,0,0,0,0,0,1169,0.068,215.4
"2019-12-26 00:46:00",0,28.08,28.7,0,0,0,0,0,0,0,1195,0.182,215.3
"2019-12-26 00:47:00",0,28.02,28.7,0,0,0,0,0,0,0,1200,0.125,215.7
"2019-12-26 00:48:00",0,27.99,28.7,0,0,0,0,0,0,0,1199,0.068,215.1
"2019-12-26 00:49:00",0,27.94,28.7,0,0,0,0,0,0,0,1185,0.159,215.5
"2019-12-26 00:50:00",0,27.91,28.7,0,0,0,0,0,0,0,1268,0.045,214.5
"2019-12-26 00:51:00",0,27.95,28.7,0,0,0,0,0,0,0,1290,0.148,214.9
"2019-12-26 00:52:00",0,27.94,28.7,0,0,0,0,0,0,0,1288,0.057,214.4
"2019-12-26 00:53:00",0,27.97,28.7,0,0,0,0,0,0,0,1290,0.114,215
"2019-12-26 00:54:00",0,27.97,28.7,0,0,0,0,0,0,0,1289,0.148,215.1
"2019-12-26 00:55:00",0,27.99,28.7,0,0,0,0,0,0,0,1285,0.125,215.2
"2019-12-26 00:56:00",0,27.96,28.7,0,0,0,0,0,0,0,1285,0.125,215.9
"2019-12-26 00:57:00",0,27.88,28.7,0,0,0,0,0,0,0,1283,0.114,216.1
"2019-12-26 00:58:00",0,27.84,28.7,0,0,0,0,0,0,0,1282,0.17,216.6
"2019-12-26 00:59:00",0,27.89,28.7,0,0,0,0,0,0,0,1281,0.102,216.9
"2019-12-26 01:00:00",0,27.87,28.7,0,0,0,0,0,0,0,1277,0.136,217
"2019-12-26 01:01:00",0,27.88,28.7,0,0,0,0,0,0,0,1278,0.136,216.8
"2019-12-26 01:02:00",0,27.81,28.7,0,0,0,0,0,0,0,1275,0.114,217
"2019-12-26 01:03:00",0,27.83,28.7,0,0,0,0,0,0,0,1276,0.091,217.1
"2019-12-26 01:04:00",0,27.77,28.7,0,0,0,0,0,0,0,1276,0.125,216.8
"2019-12-26 01:05:00",0,27.73,28.7,0,0,0,0,0,0,0,1270,0.25,216.5
