"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-12-12 00:00:00",0,27.58,28.7,0,0,0,0,0,0,0,190.9,0.125,222.9
"2019-12-12 00:01:00",0,27.56,28.7,0,0,0,0,0,0,0,176.2,0.159,223.7
"2019-12-12 00:02:00",0,27.5,28.7,0,0,0,0,0,0,0,85.7,0.193,223.8
"2019-12-12 00:03:00",0,27.44,28.7,0,0,0,0,0,0,0,86.3,0.114,224.3
"2019-12-12 00:04:00",0,27.48,28.7,0,0,0,0,0,0,0,78.41,0.136,224.2
"2019-12-12 00:05:00",0,27.51,28.7,0,0,0,0,0,0,0,85.7,0.204,224
"2019-12-12 00:06:00",0,27.46,28.7,0,0,0,0,0,0,0,86.4,0.114,223.9
"2019-12-12 00:07:00",0,27.45,28.7,0,0,0,0,0,0,0,80.4,0.125,223.8
"2019-12-12 00:08:00",0,27.45,28.7,0,0,0,0,0,0,0,83.4,0.17,223.2
"2019-12-12 00:09:00",0,27.49,28.7,0,0,0,0,0,0,0,85.5,0.114,222.7
"2019-12-12 00:10:00",0,27.6,28.7,0,0,0,0,0,0,0,82.8,0.159,222.4
"2019-12-12 00:11:00",0,27.62,28.7,0,0,0,0,0,0,0,80.3,0.125,222.2
"2019-12-12 00:12:00",0,27.6,28.7,0,0,0,0,0,0,0,86.3,0.114,222.4
"2019-12-12 00:13:00",0,27.63,28.7,0,0,0,0,0,0,0,84.9,0.045,221.9
"2019-12-12 00:14:00",0,27.56,28.7,0,0,0,0,0,0,0,78.16,0.068,222.6
"2019-12-12 00:15:00",0,27.51,28.7,0,0,0,0,0,0,0,85.8,0.284,223.5
"2019-12-12 00:16:00",0,27.35,28.7,0,0,0,0,0,0,0,85.1,0.159,223
"2019-12-12 00:17:00",0,27.34,28.7,0,0,0,0,0,0,0,80.2,0.045,223
"2019-12-12 00:18:00",0,27.35,28.7,0,0,0,0,0,0,0,82.8,0.08,222.5
"2019-12-12 00:19:00",0,27.37,28.7,0,0,0,0,0,0,0,86,0.125,222.1
"2019-12-12 00:20:00",0,27.38,28.7,0,0,0,0,0,0,0,82.5,0.102,222.3
"2019-12-12 00:21:00",0,27.35,28.7,0,0,0,0,0,0,0,1056,0.068,218.5
"2019-12-12 00:22:00",0,27.29,28.7,0,0,0,0,0,0,0,1252,0.057,218.1
"2019-12-12 00:23:00",0,27.32,28.7,0,0,0,0,0,0,0,1369,0.17,218
"2019-12-12 00:24:00",0,27.37,28.7,0,0,0,0,0,0,0,1359,0.182,218.9
"2019-12-12 00:25:00",0,27.41,28.7,0,0,0,0,0,0,0,1315,0.045,218.5
"2019-12-12 00:26:00",0,27.41,28.7,0,0,0,0,0,0,0,1301,0.125,219.1
"2019-12-12 00:27:00",0,27.38,28.7,0,0,0,0,0,0,0,1294,0.068,218.7
"2019-12-12 00:28:00",0,27.41,28.7,0,0,0,0,0,0,0,1292,0.08,218.4
"2019-12-12 00:29:00",0,27.44,28.7,0,0,0,0,0,0,0,1283,0.023,218.7
"2019-12-12 00:30:00",0,27.39,28.7,0,0,0,0,0,0,0,1290,0.295,219.5
"2019-12-12 00:31:00",0,27.39,28.7,0,0,0,0,0,0,0,1395,0.102,218.2
"2019-12-12 00:32:00",0,27.4,28.7,0,0,0,0,0,0,0,1387,0.091,218.5
"2019-12-12 00:33:00",0,27.44,28.7,0,0,0,0,0,0,0,1381,0.136,219.3
"2019-12-12 00:34:00",0,27.45,28.7,0,0,0,0,0,0,0,1363,0.091,219.1
"2019-12-12 00:35:00",0,27.38,28.7,0,0,0,0,0,0,0,1374,0.216,219.2
"2019-12-12 00:36:00",0,27.37,28.7,0,0,0,0,0,0,0,1367,0.136,218.9
"2019-12-12 00:37:00",0,27.33,28.7,0,0,0,0,0,0,0,1360,0,218.7
"2019-12-12 00:38:00",0,27.3,28.7,0,0,0,0,0,0,0,1356,0.125,218.9
"2019-12-12 00:39:00",0,27.28,28.7,0,0,0,0,0,0,0,1355,0.307,218.8
"2019-12-12 00:40:00",0,27.24,28.7,0,0,0,0,0,0,0,1355,0.08,218.3
"2019-12-12 00:41:00",0,27.35,28.7,0,0,0,0,0,0,0,1340,0.045,218.1
"2019-12-12 00:42:00",0,27.27,28.7,0,0,0,0,0,0,0,1342,0.318,218
"2019-12-12 00:43:00",0,27.3,28.7,0,0,0,0,0,0,0,1337,0.148,217.1
"2019-12-12 00:44:00",0,27.3,28.7,0,0,0,0,0,0,0,1331,0.045,217.4
"2019-12-12 00:45:00",0,27.25,28.7,0,0,0,0,0,0,0,1334,0.034,217.2
"2019-12-12 00:46:00",0,27.26,28.7,0,0,0,0,0,0,0,1333,0.068,217.3
"2019-12-12 00:47:00",0,27.3,28.7,0,0,0,0,0,0,0,1329,0.091,217.6
"2019-12-12 00:48:00",0,27.33,28.7,0,0,0,0,0,0,0,1326,0.307,218.2
"2019-12-12 00:49:00",0,27.28,28.7,0,0,0,0,0,0,0,1331,0.148,217.4
"2019-12-12 00:50:00",0,27.22,28.7,0,0,0,0,0,0,0,1327,0.159,217.3
"2019-12-12 00:51:00",0,27.18,28.7,0,0,0,0,0,0,0,1323,0.148,217.6
"2019-12-12 00:52:00",0,27.24,28.7,0,0,0,0,0,0,0,1323,0.148,217.9
"2019-12-12 00:53:00",0,27.25,28.7,0,0,0,0,0,0,0,1327,0.17,217.6
"2019-12-12 00:54:00",0,27.17,28.7,0,0,0,0,0,0,0,1321,0.159,217.2
"2019-12-12 00:55:00",0,27.09,28.7,0,0,0,0,0,0,0,1323,0.136,217.1
"2019-12-12 00:56:00",0,27.1,28.7,0,0,0,0,0,0,0,1324,0.148,217
"2019-12-12 00:57:00",0,27.12,28.7,0,0,0,0,0,0,0,1324,0.148,217.2
"2019-12-12 00:58:00",0,27.18,28.7,0,0,0,0,0,0,0,1217,0.17,217.9
"2019-12-12 00:59:00",0,27.17,28.7,0,0,0,0,0,0,0,1229,0.17,218.3
"2019-12-12 01:00:00",0,27.14,28.7,0,0,0,0,0,0,0,1222,0.125,218.6
"2019-12-12 01:01:00",0,27.16,28.7,0,0,0,0,0,0,0,1220,0.068,218.6
"2019-12-12 01:02:00",0,27.07,28.7,0,0,0,0,0,0,0,1221,0.193,219.2
"2019-12-12 01:03:00",0,27.19,28.7,0,0,0,0,0,0,0,1219,0.011,218.4
"2019-12-12 01:04:00",0,27.22,28.7,0,0,0,0,0,0,0,1214,0.216,219.3
"2019-12-12 01:05:00",0,27.14,28.7,0,0,0,0,0,0,0,1218,0.091,219
