"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-12-19 00:00:00",0,26.9,28.7,0,0,0,0,0,0,0,75.26,0.273,223
"2019-12-19 00:01:00",0,26.94,28.7,0,0,0,0,0,0,0,69.56,0.159,223
"2019-12-19 00:02:00",0,26.95,28.7,0,0,0,0,0,0,0,70.5,0.17,223.1
"2019-12-19 00:03:00",0,27,28.7,0,0,0,0,0,0,0,75.52,0.125,222.9
"2019-12-19 00:04:00",0,27,28.7,0,0,0,0,0,0,0,73.72,0.136,223.4
"2019-12-19 00:05:00",0,27.01,28.7,0,0,0,0,0,0,0,66.82,0.193,224.3
"2019-12-19 00:06:00",0,27.06,28.7,0,0,0,0,0,0,0,76.1,0.057,223.5
"2019-12-19 00:07:00",0,27.08,28.7,0,0,0,0,0,0,0,74.74,0.148,224
"2019-12-19 00:08:00",0,27.1,28.7,0,0,0,0,0,0,0,68.03,0.25,224.6
"2019-12-19 00:09:00",0,27.12,28.7,0,0,0,0,0,0,0,73.77,0.216,224.4
"2019-12-19 00:10:00",0,27.15,28.7,0,0,0,0,0,0,0,74.96,0.114,224.4
"2019-12-19 00:11:00",0,27.1,28.7,0,0,0,0,0,0,0,69.31,0.102,224.3
"2019-12-19 00:12:00",0,27.15,28.7,0,0,0,0,0,0,0,69.88,0.068,224.4
"2019-12-19 00:13:00",0,27.22,28.7,0,0,0,0,0,0,0,76.51,0.284,224.7
"2019-12-19 00:14:00",0,27.3,28.7,0,0,0,0,0,0,0,73.08,0.182,224.7
"2019-12-19 00:15:00",0,27.47,28.7,0,0,0,0,0,0,0,66.79,0.08,224.6
"2019-12-19 00:16:00",0,27.52,28.7,0,0,0,0,0,0,0,76.09,0.432,225.3
"2019-12-19 00:17:00",0,27.6,28.7,0,0,0,0,0,0,0,73.6,0.136,225
"2019-12-19 00:18:00",0,27.63,28.7,0,0,0,0,0,0,0,68.29,0.318,225.5
"2019-12-19 00:19:00",0,27.71,28.7,0,0,0,0,0,0,0,72.93,0.045,224.8
"2019-12-19 00:20:00",0,27.75,28.7,0,0,0,0,0,0,0,75.22,0.125,224.9
"2019-12-19 00:21:00",0,27.75,28.7,0,0,0,0,0,0,0,70.32,0.148,224.8
"2019-12-19 00:22:00",0,27.76,28.7,0,0,0,0,0,0,0,69.7,0.216,225.2
"2019-12-19 00:23:00",0,27.79,28.7,0,0,0,0,0,0,0,76.54,0.193,225.2
"2019-12-19 00:24:00",0,27.78,28.7,0,0,0,0,0,0,0,72.51,0.318,224.5
"2019-12-19 00:25:00",0,27.79,28.7,0,0,0,0,0,0,0,66.76,0.182,223.6
"2019-12-19 00:26:00",0,27.8,28.7,0,0,0,0,0,0,0,171.3,0.068,222.3
"2019-12-19 00:27:00",0,27.86,28.7,0,0,0,0,0,0,0,195.7,0.25,222.6
"2019-12-19 00:28:00",0,27.89,28.7,0,0,0,0,0,0,0,186.2,0.114,222.5
"2019-12-19 00:29:00",0,27.69,28.7,0,0,0,0,0,0,0,188.2,0.136,222.3
"2019-12-19 00:30:00",0,27.49,28.7,0,0,0,0,0,0,0,190.5,0.136,222.7
"2019-12-19 00:31:00",0,27.19,28.7,0,0,0,0,0,0,0,183.7,0.227,223.2
"2019-12-19 00:32:00",0,26.98,28.7,0,0,0,0,0,0,0,183,0.125,222.7
"2019-12-19 00:33:00",0,26.91,28.7,0,0,0,0,0,0,0,189.4,0.08,222.3
"2019-12-19 00:34:00",0,26.88,28.7,0,0,0,0,0,0,0,185.3,0.25,222.5
"2019-12-19 00:35:00",0,26.72,28.7,0,0,0,0,0,0,0,178.8,0.307,222.2
"2019-12-19 00:36:00",0,26.73,28.7,0,0,0,0,0,0,0,186.1,0.125,222
"2019-12-19 00:37:00",0,26.73,28.7,0,0,0,0,0,0,0,184.6,0.148,221.9
"2019-12-19 00:38:00",0,26.74,28.7,0,0,0,0,0,0,0,178.9,0.204,222.3
"2019-12-19 00:39:00",0,26.79,28.7,0,0,0,0,0,0,0,182.3,0.045,222.7
"2019-12-19 00:40:00",0,26.83,28.7,0,0,0,0,0,0,0,185.9,0.239,223.4
"2019-12-19 00:41:00",0,26.78,28.7,0,0,0,0,0,0,0,180.9,0.273,223.6
"2019-12-19 00:42:00",0,26.84,28.7,0,0,0,0,0,0,0,179.5,0.045,223.1
"2019-12-19 00:43:00",0,26.87,28.7,0,0,0,0,0,0,0,186.8,0.023,223
"2019-12-19 00:44:00",0,27,28.7,0,0,0,0,0,0,0,182.3,0.17,223.3
"2019-12-19 00:45:00",0,26.81,28.7,0,0,0,0,0,0,0,177,0.091,222.9
"2019-12-19 00:46:00",0,26.95,28.7,0,0,0,0,0,0,0,184.1,0.125,223.3
"2019-12-19 00:47:00",0,26.97,28.7,0,0,0,0,0,0,0,183.8,0.318,223.9
"2019-12-19 00:48:00",0,26.73,28.7,0,0,0,0,0,0,0,178.3,0.011,223.5
"2019-12-19 00:49:00",0,26.79,28.7,0,0,0,0,0,0,0,180.6,0.114,223.7
"2019-12-19 00:50:00",0,26.86,28.7,0,0,0,0,0,0,0,185.1,0.125,223.9
"2019-12-19 00:51:00",0,26.93,28.7,0,0,0,0,0,0,0,178.9,0.057,223.8
"2019-12-19 00:52:00",0,26.99,28.7,0,0,0,0,0,0,0,178.5,0.17,224.1
"2019-12-19 00:53:00",0,27.17,28.7,0,0,0,0,0,0,0,185.1,0.193,224.1
"2019-12-19 00:54:00",0,27.08,28.7,0,0,0,0,0,0,0,181.6,0.148,223.3
"2019-12-19 00:55:00",0,27.06,28.7,0,0,0,0,0,0,0,108.7,0.159,223.4
"2019-12-19 00:56:00",0,27.09,28.7,0,0,0,0,0,0,0,74.66,0.148,223.6
"2019-12-19 00:57:00",0,27.14,28.7,0,0,0,0,0,0,0,74.39,0.216,224
"2019-12-19 00:58:00",0,27.2,28.7,0,0,0,0,0,0,0,68.67,0.148,224.1
"2019-12-19 00:59:00",0,27.21,28.7,0,0,0,0,0,0,0,71.79,0.227,224.5
"2019-12-19 01:00:00",0,27.16,28.7,0,0,0,0,0,0,0,76.01,0.182,224.2
"2019-12-19 01:01:00",0,27.17,28.7,0,0,0,0,0,0,0,70.78,0.193,224.2
"2019-12-19 01:02:00",0,27.13,28.7,0,0,0,0,0,0,0,69.45,0.307,224
"2019-12-19 01:03:00",0,27.2,28.7,0,0,0,0,0,0,0,75.99,0.261,224.3
"2019-12-19 01:04:00",0,27.23,28.7,0,0,0,0,0,0,0,73.25,0.045,223.9
