"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-12-25 00:00:00",0,28.13,28.7,0,0,0,0,0,0,0,254,0.091,220.9
"2019-12-25 00:01:00",0,28.09,28.7,0,0,0,0,0,0,0,250.7,0.125,221.2
"2019-12-25 00:02:00",0,28.15,28.7,0,0,0,0,0,0,0,245.2,0.068,222.4
"2019-12-25 00:03:00",0,28.15,28.7,0,0,0,0,0,0,0,251.3,0.091,222.3
"2019-12-25 00:04:00",0,28.06,28.7,0,0,0,0,0,0,0,251.3,0.08,221.9
"2019-12-25 00:05:00",0,28.01,28.7,0,0,0,0,0,0,0,246.1,0.125,222.2
"2019-12-25 00:06:00",0,28.02,28.7,0,0,0,0,0,0,0,246.7,0.091,222.3
"2019-12-25 00:07:00",0,27.97,28.7,0,0,0,0,0,0,0,251.4,0.057,222.2
"2019-12-25 00:08:00",0,28.03,28.7,0,0,0,0,0,0,0,246.9,0.159,221.8
"2019-12-25 00:09:00",0,28.05,28.7,0,0,0,0,0,0,0,244.4,0.102,221.6
"2019-12-25 00:10:00",0,28.05,28.7,0,0,0,0,0,0,0,250.4,0.159,222.1
"2019-12-25 00:11:00",0,28.1,28.7,0,0,0,0,0,0,0,247.9,0.08,222.2
"2019-12-25 00:12:00",0,28.12,28.7,0,0,0,0,0,0,0,242.9,0.102,222.2
"2019-12-25 00:13:00",0,28.07,28.7,0,0,0,0,0,0,0,249.3,0.125,223
"2019-12-25 00:14:00",0,28.02,28.7,0,0,0,0,0,0,0,249.4,0.08,223.1
"2019-12-25 00:15:00",0,27.99,28.7,0,0,0,0,0,0,0,185.4,0.17,223.3
"2019-12-25 00:16:00",0,28.01,28.7,0,0,0,0,0,0,0,134.2,0.114,223.9
"2019-12-25 00:17:00",0,28.01,28.7,0,0,0,0,0,0,0,138.5,0.023,223.6
"2019-12-25 00:18:00",0,28.03,28.7,0,0,0,0,0,0,0,135.9,0.045,223.6
"2019-12-25 00:19:00",0,27.93,28.7,0,0,0,0,0,0,0,132.8,0.068,223.7
"2019-12-25 00:20:00",0,27.95,28.7,0,0,0,0,0,0,0,139.2,0.17,223.8
"2019-12-25 00:21:00",0,27.94,28.7,0,0,0,0,0,0,0,136.2,0.159,222.6
"2019-12-25 00:22:00",0,27.98,28.7,0,0,0,0,0,0,0,105.9,0.068,222.6
"2019-12-25 00:23:00",0,28.04,28.7,0,0,0,0,0,0,0,111.8,0,222.8
"2019-12-25 00:24:00",0,28.02,28.7,0,0,0,0,0,0,0,112,0.136,223.4
"2019-12-25 00:25:00",0,28.04,28.7,0,0,0,0,0,0,0,107.6,0.125,223.6
"2019-12-25 00:26:00",0,28.03,28.7,0,0,0,0,0,0,0,108.1,0.125,223.3
"2019-12-25 00:27:00",0,27.95,28.7,0,0,0,0,0,0,0,111.2,0.068,223.3
"2019-12-25 00:28:00",0,27.9,28.7,0,0,0,0,0,0,0,110,0.091,223.1
"2019-12-25 00:29:00",0,27.88,28.7,0,0,0,0,0,0,0,106,0.159,223.9
"2019-12-25 00:30:00",0,27.85,28.7,0,0,0,0,0,0,0,112.4,0.091,223.7
"2019-12-25 00:31:00",0,27.85,28.7,0,0,0,0,0,0,0,111.7,0.045,223.3
"2019-12-25 00:32:00",0,27.85,28.7,0,0,0,0,0,0,0,104.9,0.148,223.6
"2019-12-25 00:33:00",0,27.84,28.7,0,0,0,0,0,0,0,110.9,0.102,223.2
"2019-12-25 00:34:00",0,27.82,28.7,0,0,0,0,0,0,0,110.6,0.08,223.1
"2019-12-25 00:35:00",0,27.87,28.7,0,0,0,0,0,0,0,106.5,0.045,223.3
"2019-12-25 00:36:00",0,27.94,28.7,0,0,0,0,0,0,0,107.7,0.068,222.5
"2019-12-25 00:37:00",0,27.95,28.7,0,0,0,0,0,0,0,110.2,0.114,222.4
"2019-12-25 00:38:00",0,28.02,28.7,0,0,0,0,0,0,0,108.7,0.204,222.8
"2019-12-25 00:39:00",0,28.03,28.7,0,0,0,0,0,0,0,104.1,0.148,222.5
"2019-12-25 00:40:00",0,28.02,28.7,0,0,0,0,0,0,0,110.7,0.045,221.5
"2019-12-25 00:41:00",0,27.97,28.7,0,0,0,0,0,0,0,108.6,0.068,221.6
"2019-12-25 00:42:00",0,27.99,28.7,0,0,0,0,0,0,0,103.2,0.08,221.8
"2019-12-25 00:43:00",0,27.94,28.7,0,0,0,0,0,0,0,108.1,0.17,222.1
"2019-12-25 00:44:00",0,27.91,28.7,0,0,0,0,0,0,0,207.2,0.148,221.6
"2019-12-25 00:45:00",0,27.82,28.7,0,0,0,0,0,0,0,233.5,0.091,221.2
"2019-12-25 00:46:00",0,27.9,28.7,0,0,0,0,0,0,0,228.4,0.068,221.1
"2019-12-25 00:47:00",0,28.03,28.7,0,0,0,0,0,0,0,228.9,0.227,221.6
"2019-12-25 00:48:00",0,27.98,28.7,0,0,0,0,0,0,0,224.9,0.034,220.7
"2019-12-25 00:49:00",0,27.99,28.7,0,0,0,0,0,0,0,219,0.011,220.8
"2019-12-25 00:50:00",0,27.94,28.7,0,0,0,0,0,0,0,226.2,0.068,221.1
"2019-12-25 00:51:00",0,27.98,28.7,0,0,0,0,0,0,0,223.1,0.114,221.2
"2019-12-25 00:52:00",0,27.94,28.7,0,0,0,0,0,0,0,217.7,0.011,221.4
"2019-12-25 00:53:00",0,28,28.7,0,0,0,0,0,0,0,221.7,0.136,221.7
"2019-12-25 00:54:00",0,27.99,28.7,0,0,0,0,0,0,0,223.3,0.08,221.5
"2019-12-25 00:55:00",0,27.96,28.7,0,0,0,0,0,0,0,217.9,0.193,221.5
"2019-12-25 00:56:00",0,27.95,28.7,0,0,0,0,0,0,0,218.4,0.136,221.3
"2019-12-25 00:57:00",0,27.92,28.7,0,0,0,0,0,0,0,221.2,0.136,221.4
"2019-12-25 00:58:00",0,27.86,28.7,0,0,0,0,0,0,0,220.2,0.114,221.4
"2019-12-25 00:59:00",0,27.9,28.7,0,0,0,0,0,0,0,213.9,0.068,221.4
"2019-12-25 01:00:00",0,28.02,28.7,0,0,0,0,0,0,0,222.2,0.057,221
"2019-12-25 01:01:00",0,28.02,28.7,0,0,0,0,0,0,0,219.7,0.08,221.2
"2019-12-25 01:02:00",0,28,28.7,0,0,0,0,0,0,0,214.5,0.08,221.3
"2019-12-25 01:03:00",0,27.99,28.7,0,0,0,0,0,0,0,218.3,0.102,220.6
"2019-12-25 01:04:00",0,27.97,28.7,0,0,0,0,0,0,0,220.8,0.068,220.9
