"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-12-16 00:00:00",0,26.85,28.7,0,0,0,0,0,0,0,67.19,0.136,225.2
"2019-12-16 00:01:00",0,27.01,28.7,0,0,0,0,0,0,0,67.23,0.08,225.3
"2019-12-16 00:02:00",0,27.05,28.7,0,0,0,0,0,0,0,67.19,0.102,225.4
"2019-12-16 00:03:00",0,27.1,28.7,0,0,0,0,0,0,0,67.04,0.159,225.4
"2019-12-16 00:04:00",0,27.07,28.7,0,0,0,0,0,0,0,67.18,0.091,225
"2019-12-16 00:05:00",0,27.18,28.7,0,0,0,0,0,0,0,67.14,0.125,225
"2019-12-16 00:06:00",0,27.1,28.7,0,0,0,0,0,0,0,67.14,0.125,225.1
"2019-12-16 00:07:00",0,27.08,28.7,0,0,0,0,0,0,0,66.92,0.193,225.2
"2019-12-16 00:08:00",0,27.09,28.7,0,0,0,0,0,0,0,66.99,0.08,224.9
"2019-12-16 00:09:00",0,27.08,28.7,0,0,0,0,0,0,0,67.07,0.091,224.6
"2019-12-16 00:10:00",0,27.05,28.7,0,0,0,0,0,0,0,67.08,0.182,224.5
"2019-12-16 00:11:00",0,27.03,28.7,0,0,0,0,0,0,0,67.09,0.136,224.5
"2019-12-16 00:12:00",0,26.99,28.7,0,0,0,0,0,0,0,67.41,0.057,224.7
"2019-12-16 00:13:00",0,26.95,28.7,0,0,0,0,0,0,0,67.02,0.261,224.7
"2019-12-16 00:14:00",0,26.84,28.7,0,0,0,0,0,0,0,66.99,0.102,224.4
"2019-12-16 00:15:00",0,26.77,28.7,0,0,0,0,0,0,0,79.63,0.136,224.8
"2019-12-16 00:16:00",0,26.7,28.7,0,0,0,0,0,0,0,199.8,0.159,224.6
"2019-12-16 00:17:00",0,26.7,28.7,0,0,0,0,0,0,0,187.2,0.068,224.3
"2019-12-16 00:18:00",0,26.66,28.7,0,0,0,0,0,0,0,184.8,0.08,225
"2019-12-16 00:19:00",0,26.66,28.7,0,0,0,0,0,0,0,183.1,0.057,224.7
"2019-12-16 00:20:00",0,26.63,28.7,0,0,0,0,0,0,0,181.9,0.261,225.6
"2019-12-16 00:21:00",0,26.66,28.7,0,0,0,0,0,0,0,181,0.17,225.6
"2019-12-16 00:22:00",0,26.71,28.7,0,0,0,0,0,0,0,180.9,0.011,225.5
"2019-12-16 00:23:00",0,26.68,28.7,0,0,0,0,0,0,0,180.1,0.068,225.5
"2019-12-16 00:24:00",0,26.68,28.7,0,0,0,0,0,0,0,179.8,0.057,225.8
"2019-12-16 00:25:00",0,26.7,28.7,0,0,0,0,0,0,0,179.6,0.08,226
"2019-12-16 00:26:00",0,26.82,28.7,0,0,0,0,0,0,0,179.2,0,225.7
"2019-12-16 00:27:00",0,26.87,28.7,0,0,0,0,0,0,0,178.9,0.08,225.9
"2019-12-16 00:28:00",0,26.9,28.7,0,0,0,0,0,0,0,178.6,0.159,226.1
"2019-12-16 00:29:00",0,26.83,28.7,0,0,0,0,0,0,0,178.4,0.114,225.9
"2019-12-16 00:30:00",0,26.79,28.7,0,0,0,0,0,0,0,178.1,0.159,226.1
"2019-12-16 00:31:00",0,26.77,28.7,0,0,0,0,0,0,0,178.1,0.034,225.8
"2019-12-16 00:32:00",0,26.78,28.7,0,0,0,0,0,0,0,177.5,0.114,226.1
"2019-12-16 00:33:00",0,26.78,28.7,0,0,0,0,0,0,0,177.4,0.136,225.8
"2019-12-16 00:34:00",0,26.77,28.7,0,0,0,0,0,0,0,177.6,0.102,226.1
"2019-12-16 00:35:00",0,26.79,28.7,0,0,0,0,0,0,0,177.1,0.102,226
"2019-12-16 00:36:00",0,26.8,28.7,0,0,0,0,0,0,0,208.5,0.239,226.4
"2019-12-16 00:37:00",0,26.78,28.7,0,0,0,0,0,0,0,221,0.159,226.1
"2019-12-16 00:38:00",0,26.7,28.7,0,0,0,0,0,0,0,221.1,0.102,226.3
"2019-12-16 00:39:00",0,26.78,28.7,0,0,0,0,0,0,0,221,0.159,226.3
"2019-12-16 00:40:00",0,26.78,28.7,0,0,0,0,0,0,0,221.8,0.114,226.7
"2019-12-16 00:41:00",0,26.72,28.7,0,0,0,0,0,0,0,221.8,0.125,226.7
"2019-12-16 00:42:00",0,26.74,28.7,0,0,0,0,0,0,0,221.8,0.5,227.4
"2019-12-16 00:43:00",0,26.69,28.7,0,0,0,0,0,0,0,222,0.125,226.8
"2019-12-16 00:44:00",0,26.66,28.7,0,0,0,0,0,0,0,222.4,0.273,227.9
"2019-12-16 00:45:00",0,26.62,28.7,0,0,0,0,0,0,0,222.8,0.011,226.9
"2019-12-16 00:46:00",0,26.59,28.7,0,0,0,0,0,0,0,222.5,0.239,227.4
"2019-12-16 00:47:00",0,26.63,28.7,0,0,0,0,0,0,0,221.7,0.318,226.8
"2019-12-16 00:48:00",0,26.74,28.7,0,0,0,0,0,0,0,223.7,0.091,227.7
"2019-12-16 00:49:00",0,26.76,28.7,0,0,0,0,0,0,0,223.1,0.193,227.7
"2019-12-16 00:50:00",0,26.74,28.7,0,0,0,0,0,0,0,222.3,0.136,226.9
"2019-12-16 00:51:00",0,26.72,28.7,0,0,0,0,0,0,0,303.7,0.148,226.4
"2019-12-16 00:52:00",0,26.77,28.7,0,0,0,0,0,0,0,179.3,0.148,226.8
"2019-12-16 00:53:00",0,26.69,28.7,0,0,0,0,0,0,0,180.5,0.125,226.7
"2019-12-16 00:54:00",0,26.73,28.7,0,0,0,0,0,0,0,186.2,0.136,226.8
"2019-12-16 00:55:00",0,26.63,28.7,0,0,0,0,0,0,0,186.8,0.182,226.9
"2019-12-16 00:56:00",0,26.8,28.7,0,0,0,0,0,0,0,186.2,0.102,226.8
"2019-12-16 00:57:00",0,26.75,28.7,0,0,0,0,0,0,0,355.4,0.148,226.3
"2019-12-16 00:58:00",0,26.68,28.7,0,0,0,0,0,0,0,319,0.182,226.2
"2019-12-16 00:59:00",0,26.62,28.7,0,0,0,0,0,0,0,321.2,0.068,226.2
"2019-12-16 01:00:00",0,26.74,28.7,0,0,0,0,0,0,0,319.6,0.091,226
"2019-12-16 01:01:00",0,26.63,28.7,0,0,0,0,0,0,0,316.6,0.239,226.3
"2019-12-16 01:02:00",0,26.61,28.7,0,0,0,0,0,0,0,313.7,0.08,225.2
"2019-12-16 01:03:00",0,26.64,28.7,0,0,0,0,0,0,0,312,0.068,224.7
"2019-12-16 01:04:00",0,26.62,28.7,0,0,0,0,0,0,0,311.1,0.273,225.8
