"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-12-20 00:00:00",0,27.11,28.7,0,0,0,0,0,0,0,206,0.057,221.8
"2019-12-20 00:01:00",0,27.22,28.7,0,0,0,0,0,0,0,216,0.045,221.6
"2019-12-20 00:02:00",0,27.23,28.7,0,0,0,0,0,0,0,214.7,0,221.4
"2019-12-20 00:03:00",0,27.18,28.7,0,0,0,0,0,0,0,216.5,0.057,221.8
"2019-12-20 00:04:00",0,27.12,28.7,0,0,0,0,0,0,0,210.5,0.091,221.9
"2019-12-20 00:05:00",0,27.07,28.7,0,0,0,0,0,0,0,207.3,0.148,222.3
"2019-12-20 00:06:00",0,27.22,28.7,0,0,0,0,0,0,0,214.3,0.125,222.4
"2019-12-20 00:07:00",0,27.16,28.7,0,0,0,0,0,0,0,211.4,0.057,223
"2019-12-20 00:08:00",0,27.07,28.7,0,0,0,0,0,0,0,204.2,0.102,222.9
"2019-12-20 00:09:00",0,27.05,28.7,0,0,0,0,0,0,0,211.2,0.08,222.4
"2019-12-20 00:10:00",0,27.03,28.7,0,0,0,0,0,0,0,210.2,0.159,222.5
"2019-12-20 00:11:00",0,27,28.7,0,0,0,0,0,0,0,204.8,0.159,222.3
"2019-12-20 00:12:00",0,26.99,28.7,0,0,0,0,0,0,0,206.6,0.057,222.2
"2019-12-20 00:13:00",0,26.99,28.7,0,0,0,0,0,0,0,210.8,0.011,221.7
"2019-12-20 00:14:00",0,26.96,28.7,0,0,0,0,0,0,0,205,0.068,221.7
"2019-12-20 00:15:00",0,26.93,28.7,0,0,0,0,0,0,0,203.1,0.114,222
"2019-12-20 00:16:00",0,26.93,28.7,0,0,0,0,0,0,0,210.5,0,221.5
"2019-12-20 00:17:00",0,26.84,28.7,0,0,0,0,0,0,0,207.5,0.114,221.4
"2019-12-20 00:18:00",0,26.86,28.7,0,0,0,0,0,0,0,200.8,0.091,221.6
"2019-12-20 00:19:00",0,26.87,28.7,0,0,0,0,0,0,0,207.8,0.045,221.4
"2019-12-20 00:20:00",0,26.92,28.7,0,0,0,0,0,0,0,208.4,0.068,221.4
"2019-12-20 00:21:00",0,26.96,28.7,0,0,0,0,0,0,0,202.8,0.034,221
"2019-12-20 00:22:00",0,26.98,28.7,0,0,0,0,0,0,0,203.3,0.273,221.5
"2019-12-20 00:23:00",0,27.06,28.7,0,0,0,0,0,0,0,208.4,0.068,221.4
"2019-12-20 00:24:00",0,27.06,28.7,0,0,0,0,0,0,0,204.9,0.08,221.9
"2019-12-20 00:25:00",0,27.11,28.7,0,0,0,0,0,0,0,201.8,0.182,222.7
"2019-12-20 00:26:00",0,27.11,28.7,0,0,0,0,0,0,0,209.5,0.114,222.8
"2019-12-20 00:27:00",0,27.09,28.7,0,0,0,0,0,0,0,207.5,0.114,222.6
"2019-12-20 00:28:00",0,27.11,28.7,0,0,0,0,0,0,0,131.4,0.068,223.3
"2019-12-20 00:29:00",0,27.09,28.7,0,0,0,0,0,0,0,99.7,0.136,223.6
"2019-12-20 00:30:00",0,27.1,28.7,0,0,0,0,0,0,0,100.7,0.136,223.1
"2019-12-20 00:31:00",0,27.09,28.7,0,0,0,0,0,0,0,95.5,0.114,223
"2019-12-20 00:32:00",0,27.12,28.7,0,0,0,0,0,0,0,96.1,0.102,222.6
"2019-12-20 00:33:00",0,27.12,28.7,0,0,0,0,0,0,0,101.8,0.068,222.6
"2019-12-20 00:34:00",0,27.13,28.7,0,0,0,0,0,0,0,97.8,0.136,223
"2019-12-20 00:35:00",0,27.14,28.7,0,0,0,0,0,0,0,94.5,0.08,223
"2019-12-20 00:36:00",0,27.09,28.7,0,0,0,0,0,0,0,101.2,0.08,223.1
"2019-12-20 00:37:00",0,27.03,28.7,0,0,0,0,0,0,0,99.9,0.125,223.1
"2019-12-20 00:38:00",0,27.07,28.7,0,0,0,0,0,0,0,93,0.148,223.1
"2019-12-20 00:39:00",0,27.16,28.7,0,0,0,0,0,0,0,100,0.08,223
"2019-12-20 00:40:00",0,27.16,28.7,0,0,0,0,0,0,0,100.2,0.136,223
"2019-12-20 00:41:00",0,27.27,28.7,0,0,0,0,0,0,0,95.4,0.261,223.2
"2019-12-20 00:42:00",0,27.22,28.7,0,0,0,0,0,0,0,96.1,0.045,222.8
"2019-12-20 00:43:00",0,27.2,28.7,0,0,0,0,0,0,0,100.7,0.17,223
"2019-12-20 00:44:00",0,27.22,28.7,0,0,0,0,0,0,0,98.4,0.102,223
"2019-12-20 00:45:00",0,27.22,28.7,0,0,0,0,0,0,0,94.5,0.329,223.3
"2019-12-20 00:46:00",0,27.35,28.7,0,0,0,0,0,0,0,101.2,0.114,223.1
"2019-12-20 00:47:00",0,27.42,28.7,0,0,0,0,0,0,0,99.1,0.114,223.6
"2019-12-20 00:48:00",0,27.25,28.7,0,0,0,0,0,0,0,93,0.193,222.6
"2019-12-20 00:49:00",0,27.13,28.7,0,0,0,0,0,0,0,99.9,0.136,222.8
"2019-12-20 00:50:00",0,27.22,28.7,0,0,0,0,0,0,0,99.5,0.045,223
"2019-12-20 00:51:00",0,27.29,28.7,0,0,0,0,0,0,0,96.4,0.159,223.4
"2019-12-20 00:52:00",0,27.27,28.7,0,0,0,0,0,0,0,96.5,0.125,223.8
"2019-12-20 00:53:00",0,27.25,28.7,0,0,0,0,0,0,0,101,0.057,223.4
"2019-12-20 00:54:00",0,27.23,28.7,0,0,0,0,0,0,0,97.7,0.034,224.2
"2019-12-20 00:55:00",0,27.15,28.7,0,0,0,0,0,0,0,94.2,0.193,224.7
"2019-12-20 00:56:00",0,27.06,28.7,0,0,0,0,0,0,0,101.4,0.193,224.8
"2019-12-20 00:57:00",0,27.03,28.7,0,0,0,0,0,0,0,198.8,0.057,223.8
"2019-12-20 00:58:00",0,27.06,28.7,0,0,0,0,0,0,0,217.1,0.114,224.1
"2019-12-20 00:59:00",0,27.03,28.7,0,0,0,0,0,0,0,218.7,0.239,224.8
"2019-12-20 01:00:00",0,27.02,28.7,0,0,0,0,0,0,0,217,0.216,224.7
"2019-12-20 01:01:00",0,27.05,28.7,0,0,0,0,0,0,0,210.1,0.136,223.7
"2019-12-20 01:02:00",0,27.03,28.7,0,0,0,0,0,0,0,209.6,0.159,222.3
"2019-12-20 01:03:00",0,27.06,28.7,0,0,0,0,0,0,0,212.7,0.307,223.5
"2019-12-20 01:04:00",0,27.12,28.7,0,0,0,0,0,0,0,211.1,0.091,223
"2019-12-20 01:05:00",0,27.11,28.7,0,0,0,0,0,0,0,205.2,0.148,223.1
