"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-12-07 00:00:00",0,28.4,28.7,0,0,0,0,0,0,0,197.1,0.125,222.3
"2019-12-07 00:01:00",0,28.42,28.7,0,0,0,0,0,0,0,198.1,0.114,222.3
"2019-12-07 00:02:00",0,28.41,28.7,0,0,0,0,0,0,0,198,0.125,222.3
"2019-12-07 00:03:00",0,28.44,28.7,0,0,0,0,0,0,0,197.5,0.182,222.3
"2019-12-07 00:04:00",0,28.33,28.7,0,0,0,0,0,0,0,197.8,0.125,222
"2019-12-07 00:05:00",0,28.28,28.7,0,0,0,0,0,0,0,197.7,0.08,222.5
"2019-12-07 00:06:00",0,28.23,28.7,0,0,0,0,0,0,0,197.6,0.114,222.3
"2019-12-07 00:07:00",0,28.26,28.7,0,0,0,0,0,0,0,197.5,0.159,222.7
"2019-12-07 00:08:00",0,28.27,28.7,0,0,0,0,0,0,0,197.6,0.136,222.1
"2019-12-07 00:09:00",0,28.25,28.7,0,0,0,0,0,0,0,197.7,0.148,222
"2019-12-07 00:10:00",0,28.2,28.7,0,0,0,0,0,0,0,211.4,0.114,221.9
"2019-12-07 00:11:00",0,28.16,28.7,0,0,0,0,0,0,0,214.2,0.148,222
"2019-12-07 00:12:00",0,28.1,28.7,0,0,0,0,0,0,0,200.2,0.136,222.5
"2019-12-07 00:13:00",0,28.16,28.7,0,0,0,0,0,0,0,197.2,0.159,222.7
"2019-12-07 00:14:00",0,28.17,28.7,0,0,0,0,0,0,0,196.1,0.204,223.1
"2019-12-07 00:15:00",0,28.14,28.7,0,0,0,0,0,0,0,195.4,0.08,222.9
"2019-12-07 00:16:00",0,28.12,28.7,0,0,0,0,0,0,0,194,0.273,223.4
"2019-12-07 00:17:00",0,28.09,28.7,0,0,0,0,0,0,0,193.6,0.091,223
"2019-12-07 00:18:00",0,28.07,28.7,0,0,0,0,0,0,0,193.4,0.159,223.2
"2019-12-07 00:19:00",0,28.05,28.7,0,0,0,0,0,0,0,192.9,0.284,223.4
"2019-12-07 00:20:00",0,28.04,28.7,0,0,0,0,0,0,0,192,0.091,223.6
"2019-12-07 00:21:00",0,28,28.7,0,0,0,0,0,0,0,192.5,0.227,223.6
"2019-12-07 00:22:00",0,27.94,28.7,0,0,0,0,0,0,0,192.4,0.08,224.1
"2019-12-07 00:23:00",0,27.91,28.7,0,0,0,0,0,0,0,191.1,0.148,223.9
"2019-12-07 00:24:00",0,27.89,28.7,0,0,0,0,0,0,0,191.4,0.011,223.4
"2019-12-07 00:25:00",0,27.93,28.7,0,0,0,0,0,0,0,191.1,0.114,223.5
"2019-12-07 00:26:00",0,27.93,28.7,0,0,0,0,0,0,0,190.8,0.182,223.7
"2019-12-07 00:27:00",0,27.89,28.7,0,0,0,0,0,0,0,190.2,0.068,223.2
"2019-12-07 00:28:00",0,27.96,28.7,0,0,0,0,0,0,0,190.8,0.091,223.5
"2019-12-07 00:29:00",0,27.91,28.7,0,0,0,0,0,0,0,190.1,0.091,223.4
"2019-12-07 00:30:00",0,27.96,28.7,0,0,0,0,0,0,0,189.3,0.227,223.8
"2019-12-07 00:31:00",0,27.95,28.7,0,0,0,0,0,0,0,190.3,0.08,223.3
"2019-12-07 00:32:00",0,27.95,28.7,0,0,0,0,0,0,0,189.7,0.057,223.1
"2019-12-07 00:33:00",0,27.93,28.7,0,0,0,0,0,0,0,188.9,0.045,222.9
"2019-12-07 00:34:00",0,27.94,28.7,0,0,0,0,0,0,0,189.6,0.148,223.8
"2019-12-07 00:35:00",0,27.9,28.7,0,0,0,0,0,0,0,189.7,0.102,223.5
"2019-12-07 00:36:00",0,27.89,28.7,0,0,0,0,0,0,0,189.3,0.08,224.2
"2019-12-07 00:37:00",0,27.92,28.7,0,0,0,0,0,0,0,189.2,0.193,224.7
"2019-12-07 00:38:00",0,27.87,28.7,0,0,0,0,0,0,0,184.8,0.045,224.6
"2019-12-07 00:39:00",0,27.83,28.7,0,0,0,0,0,0,0,80.6,0.148,225.6
"2019-12-07 00:40:00",0,27.84,28.7,0,0,0,0,0,0,0,79.3,0.273,225.5
"2019-12-07 00:41:00",0,27.78,28.7,0,0,0,0,0,0,0,80.6,0.045,224.5
"2019-12-07 00:42:00",0,27.74,28.7,0,0,0,0,0,0,0,80.1,0.273,224.8
"2019-12-07 00:43:00",0,27.71,28.7,0,0,0,0,0,0,0,79.74,0.239,225.4
"2019-12-07 00:44:00",0,27.64,28.7,0,0,0,0,0,0,0,79.82,0.204,225.2
"2019-12-07 00:45:00",0,27.59,28.7,0,0,0,0,0,0,0,80.4,0.102,224.8
"2019-12-07 00:46:00",0,27.67,28.7,0,0,0,0,0,0,0,79.79,0.102,224.6
"2019-12-07 00:47:00",0,27.65,28.7,0,0,0,0,0,0,0,88,0.102,223.9
"2019-12-07 00:48:00",0,27.63,28.7,0,0,0,0,0,0,0,769.5,0.148,222.7
"2019-12-07 00:49:00",0,27.67,28.7,0,0,0,0,0,0,0,1218,0.102,221.1
"2019-12-07 00:50:00",0,27.7,28.7,0,0,0,0,0,0,0,1349,0.068,220.2
"2019-12-07 00:51:00",0,27.68,28.7,0,0,0,0,0,0,0,1404,0.102,220.2
"2019-12-07 00:52:00",0,27.67,28.7,0,0,0,0,0,0,0,1338,0.102,220
"2019-12-07 00:53:00",0,27.67,28.7,0,0,0,0,0,0,0,1312,0.204,220.6
"2019-12-07 00:54:00",0,27.69,28.7,0,0,0,0,0,0,0,1299,0.08,220.3
"2019-12-07 00:55:00",0,27.65,28.7,0,0,0,0,0,0,0,1293,0.159,220.8
"2019-12-07 00:56:00",0,27.71,28.7,0,0,0,0,0,0,0,1292,0.091,219.7
"2019-12-07 00:57:00",0,27.67,28.7,0,0,0,0,0,0,0,1279,0.068,219.5
"2019-12-07 00:58:00",0,27.69,28.7,0,0,0,0,0,0,0,1279,0.114,219.4
"2019-12-07 00:59:00",0,27.66,28.7,0,0,0,0,0,0,0,1269,0.114,219.1
"2019-12-07 01:00:00",0,27.68,28.7,0,0,0,0,0,0,0,1264,0.102,220
"2019-12-07 01:01:00",0,27.62,28.7,0,0,0,0,0,0,0,1270,0,220.7
"2019-12-07 01:02:00",0,27.62,28.7,0,0,0,0,0,0,0,1262,0.045,220.6
"2019-12-07 01:03:00",0,27.62,28.7,0,0,0,0,0,0,0,1261,0.182,220.6
"2019-12-07 01:04:00",0,27.63,28.7,0,0,0,0,0,0,0,1253,0.091,220.7
