"TOA5","6428","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","23775","Dados"
"TIMESTAMP","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-12-28 00:00:00",0,27.15,28.7,0,0,0,0,0,0,0,1893,0.102,217
"2019-12-28 00:01:00",0,27.14,28.7,0,0,0,0,0,0,0,1892,0.045,216.5
"2019-12-28 00:02:00",0,27.18,28.7,0,0,0,0,0,0,0,1890,0.114,217.2
"2019-12-28 00:03:00",0,27.25,28.7,0,0,0,0,0,0,0,1890,0.329,217.6
"2019-12-28 00:04:00",0,27.31,28.7,0,0,0,0,0,0,0,1889,0.057,217.1
"2019-12-28 00:05:00",0,27.25,28.7,0,0,0,0,0,0,0,1891,0.034,217
"2019-12-28 00:06:00",0,27.19,28.7,0,0,0,0,0,0,0,1892,0.148,216.5
"2019-12-28 00:07:00",0,27.08,28.7,0,0,0,0,0,0,0,1893,0.08,216.1
"2019-12-28 00:08:00",0,26.98,28.7,0,0,0,0,0,0,0,1883,0.204,216.3
"2019-12-28 00:09:00",0,26.97,28.7,0,0,0,0,0,0,0,1857,0.034,215.8
"2019-12-28 00:10:00",0,26.97,28.7,0,0,0,0,0,0,0,1852,0.034,215.2
"2019-12-28 00:11:00",0,26.88,28.7,0,0,0,0,0,0,0,1847,0.023,214.6
"2019-12-28 00:12:00",0,27,28.7,0,0,0,0,0,0,0,1847,0.011,214.6
"2019-12-28 00:13:00",0,27.02,28.7,0,0,0,0,0,0,0,1853,0.023,215.8
"2019-12-28 00:14:00",0,26.98,28.7,0,0,0,0,0,0,0,1845,0.034,216.1
"2019-12-28 00:15:00",0,26.99,28.7,0,0,0,0,0,0,0,1846,0.034,216.2
"2019-12-28 00:16:00",0,26.87,28.7,0,0,0,0,0,0,0,1843,0.068,216.2
"2019-12-28 00:17:00",0,26.89,28.7,0,0,0,0,0,0,0,1840,0.261,217
"2019-12-28 00:18:00",0,26.89,28.7,0,0,0,0,0,0,0,1841,0.114,216.9
"2019-12-28 00:19:00",0,26.91,28.7,0,0,0,0,0,0,0,1837,0.114,216.8
"2019-12-28 00:20:00",0,26.99,28.7,0,0,0,0,0,0,0,1836,0.114,216.6
"2019-12-28 00:21:00",0,27,28.7,0,0,0,0,0,0,0,1835,0.08,216.8
"2019-12-28 00:22:00",0,26.97,28.7,0,0,0,0,0,0,0,1833,0.125,217
"2019-12-28 00:23:00",0,26.88,28.7,0,0,0,0,0,0,0,1871,0.159,217.1
"2019-12-28 00:24:00",0,26.88,28.7,0,0,0,0,0,0,0,1873,0.068,217.6
"2019-12-28 00:25:00",0,26.85,28.7,0,0,0,0,0,0,0,1860,0.148,216.1
"2019-12-28 00:26:00",0,26.87,28.7,0,0,0,0,0,0,0,1856,0.045,215.9
"2019-12-28 00:27:00",0,26.83,28.7,0,0,0,0,0,0,0,1842,0.057,216
"2019-12-28 00:28:00",0,26.86,28.7,0,0,0,0,0,0,0,1847,0.057,216.2
"2019-12-28 00:29:00",0,26.81,28.7,0,0,0,0,0,0,0,1846,0.148,216.4
"2019-12-28 00:30:00",0,26.77,28.7,0,0,0,0,0,0,0,1906,0.045,216.5
"2019-12-28 00:31:00",0,26.79,28.7,0,0,0,0,0,0,0,1918,0.148,217.4
"2019-12-28 00:32:00",0,26.83,28.7,0,0,0,0,0,0,0,1905,0.045,217
"2019-12-28 00:33:00",0,26.79,28.7,0,0,0,0,0,0,0,1907,0.159,217.4
"2019-12-28 00:34:00",0,26.79,28.7,0,0,0,0,0,0,0,1897,0.045,216.8
"2019-12-28 00:35:00",0,26.8,28.7,0,0,0,0,0,0,0,1883,0.034,217.5
"2019-12-28 00:36:00",0,26.8,28.7,0,0,0,0,0,0,0,1887,0.068,216.9
"2019-12-28 00:37:00",0,26.66,28.7,0,0,0,0,0,0,0,1887,0.114,217.3
"2019-12-28 00:38:00",0,26.56,28.7,0,0,0,0,0,0,0,1878,0.08,217.5
"2019-12-28 00:39:00",0,26.65,28.7,0,0,0,0,0,0,0,1877,0.057,217.3
"2019-12-28 00:40:00",0,26.76,28.7,0,0,0,0,0,0,0,1877,0.182,217.3
"2019-12-28 00:41:00",0,26.76,28.7,0,0,0,0,0,0,0,1773,0.045,217.3
"2019-12-28 00:42:00",0,26.93,28.7,0,0,0,0,0,0,0,1728,0.08,217.6
"2019-12-28 00:43:00",0,26.94,28.7,0,0,0,0,0,0,0,1735,0.17,218.3
"2019-12-28 00:44:00",0,26.88,28.7,0,0,0,0,0,0,0,1729,0.08,218.3
"2019-12-28 00:45:00",0,26.83,28.7,0,0,0,0,0,0,0,1731,0.148,218.6
"2019-12-28 00:46:00",0,26.79,28.7,0,0,0,0,0,0,0,1848,0.102,217.9
"2019-12-28 00:47:00",0,26.7,28.7,0,0,0,0,0,0,0,1853,0.114,217.8
"2019-12-28 00:48:00",0,26.69,28.7,0,0,0,0,0,0,0,1843,0.114,217.2
"2019-12-28 00:49:00",0,26.67,28.7,0,0,0,0,0,0,0,1837,0.057,218.1
"2019-12-28 00:50:00",0,26.7,28.7,0,0,0,0,0,0,0,1840,0.068,218.1
"2019-12-28 00:51:00",0,26.77,28.7,0,0,0,0,0,0,0,1846,0.25,218.1
"2019-12-28 00:52:00",0,26.65,28.7,0,0,0,0,0,0,0,1847,0.159,217.7
"2019-12-28 00:53:00",0,26.62,28.7,0,0,0,0,0,0,0,1845,0.08,218.1
"2019-12-28 00:54:00",0,26.56,28.7,0,0,0,0,0,0,0,1841,0.125,218.3
"2019-12-28 00:55:00",0,26.65,28.7,0,0,0,0,0,0,0,1836,0.102,217.9
"2019-12-28 00:56:00",0,26.68,28.7,0,0,0,0,0,0,0,1862,0.102,217.6
"2019-12-28 00:57:00",0,26.68,28.7,0,0,0,0,0,0,0,1884,0.114,217.5
"2019-12-28 00:58:00",0,26.85,28.7,0,0,0,0,0,0,0,1876,0.114,217.5
"2019-12-28 00:59:00",0,26.96,28.7,0,0,0,0,0,0,0,1857,0.148,217.7
"2019-12-28 01:00:00",0,26.88,28.7,0,0,0,0,0,0,0,1871,0.125,218.1
"2019-12-28 01:01:00",0,26.93,28.7,0,0,0,0,0,0,0,1868,0.091,217.8
"2019-12-28 01:02:00",0,26.94,28.7,0,0,0,0,0,0,0,1863,0.08,217.9
"2019-12-28 01:03:00",0,26.81,28.7,0,0,0,0,0,0,0,1869,0.182,218.4
"2019-12-28 01:04:00",0,26.73,28.7,0,0,0,0,0,0,0,1870,0.102,219
"2019-12-28 01:05:00",0,26.77,28.7,0,0,0,0,0,0,0,1866,0.182,219.2
